LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.244056537514056,0.204559395673171,0.404161493213031,0.254156018051694,0.335843820521669,0.427518049661836,0.368219562337592,NaN,0.416325814726416,0.435151655257669,0.540078899876798,0.65356241741426,0.475143924435603,0.413975154497054,0.521998437066958,0.44513465118724,0.336415324912446,0.369491401778068,0.483432202971672,0.34587190779417
0.249949835167408,0.212493086296706,0.433728437964469,0.264396697996056,0.335066197023092,0.419560095498998,0.358287797611305,NaN,0.406661454636876,0.436595758274835,0.555590330373254,0.670460480516269,0.479674045489839,0.438041129298501,0.528890225632544,0.449000321673212,0.353584251394728,0.368573444973682,0.49452505730533,0.363105811818264
0.256282387832533,0.223442175326238,0.449859161053951,0.279158658422406,0.336158566338827,0.418833886072058,0.347498484440385,NaN,0.407061163313758,0.433486929692117,0.569800220126898,0.652571297791878,0.486706265284307,0.462742398672989,0.534505656373824,0.453758385627352,0.364704650734794,0.366054511472582,0.507893576207322,0.386426978941889
0.262829365713374,0.237320380057348,0.45577011413245,0.297989468116247,0.341416420269937,0.419422107590996,0.337488787182078,NaN,0.410571448948693,0.430456032675005,0.591069746889304,0.622909234274171,0.488596987021022,0.489089236821959,0.538275812807601,0.459570078669866,0.373759203601054,0.362403384747937,0.524170451801831,0.405389598128856
0.268165985812704,0.25463802699679,0.45713144895596,0.319223773801712,0.352264190331604,0.413286399472313,0.330022108129838,NaN,0.410769331817081,0.427172385894591,0.597375221153463,0.596408813111014,0.487973910719551,0.5024517454016,0.541929223540659,0.46589486175132,0.382905341136726,0.358405979944197,0.542549050089555,0.418861591309723
0.272788940254772,0.27547169506579,0.456464729363284,0.339172170033725,0.364274573588972,0.405785384435276,0.322639651688883,NaN,0.438991782911783,0.426736169866202,0.578660801875554,0.585179154985087,0.486362270152794,0.528435829114837,0.54596171324854,0.471747969008791,0.391570115852522,0.354719167198073,0.557679461197776,0.432089816284071
0.277108616142725,0.299083910614456,0.451545110391598,0.355740966909589,0.373548565014796,0.404789385084487,0.312471298565153,NaN,0.474209794984611,0.429754783305582,0.575045042743886,0.573517804454551,0.481417162203619,0.551478071858811,0.550453928180581,0.476917343370635,0.398557127788436,0.351779182348427,0.567831444216403,0.44313157720229
0.281657081677801,0.323874197657024,0.451013846357862,0.373160177502939,0.385466981361505,0.408160816965088,0.299806395528225,NaN,0.509363315205957,0.433911795349467,0.57614998072555,0.566388562775815,0.473272092165938,0.543783039911473,0.555442654049408,0.481521931852462,0.401422982547459,0.349718365752471,0.575289690754021,0.448185665609554
0.287297222149822,0.343268559884466,0.45936074786005,0.393267855189204,0.40031953333654,0.414562724165037,0.286961608289741,NaN,0.540069443174406,0.43766369822378,0.597964977408223,0.55269327316232,0.465484476494281,0.521476850739803,0.560711087085867,0.486057681487986,0.400416195496457,0.348840502631699,0.581775166496425,0.453049961155263
0.293824516860294,0.355587837164904,0.474297994376983,0.415004667224061,0.408163549170641,0.421541616147999,0.274981113780865,NaN,0.571876171232194,0.439571854585967,0.6214224133899,0.537986033016077,0.459470792335919,0.496218404742605,0.565850471975535,0.490704319190934,0.398162455212309,0.349283686747916,0.58134433988546,0.460188680796623
0.300558115775493,0.365312036231414,0.489879258018684,0.435899524880693,0.411025308629037,0.42828782221226,0.264700393260369,NaN,0.606290848699475,0.439112206011311,0.643711033630993,0.530542425219497,0.453252074260941,0.494526674709713,0.570139184725001,0.495306084758084,0.396134598785593,0.351022014964808,0.577447948116763,0.465077078578733
0.30646999467612,0.375154991764982,0.500433009600127,0.45412803868781,0.413883015523288,0.43396670536996,0.256506289316652,NaN,0.627898704505897,0.435873310358907,0.647302035092534,0.507890688977743,0.443698927007352,0.530682546756577,0.572911195350624,0.499432027745027,0.394217947266834,0.353958362394694,0.573992643452882,0.467718098964764
0.311680238887404,0.384174065965183,0.510546656114858,0.473312153211806,0.412663724721455,0.438463648849407,0.25259752497485,NaN,0.630953592389921,0.43165425264922,0.654740164119386,0.500217579209298,0.432836854973239,0.558338676067991,0.574392812011439,0.502410035212455,0.391824032807777,0.357855644581512,0.569930371721828,0.47081888878489
0.316578639719816,0.390921755070641,0.523356877505569,0.494973519224327,0.406703343788173,0.442347063360355,0.255121161730151,NaN,0.626251457711269,0.425816292925063,0.657487569572567,0.487449032392414,0.422422852986107,0.567504112702763,0.575580703755243,0.503764683460153,0.389502028530284,0.36250612286771,0.565530987997225,0.473103171466375
0.321180331946084,0.394131196929096,0.538924971541042,0.513227776494892,0.401905611954073,0.438376461333843,0.261831822930694,NaN,0.621827066970381,0.41869404596067,0.649551231202154,0.494702879447676,0.412069172227373,0.576070934721314,0.576632859776941,0.503467160821824,0.38862986409975,0.36753873793211,0.559868740381591,0.473084658059616
0.326159376037831,0.395301881701527,0.550698245239664,0.516753792586956,0.398751681295478,0.428462301176204,0.26837780030816,NaN,0.628060501027488,0.413707771798214,0.642934712724731,0.493950137169798,0.402306320620824,0.588067104746874,0.577331849840182,0.501897210672705,0.390012647497182,0.372545601454207,0.552106398429986,0.469988410886689
