LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.256099923336992,0.290627426636192,0.294565049066601,NaN,0.245869597613445,0.285012803594801,NaN,NaN,0.344985637406831,0.435335003505509,0.607224247015171,0.452070133171908,0.466187761019099,0.440308332944073,0.416125783310112,0.486425049597755,0.268850122134989,0.407207135673996,0.534426556464856,0.364394477094215
0.261193241014115,0.301559907719676,0.307717795559911,NaN,0.249912415529617,0.308709220734665,NaN,NaN,0.395691909823222,0.431203134309794,0.615130934030435,0.474158634049908,0.463089354910143,0.417580430150912,0.422688546287274,0.490686356422722,0.265346588005318,0.4027365830129,0.552537874808716,0.367835174220596
0.269055683057634,0.313422372690227,0.318448106817127,NaN,0.25736401957176,0.327580136139474,NaN,NaN,0.382852047122312,0.431573767755322,0.618488495827521,0.499672507599343,0.453655560827402,0.411460667792683,0.429771168510946,0.495307025710667,0.260898391161667,0.400274224432554,0.563145415749557,0.370809458719101
0.278739474103776,0.32545618909262,0.334411413938503,NaN,0.260957793718642,0.343431669777924,NaN,NaN,0.396271851429836,0.433131671567744,0.630671088771382,0.518427886768931,0.447630495011049,0.409396880106624,0.436948743461185,0.500236670013787,0.254727572294869,0.399512848062,0.571110655724789,0.375079860050592
0.289758067040814,0.336973146094715,0.357770618401625,NaN,0.260478149071227,0.360589791269668,NaN,NaN,0.407087508263754,0.427932077232823,0.62728344364453,0.525358673062612,0.444300417792572,0.411090411383257,0.444016800380193,0.505303055998828,0.247584156572996,0.40007819981799,0.579726443340137,0.382569739367283
0.30190391635668,0.348782587049707,0.387266725249468,NaN,0.2613361649397,0.375113393214,NaN,NaN,0.444400713359206,0.418933886003002,0.604560545175546,0.514332818492427,0.439025274540073,0.413601120974159,0.451195403213635,0.509880935173087,0.240004456318567,0.401261507971668,0.588635008368355,0.391244132644373
0.313512677875102,0.361201126213956,0.422087692432048,NaN,0.26878443347354,0.386284816246844,NaN,NaN,0.448242153137952,0.414246952922,0.589295954476942,0.487066105640758,0.423124040602306,0.418751740487953,0.458369395967549,0.513183712886012,0.232143504964407,0.402263908841953,0.592073573659011,0.400700412206635
0.322378429477274,0.373992242058928,0.450247223605435,NaN,0.283990487392571,0.392238797888902,NaN,NaN,0.475411778983092,0.414964385150018,0.596965789885347,0.468424918987198,0.402088857722805,0.425312530027244,0.465240682044395,0.515334428978359,0.224217448325199,0.403035903324054,0.590069353886203,0.410267178067071
0.330729557053686,0.384395014699537,0.471225119105751,NaN,0.305703597431743,0.395969419890441,NaN,NaN,0.523770775459003,0.418586062237108,0.630554119496124,0.469704436623579,0.384511999418563,0.428853443596346,0.471838803598731,0.516522466622786,0.216874795932523,0.403891546751046,0.587915657472533,0.419353313720048
0.339512926583113,0.390363691344966,0.49360991986554,NaN,0.327241948143943,0.39955613855081,NaN,NaN,0.534831569531746,0.423875942796928,0.612838731744039,0.491174586301655,0.370588639080348,0.430709701502304,0.478217948246329,0.517130761186172,0.211989498254536,0.40488783973868,0.586709791853251,0.428984077402627
0.348667845282618,0.395215456303081,0.514665912995284,NaN,0.341751858742039,0.403463745364774,NaN,NaN,0.537079383226293,0.42938396481032,0.575149218394202,0.514906289283659,0.358784524899891,0.433887811317639,0.484047132347422,0.517806362894353,0.211290795316737,0.40635924140901,0.586095000193008,0.439356214179957
0.357407944033902,0.400390411355004,0.532836039065432,NaN,0.346480967755934,0.409547816113853,NaN,NaN,0.497933843255797,0.438182742821265,0.52802940550089,0.502300906507161,0.348439962515332,0.436327036701734,0.488659835378671,0.518767680873293,0.214521013336133,0.408632330388834,0.583369894041184,0.445287697227844
0.365020749779406,0.405330033972079,0.546426019761547,NaN,0.345772864914519,0.40904751343701,NaN,NaN,0.451309702994285,0.449317143608377,0.520062716853116,0.480230545722731,0.343227138382541,0.431624319584899,0.491673382992181,0.520095395813147,0.219401646343938,0.411874843439788,0.580382765671644,0.445257591465931
0.373111013663691,0.407225350465592,0.543387014558549,NaN,0.339528817592263,0.406841658172057,NaN,NaN,0.4123148597452,0.460593829365112,0.522114909789654,0.475281684395847,0.344022287364468,0.42020541936383,0.493541644312422,0.521861641175946,0.224968055949195,0.415469588814075,0.577910813195339,0.443996700858863
0.381391878869469,0.403348411575116,0.533986597676941,NaN,0.333223889474957,0.398678915768303,NaN,NaN,0.380897610528697,0.471656806073683,0.508187326506942,0.487996293719155,0.34827206424012,0.410508066981675,0.495196141631269,0.524058614524673,0.230922762081968,0.41909356318536,0.576539480957283,0.44120708273539
0.389740429747104,0.398664618458597,0.528851565011184,NaN,0.330855699647291,0.387952681349574,NaN,NaN,0.373339078323126,0.483033545001612,0.505690991824853,0.508471250779364,0.354538392777555,0.404345855724016,0.496914984463191,0.526625983926921,0.237122439418178,0.422579600527946,0.577576244037614,0.439869227069743
0.396046804460531,0.395344668174798,0.524821264392886,NaN,0.338252132073723,0.377927002545097,NaN,NaN,0.410475882271045,0.494171727235757,0.506829382347209,0.526809926627411,0.362882257492403,0.401543867849115,0.49856402514798,0.529065045153414,0.243449739893973,0.426105555689308,0.580093631519146,0.442907909209088
