LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
NaN,NaN,0.303559173301195,0.374944928332519,NaN,NaN,0.316526989459537,NaN,0.451324107622394,0.329737312358981,NaN,NaN,0.399509735425759,0.40506750441125,0.416934783869409,0.427967235766244,0.291077121805227,0.273449536805982,0.386564487335158,0.420277052766228
NaN,NaN,0.329975167245679,0.406676912307442,NaN,NaN,0.322969116886482,NaN,0.435763047878927,0.330052079532869,NaN,NaN,0.411055128917262,0.408653865274013,0.415833155911055,0.424380058087558,0.299134452080434,0.273747872878642,0.39827053108932,0.42381954374391
NaN,NaN,0.363870467350395,0.440069137684943,NaN,NaN,0.325127806773605,NaN,0.32899996269262,0.331388779242764,NaN,NaN,0.428420828688742,0.415656069206907,0.415172415447845,0.421590508290479,0.305128142367094,0.274177187892216,0.413320486511655,0.431770293793795
NaN,NaN,0.39853462761522,0.46866467538418,NaN,NaN,0.321478953905302,NaN,0.250709093590063,0.3417547959469,NaN,NaN,0.44009758741869,0.423685153257194,0.41498709170142,0.419349710383275,0.309925153970628,0.275073548047526,0.425225908232593,0.442016287464936
NaN,NaN,0.41395324482908,0.47410777138298,NaN,NaN,0.313294300724028,NaN,0.272125660604157,0.353297083923224,NaN,NaN,0.442543731579456,0.431241935411177,0.415357776854718,0.417506430554739,0.316190622713866,0.276866307919147,0.431739637367608,0.449075695833403
NaN,NaN,0.419670779819551,0.470235713695882,NaN,NaN,0.295550058232328,NaN,0.31645642054309,0.364234243716428,NaN,NaN,0.447074139985779,0.429186659065118,0.416100545597953,0.416221554420781,0.324699005824392,0.279494880423816,0.43619537478611,0.453569252340876
NaN,NaN,0.430617987770241,0.470297889617165,NaN,NaN,0.27317915862233,NaN,0.321043606013595,0.376371210825066,NaN,NaN,0.455003758814543,0.421692024311339,0.417181490129824,0.415638107482897,0.336367380679901,0.282524598829514,0.440569799458333,0.459294686027323
NaN,NaN,0.446812781164512,0.475690828657375,NaN,NaN,0.252144296502018,NaN,0.274113618539376,0.378800946014029,NaN,NaN,0.467434087776613,0.415814086713344,0.418571996462695,0.415668135944028,0.351407957355224,0.285587170528529,0.445525437016709,0.465976441562216
NaN,NaN,0.462164415042044,0.483909065827623,NaN,NaN,0.237970120243312,NaN,0.247205360278829,0.375454430643724,NaN,NaN,0.485239226492133,0.410272244599455,0.420386939574673,0.416102101456469,0.366387466363233,0.288027907704975,0.452770836888466,0.47033897592643
NaN,NaN,0.457119279636698,0.479814119035945,NaN,NaN,0.230994852985579,NaN,0.297259860698784,0.368892294300368,NaN,NaN,0.505428673914731,0.398215185510768,0.422587145890165,0.416939345806612,0.374469260373808,0.289069772067649,0.462084709845536,0.470864351703431
