LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.38728602870178,0.411546988559546,0.548146672709052,0.540247890639272,0.369333478333258,0.325482724058831,0.284976366575595,0.307863542318277,0.632252033675116,0.559055441597028,0.517474292776703,0.518742285844038,0.488545725539776,0.505405938873522,0.461466388133959,0.364656761547157,0.357665721762517,0.378602084569119,0.532681806194436,0.31221572731702
0.389309251774514,0.428292074967573,0.584775128459386,0.541958908148827,0.362566473476638,0.34463498178791,0.294151800330211,0.298272694638713,0.660223952063538,0.577629981785263,0.515816007968974,0.500345629421098,0.490232360781494,0.501647921437768,0.461229317113395,0.365024872315142,0.357309739262675,0.384984461759691,0.526713334772654,0.315434089269224
0.392358458568501,0.444169720454687,0.613871972030415,0.54819668576016,0.356114615659724,0.353748530495897,0.300199672613475,0.286713027387161,0.618398117417358,0.590975137176426,0.520514829419751,0.49404242743248,0.493401261036948,0.492825927687293,0.46117803000429,0.365862578282622,0.357297493960836,0.391417740168419,0.52059282784559,0.32031447009177
0.396779748139976,0.452965893805364,0.632692322713201,0.557093449130827,0.351386988911282,0.363389457429687,0.300527003337313,0.27697586837205,0.634492164010505,0.600998505127424,0.528682839182862,0.490374325291077,0.497234753563573,0.479741333024111,0.461422103805427,0.367106277803728,0.357429921699264,0.397847426364639,0.515094287245988,0.32189546044639
0.401581719642563,0.458647234758165,0.643948663960545,0.561953803666046,0.353052839483737,0.372994551325589,0.301616077717314,0.271866080475385,0.597040054990822,0.617671331689723,0.527659044692659,0.47935031809309,0.500496594727058,0.465145449546302,0.461817982997495,0.368816555213264,0.356426897081352,0.404347376107545,0.510577953423063,0.317173452459455
0.404937310876014,0.464307031743963,0.6507772604508,0.56228672379828,0.355918383705638,0.37764788676417,0.304124637753106,0.271661079423186,0.614218377724358,0.630425000234271,0.510257988102547,0.461581919922979,0.502449472503867,0.452481634037764,0.462172452519905,0.371069343817096,0.354045822523266,0.410895248505191,0.507566873704393,0.318493576926726
0.407129644268526,0.469794405469936,0.65477115896527,0.560858024046563,0.358199350275817,0.379526660538772,0.307808438098431,0.276724981148236,0.572753257662001,0.634663087696227,0.486576158758351,0.453560517119643,0.503568986071783,0.441641251934672,0.462239692643218,0.373883520124484,0.351640689787996,0.417510815657528,0.506699370381135,0.327066686518035
0.409900773755805,0.473395665100536,0.65626445627286,0.558127966563205,0.356472291574684,0.376221210087409,0.311993149638777,0.28664574437693,0.621876131510014,0.642442108480905,0.470379597403766,0.466576905173324,0.503811296483605,0.432612172428195,0.461823741319961,0.377290193990991,0.349601255794123,0.423557442267525,0.508427781638071,0.3356491167798
0.414707770481444,0.473476415349035,0.65447694166121,0.553729485024626,0.358132145194288,0.367115026089258,0.316870143875854,0.299197580321877,0.619136283427209,0.652527868846696,0.461146599494101,0.478619689250621,0.502887824059079,0.424772532394351,0.460349561736212,0.381033477362223,0.347834989952528,0.42850894116919,0.512670296641366,0.336847040265022
0.422408994793606,0.471105863323598,0.649308319278741,0.548028870827031,0.363168525858869,0.356207950627533,0.323002313402113,0.306569936173146,0.688415006298365,0.668872948175339,0.452726663683052,0.480571082607043,0.504233419952713,0.42011885083376,0.457412432193389,0.385061848673852,0.346485882593193,0.433295294180874,0.519673178300855,0.337789569661838
0.432010815617037,0.467947932787377,0.640997397252698,0.539561815578594,0.366304331151514,0.346439279861007,0.329821547021809,0.305851376583912,0.704193372078329,0.689513085090263,0.446080523882587,0.477324718131019,0.507762345285515,0.420194397678229,0.45323490790764,0.389147410340333,0.346155100753265,0.438304347606701,0.52931949291578,0.340780351007858
0.440894821413069,0.463736279160921,0.630587001722541,0.528428714814377,0.370813460358219,0.336075149824043,0.330276858478736,0.302732218740535,0.760135922038067,0.708957608379106,0.443261530030045,0.442096613194379,0.511181611005281,0.42377461819523,0.448531409717499,0.393082172853178,0.34764129256372,0.443344397355966,0.540652675890546,0.347890258513535
0.448810214320959,0.457465248317106,0.618617824599184,0.515600237184603,0.375821909201407,0.327370043896013,0.327256643860677,0.300884378940372,0.781811064470383,0.724915188747295,0.4434520333828,0.420119231793984,0.513035866551738,0.428305071923688,0.443742063645217,0.396853175116253,0.351920106507234,0.448289374782001,0.551922620617907,0.364225722942337
0.455730808470824,0.447068336126918,0.604625487266668,0.501769778318365,0.373513421238877,0.321811696156146,0.321463204038462,0.302226266187398,0.79064315174068,0.738934138893261,0.441706110720527,0.37864946674179,0.51138395411421,0.432958003395392,0.438806028843405,0.400281771086857,0.35894169256162,0.452872852311197,0.561305742919574,0.38567246915296
0.461324137647459,0.435725918713013,0.587747906173463,0.487406118330297,0.374837553500923,0.319008764804147,0.314655659067723,0.307590679230658,0.788959805300593,0.743172695256333,0.432843406194928,0.360217534864452,0.506918290307052,0.437420532285063,0.433730171429946,0.403517560251499,0.367896764786552,0.45635843974337,0.567542041161155,0.409629873178845
0.465606026605092,0.426999049860772,0.568443927762218,0.473942891606887,0.38450892885054,0.319142354850359,0.311889537131486,0.317067488409964,0.778674977278258,0.734136080511843,0.430225321847157,0.379108166908962,0.503830209552755,0.441768940494085,0.428833989869608,0.406600022062832,0.377966170228502,0.457393098371092,0.570756766303956,0.433746468598657
0.468576908815371,0.423334092060214,0.548432871457793,0.462088505310149,0.400088931875422,0.322776745415223,0.31587219547446,0.330430341855498,0.748428587962472,0.719490575996091,0.434128386568781,0.431123540570684,0.50323563188282,0.446040026816044,0.424568476774402,0.409749871583534,0.388500132627317,0.455674635054933,0.570529508917608,0.454478246268953
0.471249636545774,0.428276469917433,0.530716543727405,0.451771561912853,0.416878872087514,0.329772449312631,0.327395067398035,0.344762401648217,0.690641625461286,0.703785394287909,0.431413457535942,0.474438648940141,0.503216245496326,0.447190283875957,0.420859750676435,0.413114077157977,0.398583815742886,0.452927961982126,0.565967999983427,0.470796063417018
