LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.332746267531764,0.426556433624949,0.305380281865849,0.307317446521268,0.304271403640179,0.298223680890112,0.414415331766462,0.354060449448448,0.400907487012479,0.407879982854789,0.406675995990529,0.405205415614084,0.474895522345735,0.447272197481778,0.505233958689325,0.455385601058349,0.291011911018235,0.326204875141604,0.490797483416589,0.424128059370916
0.327376798505696,0.433976496008558,0.328316409046673,0.328823890752195,0.316087175779808,0.313368502247874,0.424218394191118,0.36322154222203,0.384493507077268,0.38835145776259,0.437972781456889,0.430470530108503,0.473222985129474,0.439920430445081,0.508556105778226,0.459276158484047,0.299766370851989,0.331949452670457,0.47712211583644,0.433072669746293
0.323680164088434,0.43402177193667,0.360554284505116,0.359444220077289,0.3390545491181,0.3287148179535,0.430995161371177,0.370461134760717,0.414410651575263,0.3771683850702,0.452561315669379,0.460279428771621,0.475413562993356,0.433801101415846,0.511413870699651,0.460226955288426,0.302469798326135,0.334565958069206,0.465288931299677,0.440872080143196
0.322239368753305,0.427379920069421,0.399171979559521,0.39020751805718,0.370953220003866,0.329608220593259,0.430161342253045,0.371290932520372,0.41975529818784,0.372454949078032,0.472143458087167,0.489299347943177,0.476416746085632,0.428466166244214,0.513612769194694,0.459043183922003,0.300171510245586,0.334200191121972,0.457766760068265,0.450056621239935
0.323263219845848,0.416910728182253,0.423957654630571,0.397294617053024,0.405636063227327,0.32372008090879,0.423027392789202,0.366552919032987,0.382858975661635,0.377218922602125,0.494826544571591,0.525030420384441,0.476975856626355,0.424316582734635,0.514598301749473,0.456387510737196,0.296355747576727,0.332370090107834,0.455853305756837,0.459655556351392
0.325177580486353,0.407256379865095,0.4340821569154,0.396568347309515,0.437810467453466,0.318752091761186,0.415463550560352,0.358784198790039,0.380709344291937,0.391064880567811,0.515827336846359,0.567093059646596,0.479916554377809,0.42195012264158,0.514695709124087,0.453249659076885,0.292949308259719,0.330345252011481,0.455403803923502,0.462879404001953
0.319623177854186,0.401058881824637,0.444060489754202,0.402263015128988,0.445303579513899,0.309771142309291,0.410260442212861,0.347928080239574,0.429028310139607,0.408167451356252,0.525049582355889,0.598292465370927,0.4855342385716,0.421018060187852,0.514864427670045,0.451021320189644,0.290309045131513,0.328426245555421,0.453662424233748,0.461514465662131
0.312821884828176,0.399278284080326,0.458141683142386,0.413587879250144,0.449456424735789,0.300259017427175,0.407176143200677,0.337766458847812,0.474104638916986,0.427367492128872,0.529260857662347,0.617724262640471,0.492402988105663,0.421784117829861,0.515452065454517,0.449756251279396,0.288380308436152,0.326573711218548,0.45449722076154,0.459971802083503
0.308409074618735,0.399374801308953,0.477149862779344,0.421374171514385,0.454831884629884,0.296727614245917,0.407209846610455,0.330187824591414,0.524355804715442,0.444718095373441,0.51825350256743,0.632818568604081,0.497789109828107,0.424228936711615,0.516435107011444,0.449483957680822,0.284770225066729,0.324674502970131,0.458496843814949,0.458041992934015
0.306670956421657,0.401201321460739,0.498395008393641,0.421831371545418,0.44820873785355,0.302725606769108,0.410941370071863,0.325497103485926,0.52343639713513,0.4528403005222,0.511511669232888,0.645557319136192,0.500986650762836,0.42801276469779,0.517379476833401,0.450478449306258,0.28158460000174,0.32238521413489,0.462843563821126,0.452031605172088
