LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.361201957805275,0.344290947690803,0.417740262484009,0.331948759733233,0.326930951456286,NaN,NaN,NaN,0.470946902216611,0.344326995064773,0.488379150425882,NaN,0.430135604676908,0.351463843917025,0.46183946604264,0.507398108793362,NaN,NaN,0.494953846845435,NaN
0.360510073548684,0.360141510016035,0.423933338834079,0.36053779946214,0.335881915834896,NaN,NaN,NaN,0.483766513393035,0.346367451525437,0.468735385717899,NaN,0.442371193219265,0.369988302856666,0.468613639354147,0.508674877469927,NaN,NaN,0.506244944563721,NaN
0.36005922675477,0.376069390767126,0.432355910043324,0.386538200723114,0.340286844133282,NaN,NaN,NaN,0.494027420539742,0.342814800980903,0.449963956939687,NaN,0.458819989582817,0.369762185217846,0.474037234495534,0.508832316010768,NaN,NaN,0.511472220289097,NaN
0.36094703733776,0.391702409296348,0.438453951631508,0.410601570625846,0.343788798400724,NaN,NaN,NaN,0.505932250208406,0.33982136361036,0.450890039716166,NaN,0.473658773981544,0.367504197218171,0.477760971680465,0.507085638370206,NaN,NaN,0.519723308683014,NaN
0.359220909339475,0.407310127225624,0.436662907040585,0.433615596134342,0.348965371495716,NaN,NaN,NaN,0.498623134919281,0.331227234011479,0.466545573855843,NaN,0.481562006823798,0.35931794767635,0.481243988462367,0.50349471025022,NaN,NaN,0.52869464439894,NaN
0.354628622456943,0.423015825411556,0.433121275744513,0.456915559999058,0.353602927238811,NaN,NaN,NaN,0.505729256885572,0.323547700944561,0.466919082586328,NaN,0.488856916129842,0.351640724609535,0.4854860150071,0.499994802384611,NaN,NaN,0.531327374463052,NaN
0.350482527776433,0.439176855088804,0.434849207972672,0.477446786554553,0.358613802811777,NaN,NaN,NaN,0.488175638417968,0.314030752280005,0.476838034693223,NaN,0.495934489115993,0.347313222450312,0.490568834847582,0.496927141656247,NaN,NaN,0.534628034036394,NaN
0.347163838978207,0.447434157722018,0.443874287986131,0.489949348569527,0.366270630084142,NaN,NaN,NaN,0.477831969537352,0.303901358274032,0.515602872385082,NaN,0.499989099521794,0.35116747584983,0.4964647736602,0.494275528527493,NaN,NaN,0.540275852076858,NaN
0.344749682812559,0.43970780284549,0.460224075993428,0.494510800771119,0.372930005482279,NaN,NaN,NaN,0.474844015052135,0.301783962725125,0.550205331650248,NaN,0.498247319774091,0.358832021171364,0.502972258568501,0.49207562228425,NaN,NaN,0.536653133856137,NaN
0.343282109580691,0.432694308319647,0.476243193794718,0.489900385915924,0.377032750414107,NaN,NaN,NaN,0.486548670799175,0.305924769227975,0.559891530702057,NaN,0.494527372667136,0.365420410446172,0.508553545695762,0.490176661828298,NaN,NaN,0.523045001064237,NaN
0.342781021713401,0.428955466687012,0.485548430381153,0.483550372108416,0.38415837066297,NaN,NaN,NaN,0.504882752142808,0.311599588693281,0.553382998755545,NaN,0.490134621332315,0.359970824138779,0.511906110425503,0.487682451774808,NaN,NaN,0.509590149082605,NaN
0.344048180756231,0.426818297849603,0.494535200387833,0.480069942381815,0.390082189247111,NaN,NaN,NaN,0.527190050736678,0.32014759250354,0.529559772739757,NaN,0.479306580698527,0.349697969334899,0.512482777924609,0.484277742380405,NaN,NaN,0.495806654952822,NaN
0.347289113306008,0.422660278492066,0.504739202682438,0.481311136703931,0.389017841869118,NaN,NaN,NaN,0.554851816478198,0.326445318236027,0.530049959753373,NaN,0.462560039231924,0.343330203180807,0.510940034179818,0.479364466164199,NaN,NaN,0.477084111502897,NaN
0.352678751333012,0.418347253678473,0.514745712492883,0.486647691996063,0.38550328248705,NaN,NaN,NaN,0.574100910282215,0.330672397475223,0.538736384659106,NaN,0.448315271543119,0.337825641109665,0.509419699842943,0.473196112382689,NaN,NaN,0.455006076469763,NaN
0.359469086364625,0.414128472594326,0.518960824768679,0.493049032208484,0.380960774928604,NaN,NaN,NaN,0.603206244480308,0.340719977689057,0.557925291563482,NaN,0.437263501980163,0.333874245951317,0.508534679830986,0.467024629648486,NaN,NaN,0.433621415487978,NaN
0.36345876826922,0.407964393328462,0.51653270293577,0.501121022900976,0.377305151094964,NaN,NaN,NaN,0.638860877597269,0.355353708273637,0.581685569449051,NaN,0.424337705872738,0.335608850976116,0.508378392229693,0.460867142742528,NaN,NaN,0.419965359303746,NaN
0.36416365129032,0.398449836026185,0.512974229838504,0.510212812645841,0.371371406100732,NaN,NaN,NaN,0.679829740680566,0.370794140908297,0.612133227755187,NaN,0.409322732293599,0.3435067977215,0.508920972486346,0.45474463468954,NaN,NaN,0.415415342396803,NaN
0.365367235545887,0.388051771622015,0.509677654407684,0.518175559436449,0.362965537169415,NaN,NaN,NaN,0.70996629292148,0.386328210718349,0.653970743050092,NaN,0.396322400133574,0.355255203119349,0.509921064354021,0.448730425743262,NaN,NaN,0.414949362848514,NaN
0.368688898758953,0.37687781291853,0.501812418774336,0.518622032270492,0.35558970824353,NaN,NaN,NaN,0.713283389307541,0.401067626176744,0.663522248330625,NaN,0.386031657160281,0.369507166616517,0.509876614008954,0.442863037861356,NaN,NaN,0.418091875102276,NaN
0.373818570223915,0.366406913294731,0.476351072709321,0.511104319163829,0.351309502182401,NaN,NaN,NaN,0.701934354925746,0.410589711713368,0.665916284329855,NaN,0.380354049977614,0.387129701620803,0.507690879771292,0.437102876801846,NaN,NaN,0.425106781333667,NaN
0.379163498194038,0.360227706808193,0.431248501721344,0.496011959022469,0.352256547218431,NaN,NaN,NaN,0.687008159558859,0.412781263533722,0.668955483040942,NaN,0.376727645917512,0.395807294537775,0.502142278840257,0.43131233937879,NaN,NaN,0.435386404803875,NaN
0.383670215710277,0.358650113534027,0.38152234880679,0.464972978076822,0.357193252348518,NaN,NaN,NaN,0.659609530091882,0.41145178714878,0.674942097540762,NaN,0.373617630354647,0.388397301621411,0.495066495418363,0.425329507943995,NaN,NaN,0.448768830025037,NaN
0.388766039017366,0.361903803684301,0.33774458838266,0.430791137602865,0.364655900385659,NaN,NaN,NaN,0.65044162021542,0.410836140773125,0.65335312052295,NaN,0.371157091717833,0.378781652517921,0.48814593984399,0.419395848005312,NaN,NaN,0.463403571296941,NaN
0.395498462697935,0.357925532133658,0.313607837137637,0.400009683577793,0.370635791123532,NaN,NaN,NaN,0.655566703770128,0.414449659232122,0.626327371184101,NaN,0.373120679052095,0.370814608688578,0.48161774538907,0.413726988803742,NaN,NaN,0.48034517857103,NaN
0.403946164068312,0.344124742612271,0.316856352206685,0.375262669726993,0.376538221831379,NaN,NaN,NaN,0.677102924800763,0.419238519172169,0.61007211103738,NaN,0.379597137524075,0.363146028589818,0.4754468641253,0.408370127398491,NaN,NaN,0.499905689415421,NaN
0.410583982135396,0.336126563765175,0.335488138351137,0.360525493291568,0.381297046770065,NaN,NaN,NaN,0.677191272029265,0.420093607603573,0.597921086898645,NaN,0.388345531991156,0.356782289749439,0.469512538607847,0.403219980821162,NaN,NaN,0.513953290072762,NaN
0.413112254942051,0.337881330947454,0.359672724584151,0.359152602579627,0.382536586826359,NaN,NaN,NaN,0.691605538290555,0.418575311064346,0.555697010702739,NaN,0.399313471260074,0.352342103780835,0.463671433039438,0.398464667526601,NaN,NaN,0.508461798770967,NaN
0.413580616003488,0.348603131076572,0.386599076211983,0.372428527741325,0.379168391365195,NaN,NaN,NaN,0.683640506597386,0.425617342723329,0.517141915276672,NaN,0.411731464152942,0.353380124379193,0.45720495011946,0.394564973592554,NaN,NaN,0.495954512431772,NaN
0.414223803115557,0.35659982951591,0.413223982870598,0.393887239389014,0.371211579866195,NaN,NaN,NaN,0.674016179906312,0.440600867686126,0.479783874819746,NaN,0.425125393626599,0.353100514767794,0.449345661905563,0.392184294179846,NaN,NaN,0.483875957477837,NaN
0.414009306759102,0.360775175925792,0.436767571808369,0.416495977588766,0.363862510363399,NaN,NaN,NaN,0.659672621380821,0.448778731241942,0.459111897298471,NaN,0.440015821767675,0.346738519616808,0.438959871254025,0.391124319725598,NaN,NaN,0.469355787455485,NaN
0.407747207683352,0.36047037638774,0.458202714558593,0.431225281887075,0.359333683670195,NaN,NaN,NaN,0.665446566362036,0.451192474238043,0.436296875672159,NaN,0.454352763092758,0.340119436385143,0.427352002766831,0.391500943267366,NaN,NaN,0.453053009553851,NaN
0.396593200318415,0.357077900756604,0.474060000162447,0.433249031102342,0.358665662647362,NaN,NaN,NaN,0.678137115191499,0.462012265211811,0.44063535488992,NaN,0.457730536558407,0.327148067043995,0.416256601644901,0.392774415363436,NaN,NaN,0.439075740208863,NaN
