LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.354343355263988,0.230141775235969,0.427364010626424,0.591329043997461,0.178946978425636,0.213765456672869,0.288964523908646,NaN,0.38225940067745,0.542326464284887,0.524822120971237,0.591281806364439,0.458907144528869,0.43706689067907,0.500712601849128,0.420877661209104,0.335774475839289,0.305535343668003,0.364235676511316,0.445322354397805
0.365118179771964,0.230305942928154,0.4458266442025,0.61499744439302,0.219956793114514,0.230441101177378,0.289143753846753,NaN,0.382066914460006,0.544416641609008,0.509741546467665,0.589484916791693,0.444208130100269,0.436829703183039,0.501620075360492,0.422286523727792,0.337807211789468,0.298367961552958,0.379561442684128,0.446284001512758
0.375817530709615,0.231892697780791,0.467044456291678,0.622585850602839,0.260095367021952,0.259365150183269,0.290203021699707,NaN,0.40124003585279,0.538892106148504,0.514051841490248,0.578441522251161,0.4261195205884,0.438453716895744,0.502777690127129,0.42360721427922,0.339125387048177,0.290308471922371,0.392944763068517,0.447513575961157
0.386578774013761,0.23465605313085,0.488076691870823,0.628100549598967,0.296432807504675,0.290439763694919,0.28869343358542,NaN,0.451724260016469,0.523510459497883,0.523029366023594,0.558136059790084,0.408264765761938,0.442203856156696,0.504280233659718,0.424608569006899,0.338908259432317,0.282455879688801,0.404682999694462,0.448206437080683
0.39651394458909,0.238934608489008,0.493929828007593,0.636756189589871,0.324679928060614,0.322015677810099,0.285353713639723,NaN,0.480846467210407,0.498856921586149,0.532105421080861,0.547102023170384,0.39785737375149,0.447501701682911,0.505901704132574,0.425148996218174,0.336850465198618,0.275959655876281,0.414307846868601,0.445919791707605
0.403207860939897,0.24536251725407,0.487377641605966,0.648971664168755,0.341904455263824,0.347024062808307,0.282215283838838,NaN,0.506516851438442,0.468216827690138,0.524076582712911,0.546808860584132,0.396481254244733,0.454180964159672,0.508069334489731,0.425311700218603,0.333721359065753,0.271526086406841,0.424035198852858,0.44210455077977
0.40879571180812,0.253395690706655,0.481350464236384,0.654951672576577,0.354690803664829,0.362490793445065,0.279304721513494,NaN,0.536155277963553,0.43789573795442,0.511005704655276,0.559242412891491,0.404055670505242,0.461022370239672,0.510809913340475,0.425298994435373,0.32963659252306,0.269243345906025,0.434482938904645,0.437030944662086
0.414068313414024,0.263352751185917,0.47865192263594,0.647021234666695,0.367320224864955,0.372378461851971,0.278283627822301,NaN,0.52832212885113,0.412077030919501,0.511742494114032,0.572255637184863,0.415510656128656,0.46818336150722,0.514223223352094,0.425324455120584,0.324863553644816,0.26903383332844,0.445044781750652,0.431001008781728
0.418260346471512,0.27686659023537,0.480094481778039,0.638008056383512,0.381567469343703,0.374327236067433,0.279588806730188,NaN,0.530588888122911,0.394548384204499,0.521664835288717,0.557504808447183,0.429359621796644,0.475119086753867,0.518007182958941,0.42534344296616,0.319708530522653,0.270731024534109,0.454892831254895,0.425956555885114
0.420659588993731,0.293051338256607,0.482815042653627,0.631362837185443,0.396646326405675,0.38025355871537,0.282691742931925,NaN,0.522279382718788,0.384981637989729,0.53058604730814,0.544511815370726,0.446875124109165,0.480991788173218,0.521543755254314,0.425504244708859,0.314072743029099,0.274048206297304,0.463241810101181,0.422553156054167
0.418695426383973,0.310335150521011,0.48436314761703,0.627622193189172,0.414515679421366,0.388648512742076,0.287753612376722,NaN,0.528502321170321,0.382182480040461,0.535240151124953,0.535408364904505,0.463610931222233,0.486703553685386,0.524163369894914,0.425814905848304,0.30787248532121,0.278544105106112,0.47081791825968,0.419269600697847
0.410751125831122,0.327939661692158,0.482700770964285,0.627110765768127,0.43489002316364,0.392202088979115,0.293084944199653,NaN,0.540031720129825,0.384415524139192,0.536826737618244,0.522322501008827,0.474743192090063,0.493509889477666,0.525703497659392,0.426066635365726,0.301331618808816,0.283367424943671,0.47685946029087,0.416547735452923
