LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.258252936152995,0.310652038679037,0.243981254171519,0.368851612412014,0.349946886268592,0.284900655814836,NaN,0.245896725210072,0.359602464618752,0.471400417488024,0.38584665015787,0.519068021197735,0.403969157127473,0.480265861036528,0.433351809812298,0.473309668620132,NaN,0.381443046641036,0.366870796941413,0.468889033092018
0.267920134592155,0.312356362045915,0.238495756906777,0.375494447483852,0.368776978821854,0.280634763526199,NaN,0.231046713777866,0.382406759593891,0.475038349955702,0.416794688607358,0.512192152442422,0.399586770228899,0.47595086390095,0.43742070365551,0.476806793555046,NaN,0.3800968160601,0.379375449751239,0.468154471002163
0.277980023686875,0.314081335553039,0.227557350006386,0.374082586499043,0.373645669282766,0.271131765602937,NaN,0.228862654529613,0.421499027327327,0.476247388967753,0.448262749134921,0.502628918417499,0.388804668794419,0.472882465164968,0.439972638274164,0.479314688986018,NaN,0.379198577606109,0.389566884282956,0.461446352131808
0.288767624304154,0.316244485940957,0.219240367411443,0.378478192326595,0.37038375104733,0.260242606536113,NaN,0.238052196884534,0.405637360291863,0.475809751711244,0.481938826429644,0.495342154474491,0.380456508749939,0.467287762840162,0.441250601775337,0.480470413485333,NaN,0.37855464888369,0.398750242552009,0.452702805143224
0.299753365572581,0.318245961356909,0.213740079823392,0.391245926780803,0.366540710107276,0.258049406621364,NaN,0.254901047420041,0.373136517883544,0.471102069072081,0.487628284021781,0.490332559948605,0.380569116720863,0.460299633302491,0.442048058846058,0.480985327508653,NaN,0.378408370045924,0.408089899257871,0.445252923099177
0.310649134957415,0.319282615437243,0.219050236885144,0.411194155074667,0.365781746665568,0.26422167835714,NaN,0.263604889562977,0.351188455512127,0.463077059902897,0.480498092785055,0.492674294193714,0.384608852196385,0.450230955208995,0.443049403391231,0.481522196924797,NaN,0.379144298245869,0.415335273135922,0.438710982084552
0.321658706988355,0.319585721645798,0.228416013185463,0.430848359112297,0.366509804038354,0.27029542797264,NaN,0.252007193119488,0.349950065768903,0.452457148275615,0.444165097203906,0.505873090998668,0.387515510118562,0.439334356073922,0.444357279984661,0.482242292121944,NaN,0.380916475602541,0.417942089371614,0.430715899819779
0.331958585356553,0.319692586253965,0.230520352949043,0.439405474353417,0.368633265287698,0.281034065142614,NaN,0.235129603860585,0.353326350598869,0.436797834716258,0.400805441438643,0.515461322983076,0.388778668913161,0.431479241963644,0.445925350877022,0.483289798884406,NaN,0.383859140055854,0.412618529013839,0.42316452430492
0.34089753032988,0.320530420407871,0.231264522026517,0.441254205198879,0.372477311658832,0.283525560926539,NaN,0.216868715257457,0.365409268648086,0.415302015929939,0.374960066710725,0.51896785696393,0.389962873551469,0.428509079536627,0.44776716242003,0.484676076164019,NaN,0.387886326682559,0.401212695500734,0.418409962061089
0.34746181957721,0.321930996663669,0.233429582112287,0.440015383183398,0.377729208001733,0.264962543501488,NaN,0.208721285984699,0.391145633886792,0.395978250592954,0.367360953335539,0.520237988492839,0.391272206019023,0.429476193267544,0.449787369330755,0.486149950253346,NaN,0.392347418864461,0.387473893133341,0.414656663326755
0.352413456644486,0.323555826607829,0.2336874179035,0.431225987256776,0.383049739407612,0.251922598118762,NaN,0.208057376313538,0.417661967277798,0.378351626779877,0.367106619077387,0.514434611442575,0.392164627534342,0.431558803590762,0.451426476617889,0.487099305080193,NaN,0.396461270428995,0.374468816929872,0.407088158790484
0.356292752026575,0.324660847940418,0.227077887369157,0.411256986788817,0.387022366222395,0.256636568987686,NaN,0.213414123317086,0.4447803540268,0.362269532797896,0.384448879282489,0.504524232253234,0.391663910932605,0.434546522466413,0.45239418777435,0.486989573172753,NaN,0.400047063850588,0.363816692988156,0.395090330587274
0.36057270744799,0.325011235499963,0.222115997778059,0.39281805304527,0.384449511557778,0.277542069306925,NaN,0.224380302868834,0.467996044198012,0.351241807503059,0.406121302871876,0.483105521077505,0.389747476693966,0.439500932072015,0.452519910328404,0.485707656050755,NaN,0.403161906680157,0.354467785235517,0.381861660906587
0.365695660841306,0.325928822968351,0.218854844612852,0.38551011334257,0.370739360481253,0.299263632430179,NaN,0.232408158962526,0.488327966458285,0.345131053514349,0.421861290541184,0.466861558159675,0.386822837996354,0.445641686313748,0.452345484325874,0.483729363504686,NaN,0.40605405172791,0.344076714049985,0.366581786338347
0.370985863716103,0.32676083192481,0.219385432697025,0.388466923759292,0.35089119655057,0.320967656281945,NaN,0.234786033066926,0.50884368113775,0.34241268513164,0.487329594420628,0.444658724374802,0.383537868941444,0.450131935654635,0.452322403759601,0.481602700194744,NaN,0.408416017528147,0.335360369026342,0.34872456937529
0.375976765673258,0.324255516220378,0.230343379074788,0.400718521219631,0.330641466187443,0.343948853953643,NaN,0.233275547994553,0.525864788249329,0.344296092551007,0.514396406276844,0.428122993598827,0.38108522529906,0.450477974850139,0.452628362604799,0.479438158931749,NaN,0.40987863198973,0.332819437157891,0.331449673696432
0.380360976502317,0.318944817020325,0.251591127007626,0.422039779401046,0.31606837728694,0.364482746396972,NaN,0.227882685609162,0.5447272821233,0.352505112943961,0.504133418111495,0.42900600375104,0.380540117003136,0.448618585583518,0.453332196525386,0.477229824184929,NaN,0.40998967394591,0.334042808564899,0.318735239846509
