LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33452337907536,0.352120256716938,0.401304018578085,0.340263419640584,NaN,NaN,0.349915355863296,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31947991416388,0.365489329866972,0.400327885767157,0.343866215018847,NaN,NaN,0.351076133995886,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.327871865682082,0.377020329856597,0.399059477022446,0.347335014768006,NaN,NaN,0.367125281833728,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.362977179709217,0.390725603860709,0.397581491246957,0.351074038009097,NaN,NaN,0.405206684307053,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.390344463882401,0.407761559739974,0.396135944158886,0.355337754598905,NaN,NaN,0.455600847203433,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.395186293496096,0.425606071090201,0.395316206606608,0.359823932960267,NaN,NaN,0.491559703305513,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.379699367056647,0.442983480317953,0.3952479741832,0.363516652480256,NaN,NaN,0.487261867888264,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.363919432353605,0.45496965132783,0.39557690853555,0.365774482816764,NaN,NaN,0.475805846196268,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.347762530430497,0.462497800634221,0.395960838789966,0.367125169018304,NaN,NaN,0.467460136700194,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.340575530610487,0.470101467157285,0.39582856111959,0.368305389240986,NaN,NaN,0.457486646954552,NaN
