LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
NaN,0.217116700209369,0.219685527899469,0.273239724801112,0.351153515230421,0.213693202383939,NaN,0.329907315959024,0.245628035070684,0.334851641324841,0.448307141232341,0.306906836262067,0.374298039576661,0.338426039671901,0.344030990190766,0.371112931692317,0.357537569501499,0.330784754376847,0.363127461450113,0.452597331391336
NaN,0.230083130542844,0.22816405246463,0.286503626649501,0.343089191314073,0.22391708107335,NaN,0.34838166521132,0.295807386059888,0.358423407175142,0.46615819811089,0.337818029728419,0.379444173869241,0.335665243887277,0.349966993707585,0.375328853538423,0.355872737374909,0.328251500157741,0.357287783956859,0.457195218553036
NaN,0.238245243644,0.236928405480525,0.303950712184189,0.341810152406717,0.23741618328436,NaN,0.365359056737744,0.359221656497221,0.378637552962401,0.47573912231455,0.361416324432961,0.385158618556877,0.332707970267411,0.355761851725088,0.379101756307715,0.354651587458421,0.325384955530622,0.351543991278896,0.449680999226071
NaN,0.243277397528801,0.246339670449923,0.326732720011186,0.335017375887388,0.247455605048351,NaN,0.377777132706382,0.358872612181081,0.386649341420715,0.452773267920498,0.379420744449326,0.390916709264255,0.330322415661966,0.360325416731699,0.382487442030585,0.354256605748224,0.321469603981548,0.347770628790368,0.440894353397768
NaN,0.246107085231698,0.259199269601806,0.355504248417825,0.331369487362622,0.259470125456514,NaN,0.384579736702714,0.367486746884987,0.386483349810353,0.424418111650679,0.388321627696373,0.396491190351958,0.32884219035737,0.364079937590864,0.385270149314745,0.353324922119873,0.316979084522284,0.346682554555364,0.432459387335673
NaN,0.246258166626684,0.275478722771772,0.383530458734946,0.332831688360467,0.271171187901311,NaN,0.386625265022585,0.405416216159025,0.380083199414627,0.37611526161634,0.395724879260944,0.404647791583405,0.328329616083316,0.368176108022383,0.387670612615496,0.350403147399278,0.312724783606124,0.348404311233045,0.423667184696195
NaN,0.244271145055505,0.294309031238702,0.397837609892762,0.338882876935268,0.270765235486263,NaN,0.38554314891087,0.424815938299712,0.370124762590582,0.33204139557476,0.401138502391041,0.4165044383055,0.328847707532631,0.372908386517228,0.390102111326577,0.346686953001015,0.309421359067884,0.352726667100835,0.41462109940002
NaN,0.240809089455345,0.323203776957434,0.401378969721968,0.347932835688875,0.262583389695824,NaN,0.38517806936049,0.436626633423387,0.358534038374041,0.273226100177779,0.401459205686301,0.430964856922369,0.33047705925741,0.378071448156762,0.392407183703305,0.343825499860014,0.307606744671334,0.358835446988569,0.40661181777061
NaN,0.237317858975359,0.362001750872549,0.409148316195284,0.35811649828997,0.253007233583881,NaN,0.386786022325328,0.446038591479492,0.346431880953698,0.236956804511603,0.398537759605995,0.442631568040848,0.333844947001199,0.38356192153106,0.394619242085705,0.342923877856463,0.307685376780188,0.365372920747966,0.399688161527685
NaN,0.235582667134586,0.404323640581178,0.422266856956338,0.357374998825482,0.249392244016396,NaN,0.38790011606872,0.421640990049208,0.334876522596148,0.213048823491779,0.398850747012871,0.450419392191993,0.338306118419879,0.389160573071517,0.396789853816218,0.343971566080772,0.309874755776146,0.371413792695472,0.393174529064042
NaN,0.23472985452972,0.430199174108135,0.434648464392423,0.351430116652892,0.255609279459511,NaN,0.381553334001107,0.393952607817634,0.325024175238388,0.208718126100876,0.39690101748805,0.456283144511653,0.338964008643867,0.394970920836005,0.398216991318876,0.346635193974527,0.313795331939929,0.377705549914485,0.387632627059312
NaN,0.23410830275588,0.440177335641436,0.43701092329301,0.346858961704398,0.2683479112143,NaN,0.368677155590286,0.387443684368289,0.318049293186069,0.228877169635632,0.390342896728776,0.461596900071659,0.334811265023877,0.400618009929297,0.398241604433637,0.350093059673989,0.318773415418261,0.383946862486593,0.383166260251738
NaN,0.234421867539247,0.434268308537518,0.432670900189157,0.335045520706749,0.280684556894084,NaN,0.352097006532735,0.408458040373026,0.316038506315082,0.247043610200299,0.384806390911402,0.468385215125083,0.331263029650952,0.406179614617668,0.397135155723456,0.352722028794681,0.324236643765208,0.38928675457768,0.379834666903214
NaN,0.235104482285788,0.427220698836991,0.428896846423728,0.318185950399258,0.292815553550648,NaN,0.328675844877211,0.428359837233631,0.319271108280457,0.27008986252532,0.38268507518518,0.475191324500342,0.330475625984552,0.411367005949558,0.395489377739109,0.353309859566148,0.329881644252915,0.393082515006185,0.379397259229752
NaN,0.235892455500621,0.416650948461223,0.427649134230488,0.302632969310235,0.307273848975839,NaN,0.308071916479581,0.443609160188325,0.326270736081041,0.308736545790164,0.383530556874731,0.479038171978414,0.332485207712236,0.415973046606374,0.39385087133106,0.351560805276806,0.335470801883255,0.395525713089471,0.380218435308818
NaN,0.237941987957585,0.40468861470494,0.424579615731825,0.290075308949405,0.320673129796177,NaN,0.28935511992082,0.441850949684668,0.33661223276056,0.35420758846435,0.37423637975721,0.478054250692443,0.33651417271308,0.420168840654118,0.392214280351202,0.347854995326433,0.340621072287313,0.397039873166185,0.380772221363089
NaN,0.241047031786748,0.397868695192489,0.417035772517072,0.280331306070032,0.330280515457356,NaN,0.273696177152078,0.442427306791561,0.349586056663843,0.361635892230211,0.368810035833597,0.4730368170343,0.342050173558672,0.423828231701495,0.390697862568574,0.342520546803752,0.345106607986783,0.399234617268954,0.381850657179689
NaN,0.244197192452445,0.399974145805128,0.408058726433913,0.2718613676906,0.337562229108534,NaN,0.262348070760663,0.44924142281347,0.362976384471284,0.360151880169866,0.359421650398052,0.467293530182601,0.349405980572041,0.4270945495188,0.389313047100259,0.335643966239831,0.348824135362591,0.403152304105961,0.383073247269909
NaN,0.247627450415437,0.410032481925573,0.40231354868409,0.268833861521061,0.341321858142841,NaN,0.25615689096781,0.460272545987344,0.376614657034357,0.39180924450063,0.359183954687313,0.463334486529002,0.357864039910845,0.430001489926518,0.388201590010228,0.32790835422602,0.351930689783698,0.407595860416373,0.38509691313142
NaN,0.250963088650408,0.41960392062664,0.400178294570558,0.27304454198195,0.341734374268899,NaN,0.256684203255549,0.476683408417391,0.390554999944001,0.406114099895685,0.361913707756518,0.461647067501587,0.365948757611071,0.432540146006604,0.387266809377685,0.31980346046054,0.354746323848842,0.411380203646364,0.389452430121223
NaN,0.253383784734712,0.414838056212954,0.399613753756049,0.279303046964052,0.341588532785792,NaN,0.266327960721622,0.482151592426362,0.405214701219134,0.419111785885361,0.362419605029106,0.459901676686954,0.373604228454993,0.434856386716514,0.386533461727557,0.311326747060185,0.357309772831241,0.414059197218535,0.394211814179241
NaN,0.254763803732541,0.418942694532661,0.399805705526628,0.284560263855325,0.335561546221528,NaN,0.285437932808816,0.487408687493493,0.420144840237666,0.423315623376136,0.364735220502853,0.455377593751921,0.38126391417028,0.437038313290182,0.3858968340233,0.302199132817895,0.35960575983218,0.415862855043852,0.39813873308357
NaN,0.256236911532242,0.4375451188079,0.403323622826355,0.285991719385989,0.320484672462273,NaN,0.312417644386709,0.491856610939511,0.433456499014765,0.418893975563401,0.368042911794182,0.448404791753286,0.388058499456321,0.438914636906189,0.385151324402689,0.292420813805891,0.361346710781751,0.417816454763402,0.402028478849442
NaN,0.257302426387652,0.467383715018338,0.412013168408711,0.288057346516822,0.305371578264099,NaN,0.34419003841396,0.495325659801963,0.445449109644363,0.410482746021261,0.368725917662396,0.439216360428487,0.391950326016431,0.440323852454853,0.384372422993513,0.283147956073757,0.362452596406428,0.418855515988666,0.406638341513074
NaN,0.256989514442182,0.48677806919956,0.425041934355678,0.290000479251358,0.293764476657435,NaN,0.377306579938282,0.488712440470089,0.45586279952619,0.408855459055943,0.37169624966513,0.427946763183453,0.393658416653946,0.441440788653957,0.383925796590571,0.275605024394776,0.36329971487337,0.418642466114318,0.411806139051076
NaN,0.257512902040171,0.493805181867383,0.43780955489336,0.291336452434781,0.289336005697266,NaN,0.3991982277611,0.492369594637319,0.464239131981786,0.420340286735047,0.376465932034674,0.414410323876002,0.394872825517692,0.442518044598257,0.384288563041847,0.270565538608364,0.363928741683525,0.418212533773947,0.416513165307509
NaN,0.260956063367403,0.489220042448369,0.443249635908188,0.29604928100046,0.293809061278817,NaN,0.407712752296676,0.518809085880969,0.470491650960424,0.448131072621946,0.382498119682568,0.400556514910655,0.394630357569988,0.443589664759822,0.38542094585337,0.26871584349642,0.364511124073147,0.418146936634055,0.419618898845877
NaN,0.268227492527069,0.463154508325838,0.436814150002454,0.302997746677094,0.310048738658958,NaN,0.407223161823558,0.528212678574194,0.476729697549917,0.449702744505887,0.384767846495108,0.387844253616029,0.390990780685165,0.444559256759279,0.387118173922057,0.270326609517343,0.365608129174008,0.416806503381599,0.419356404969196
