LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.281256638428124,NaN,0.360862526179335,0.304812332550527,0.232590632284833,0.239426743396673,0.345671538618305,0.386750708226516,NaN,0.426059084461395,NaN,0.60848937088001,NaN,0.47208717047239,0.412834613454901,0.397346757352489,0.32550837926177,0.277858427984177,0.469798549319083,0.42671295643358
0.283928193998219,NaN,0.311654073631796,0.297040765454331,0.243172762191764,0.252635236563047,0.345191961239858,0.382172222912846,NaN,0.433864201045398,NaN,0.622917356029565,NaN,0.471975784588856,0.413430621494545,0.399086618284921,0.331527535983158,0.279949305703652,0.47390850062029,0.436046285651911
0.286413213213026,NaN,0.27555865180666,0.292310768939262,0.253179095153681,0.265284090455372,0.342265593555302,0.371820527725339,NaN,0.445005232161589,NaN,0.62458585305722,NaN,0.47053556899487,0.413930131958637,0.401251703985671,0.333176455264897,0.281368076736141,0.480827628194004,0.445364445455789
0.289248487157081,NaN,0.264354202109059,0.290836605739967,0.264836590924866,0.277847552209333,0.338854796137298,0.36060331551827,NaN,0.448387955014467,NaN,0.629035352747628,NaN,0.470292442299697,0.414201199623679,0.403752635674906,0.334408733391755,0.282938217100032,0.487410994887066,0.447965092872014
0.292424599128095,NaN,0.271254541254861,0.292794064450756,0.278935972609633,0.289078226607483,0.334515401898198,0.353055530848294,NaN,0.456322275942445,NaN,0.627337971735942,NaN,0.469287241067989,0.413472329499728,0.406265799466253,0.338893581499086,0.287797303582771,0.487362988931708,0.44259459678571
0.297074073039592,NaN,0.29267349863939,0.29596747321382,0.294154893871279,0.29949360304469,0.326684369171331,0.349667666794651,NaN,0.458489974289665,NaN,0.618991445688146,NaN,0.461402140501514,0.412098817383657,0.408509107563635,0.346641069422168,0.295074004996455,0.485475650616749,0.437391985033731
0.303666898928613,NaN,0.332116658288299,0.30346922293595,0.313287834079154,0.311462585501934,0.318546912275899,0.349707166046157,NaN,0.455722772443011,NaN,0.619867228932073,NaN,0.449419434631026,0.410618379979326,0.41057861928322,0.354346355876376,0.30194981728951,0.484911122146766,0.43384177073423
0.311453091084282,NaN,0.385638139687592,0.32208939764738,0.338396883791929,0.3276782506155,0.309945601873221,0.351426762321935,NaN,0.451105302856731,NaN,0.634484529230518,NaN,0.44020622372956,0.409206955135115,0.412316446331557,0.358303911369032,0.309302250321314,0.48479448535441,0.436992385023807
0.319342901700553,NaN,0.446056807082109,0.353450944670084,0.366500922174476,0.347745943126694,0.300360107177269,0.352525610855597,NaN,0.442901239685468,NaN,0.644040417664148,NaN,0.433301396282952,0.407804611935063,0.413938574451896,0.361767226946334,0.316631817960193,0.483083673104481,0.446442269969911
0.323670046411799,NaN,0.498211236279044,0.391257971574034,0.390404095563307,0.3684783792658,0.290423298726756,0.347792462234552,NaN,0.431256173698516,NaN,0.614030944331214,NaN,0.427358247336101,0.406539641770558,0.415881820650763,0.367664911989074,0.322577497476717,0.481924679598324,0.456918086268784
0.326396602717126,NaN,0.517146298937944,0.424270288515177,0.405235587949288,0.385641771499184,0.281117625778974,0.334565687405463,NaN,0.419555968014867,NaN,0.600516787073,NaN,0.422671302962984,0.405323828704875,0.41825591556189,0.375401544488919,0.327647177017142,0.483580262152851,0.467442905584254
0.329035514347916,NaN,0.523595289234233,0.451237111157751,0.418898269917809,0.397830196531073,0.273889793430442,0.317764423635782,NaN,0.407680073839787,NaN,0.586944594676143,NaN,0.420830615483903,0.403848587617815,0.420941442628896,0.380636514284832,0.331221356207637,0.486832608112607,0.474259898409569
0.33134665662317,NaN,0.540209516913252,0.48081063310896,0.427859954305706,0.409967969352077,0.270805423731854,0.302104436644503,NaN,0.398058524335798,NaN,0.575140113700673,NaN,0.420589680557584,0.402168256348243,0.423866224314842,0.381290019166261,0.332723104320621,0.490052914238677,0.478755191592292
0.33380756537744,NaN,0.564707873867911,0.5102029488312,0.430424638957713,0.424648534400944,0.269133896877255,0.290768123888358,NaN,0.390180044131171,NaN,0.538671792473011,NaN,0.419566139555097,0.40044223323659,0.426913984564528,0.379850849196126,0.332219144403917,0.494035517110056,0.484464775120454
0.336978922682205,NaN,0.575518018071239,0.534010288495105,0.432736770474577,0.442517794309027,0.268633515902079,0.284262803880787,NaN,0.385990189734355,NaN,0.523392650359081,NaN,0.41659518827073,0.398918804828347,0.429898572188981,0.378740187361376,0.33068922215516,0.498652422953652,0.489800485844096
0.341204084895638,NaN,0.56293284290799,0.550155523278926,0.437747298904375,0.461491439491127,0.270047120413773,0.282643321681821,NaN,0.390524998880113,NaN,0.529266209504819,NaN,0.410032115536082,0.397887853278826,0.432659826587043,0.377798209690042,0.327973919340085,0.50198116130524,0.488137097683152
0.345691347047287,NaN,0.544393083923168,0.564669895225389,0.451453226726135,0.479311319628045,0.273764991505779,0.284671954297139,NaN,0.401356757862648,NaN,0.549295679916317,NaN,0.402585902278043,0.397540477791865,0.435123736996101,0.375792807856543,0.324172266677061,0.502373501357417,0.48117308318251
0.350308962840782,NaN,0.526696771764676,0.583328844501451,0.467459039760893,0.490647772186843,0.280556599583225,0.287495977649589,NaN,0.414084080962283,NaN,0.544399409204493,NaN,0.395058674039773,0.397936407541565,0.437510677481864,0.372459490599814,0.320229028148211,0.501512327108143,0.47253111137895
