LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.270162935686971,0.286701232951198,0.312098081914364,0.284538162530253,0.247715752758671,0.343182911531983,0.308413451581857,NaN,0.386968932056925,0.440252433614486,0.525777477415502,0.482432391868847,0.430431240884961,0.403764394707271,0.499368709745544,0.422448638670562,0.384961921810531,0.402756640046199,0.56896733547705,0.492326508039938
0.269744152147701,0.28826261485183,0.330550233858409,0.31230634654008,0.256496609395111,0.335470073482654,0.321662647753491,NaN,0.39394165916127,0.435914367348111,0.556472452384472,0.485805721332363,0.441144260101886,0.400142266000593,0.502197785713791,0.424241559782844,0.385036230585349,0.404485238500578,0.572153557603084,0.493225057786238
0.270877164621333,0.29308896311433,0.35046668094499,0.362325542476386,0.26292973987878,0.325744887156529,0.344848240642045,NaN,0.384316025895904,0.427102450481736,0.585402742973038,0.492965566446805,0.446668381826292,0.397888123021106,0.504478209534686,0.425547975521168,0.382768787913647,0.405204139368948,0.57163301287255,0.490772182292379
0.273991441670248,0.301723023356476,0.364208576134276,0.418781538439547,0.267787733019566,0.314921880393181,0.363954444202672,NaN,0.38767132062746,0.417772965962254,0.618808204500024,0.493274937211188,0.448082521991105,0.39224510670267,0.506019495883308,0.426423679144864,0.376323943341915,0.404881382444079,0.57064096544791,0.484951309783369
0.278646682754777,0.312662590082685,0.365082773627889,0.442074664963254,0.268308396218517,0.299518181160758,0.36925475127113,NaN,0.423571247717729,0.410008187126645,0.650684271330242,0.491205021151572,0.446514779481981,0.383102577609241,0.507010258078361,0.427277755798457,0.362867817503189,0.404313412350499,0.568893837024217,0.47186928094198
0.284441873686031,0.322117995769233,0.363039740702965,0.456208742134998,0.264309923305111,0.288205712108642,0.365568828727289,NaN,0.424864551634887,0.404987779371384,0.667220463425561,0.483413237609248,0.444908243279812,0.377042540241632,0.507902062450827,0.428172754813926,0.343577704925897,0.404944159431745,0.56459971025729,0.454590654965859
0.289953689226667,0.332291404976279,0.360648493546993,0.47185572799392,0.2648170530064,0.282471683580002,0.363089292669536,NaN,0.405240403287816,0.401815055967477,0.661932182264901,0.471257220747739,0.445810940945574,0.374553775142648,0.508735400404813,0.428809599128637,0.325210362542317,0.407060116591597,0.558881118149483,0.439846627556903
0.295315587685907,0.341789222422237,0.361563651567845,0.48600317331818,0.27395281841868,0.281271422210203,0.348546922671724,NaN,0.391480080698735,0.398452954124322,0.653373672880361,0.456541998765406,0.447768206510168,0.372350337024359,0.509480759834663,0.428631134736741,0.310877910168885,0.410707764563248,0.552812269616803,0.426032217296561
0.302590805937721,0.351816186406575,0.375920201166839,0.476630147093382,0.289411616410666,0.282714192661478,0.323497460116444,NaN,0.40334474273441,0.396848617563508,0.627818099178407,0.436050488112415,0.448823087334735,0.369858623924351,0.510080742595405,0.427729488285004,0.300699024273292,0.415692302019334,0.545349481537467,0.411484069321584
0.311407794178739,0.361934872100373,0.401289404112877,0.446543601027786,0.304652707789787,0.28620387751963,0.297627388751142,NaN,0.424608703474376,0.396596349456839,0.607052603171858,0.422482173692288,0.450254964753224,0.369247324945377,0.510237756211317,0.425829864609667,0.294881745511851,0.421568017771521,0.533610096307031,0.398890858451526
