LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.280160382061077,0.319011664982485,0.348900171208316,0.384868515786371,NaN,NaN,NaN,NaN,0.330968558820285,0.380160534193744,NaN,0.43241080438104,NaN,0.400639426524304,0.293766792634795,0.363604438632088,0.21494795934053,0.321523667543045,NaN,0.359030521215312
0.275832775131768,0.314094718080289,0.354885117586131,0.397873675821023,NaN,NaN,NaN,NaN,0.360361757800172,0.370908660837308,NaN,0.418209575052212,NaN,0.399649875758957,0.298115556838079,0.364830597640404,0.216507778993175,0.326257254166899,NaN,0.376522589639433
0.278662541600603,0.308966212133144,0.366330621790912,0.41115510554672,NaN,NaN,NaN,NaN,0.393842855004224,0.359435797605453,NaN,0.425629037827283,NaN,0.39764428205045,0.301862282268344,0.366630375401547,0.219116533567997,0.330162890848862,NaN,0.393488891576342
0.282843660285557,0.305472002665661,0.377101064997638,0.431226971774001,NaN,NaN,NaN,NaN,0.432456874346638,0.34345348122804,NaN,0.446096601835384,NaN,0.395137010963226,0.305328808157372,0.369095681948448,0.222751847847336,0.333358557496331,NaN,0.409174880943843
0.287663183626125,0.303605881161453,0.371988570473215,0.459679132856785,NaN,NaN,NaN,NaN,0.429296800605997,0.33287622525814,NaN,0.481992978764861,NaN,0.393167279130568,0.308589937032561,0.372105068657716,0.226765023771509,0.336341336434932,NaN,0.421222990703054
0.292891026311066,0.303824781580111,0.36008059218088,0.491958202467533,NaN,NaN,NaN,NaN,0.449461633506395,0.328677155790919,NaN,0.512468407077909,NaN,0.393808377641829,0.311730036942301,0.375347047887266,0.231276060506891,0.339020128317144,NaN,0.43261335358716
0.296031857035566,0.306801469970157,0.350114862441839,0.500488527030128,NaN,NaN,NaN,NaN,0.485476689948852,0.329365371724925,NaN,0.5414797710916,NaN,0.397659394651381,0.314857836484421,0.378456445982161,0.236268421764006,0.34110575020551,NaN,0.44271965942699
0.291882570054943,0.312450938183138,0.342474729115631,0.48347274291301,NaN,NaN,NaN,NaN,0.543205761362094,0.333513362296197,NaN,0.552499618689429,NaN,0.402970723239545,0.318150136541636,0.381047912557959,0.241679193513468,0.342072709159435,NaN,0.451413731763466
0.286323385776954,0.319243570076176,0.338965012306184,0.472740597633905,NaN,NaN,NaN,NaN,0.533754482598705,0.336360422124743,NaN,0.556162423087014,NaN,0.409420602196742,0.321561617668813,0.382993309274265,0.246967487881799,0.341156246720441,NaN,0.459630536754156
0.281916234164225,0.326834410757263,0.339856540917211,0.47272741641693,NaN,NaN,NaN,NaN,0.557086006128026,0.337284106218712,NaN,0.522469791969683,NaN,0.417813652783283,0.325248953270717,0.384651909068041,0.251293114579359,0.339019504392611,NaN,0.467520851494262
0.279369902207973,0.334916830250744,0.342694829515961,0.483651254394473,NaN,NaN,NaN,NaN,0.544664090072253,0.338714981003052,NaN,0.483058414431203,NaN,0.426447133419639,0.329192450062327,0.38628779768907,0.254167396368515,0.336589187977938,NaN,0.474956332041518
0.279776173008196,0.341502030780206,0.348167570562425,0.491877568446531,NaN,NaN,NaN,NaN,0.554685252631765,0.339069168542771,NaN,0.435504629197862,NaN,0.433977068081514,0.333416585814334,0.38794369072348,0.255210226403918,0.33466891491434,NaN,0.480477057114515
0.280600595806771,0.344918771815534,0.356554169968186,0.482172246387418,NaN,NaN,NaN,NaN,0.564796137979627,0.336359350702595,NaN,0.395026007062526,NaN,0.440075236482905,0.33748924143608,0.389618519064869,0.255162969716911,0.333530344903579,NaN,0.484933381810085
0.280248811197002,0.348889116930709,0.366336493192192,0.473623860675184,NaN,NaN,NaN,NaN,0.561578638277281,0.334223137128485,NaN,0.37545212045112,NaN,0.445854224014465,0.341346008430035,0.391219143391866,0.254253954379475,0.333163974098968,NaN,0.488253930118823
0.280457213629405,0.354207160851824,0.375700356737597,0.474220539129909,NaN,NaN,NaN,NaN,0.562927621480556,0.331449673339348,NaN,0.372119051068383,NaN,0.451034057506685,0.344738787993646,0.392665871553376,0.251787048950371,0.333137174283748,NaN,0.492098236177679
0.281593206982054,0.360920090662515,0.386434036043728,0.483624627755041,NaN,NaN,NaN,NaN,0.532330247759221,0.325302856931831,NaN,0.377775305573106,NaN,0.452310371457643,0.347568306532862,0.393971357107615,0.250038086041373,0.332972983139261,NaN,0.49687707866935
0.283485259681509,0.36724584187267,0.400164078185606,0.497327263872044,NaN,NaN,NaN,NaN,0.506268496615144,0.321386462358846,NaN,0.390843723745573,NaN,0.449438876518383,0.349936338080277,0.395173753970585,0.250178849467007,0.332409471807558,NaN,0.501850195461815
0.285832247566986,0.371627115660862,0.416177170362429,0.498018533475816,NaN,NaN,NaN,NaN,0.487490396278464,0.326313240895308,NaN,0.404559003978654,NaN,0.44522278619652,0.351889469882723,0.396288243054855,0.25310106197915,0.331872597936659,NaN,0.506166145443415
0.291122431007976,0.377603971376994,0.427015081645239,0.486396013643355,NaN,NaN,NaN,NaN,0.472683952673683,0.335674737777216,NaN,0.411638174265466,NaN,0.441633124452554,0.353701724478257,0.397412373015126,0.258028309671468,0.331641586162457,NaN,0.510230358173906
