LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.317727639370496,NaN,0.428890429846432,0.346785165077081,NaN,NaN,0.325455055288638,NaN,0.359611780423819,0.445470816146125,0.620847623405709,0.651557437795544,0.610424383969527,0.424043559619317,0.473330858724213,0.529303179023159,0.335851415600839,0.261705988591989,0.452196463797641,NaN
0.322429595751236,NaN,0.424822565940543,0.366765461306116,NaN,NaN,0.330263586346131,NaN,0.348271640986284,0.453546858213804,0.619309962233209,0.663426960416252,0.612162950441223,0.427346325665762,0.475729846994957,0.53096542608059,0.329430163819548,0.259085429529706,0.451505254775478,NaN
0.319878183424258,NaN,0.418803564911386,0.38512441906556,NaN,NaN,0.326583926741558,NaN,0.353632792032396,0.458367580688022,0.612596812468327,0.666066833184499,0.61231102957132,0.437408487113259,0.477761113234655,0.532616890874056,0.3246703759696,0.263980017856433,0.451593121601243,NaN
0.315042545446433,NaN,0.416038737644338,0.405286879585829,NaN,NaN,0.319615626527884,NaN,0.329643502669489,0.463554834088652,0.592031170070913,0.665668580378205,0.609608653941189,0.447347942505522,0.479573010897652,0.534169130405573,0.321796173256828,0.275761659817728,0.453684667294602,NaN
0.304947443139358,NaN,0.419633131770377,0.429587963342932,NaN,NaN,0.312237911111661,NaN,0.356203751272929,0.469132483915827,0.581846655749818,0.660754054560118,0.602762711621875,0.455886902365611,0.481374029461436,0.535441137850855,0.320988409794882,0.281782204398632,0.457186058834951,NaN
0.292526972727196,NaN,0.429314863602124,0.458889429938311,NaN,NaN,0.310148932035312,NaN,0.346432997680524,0.469777157282429,0.545907027499704,0.65142141820645,0.595973270005702,0.465089491145638,0.483808140295307,0.536242807641674,0.322762803449819,0.273801371476521,0.459491683258207,NaN
0.280341471882348,NaN,0.445345396431027,0.49062345340011,NaN,NaN,0.314541797086942,NaN,0.375296640113094,0.466701560454987,0.504512888831511,0.635214304514775,0.591239827041736,0.470523202289178,0.486898873261509,0.535207124830032,0.326838146665774,0.261459322066639,0.45468275175103,NaN
0.265584817579169,NaN,0.466139434913443,0.512065634242273,NaN,NaN,0.325186281153704,NaN,0.369308500930165,0.46371773572786,0.467284212625381,0.622231277933993,0.586333965297194,0.468053120471003,0.490504132255754,0.532186891829807,0.332371553423447,0.24754933961153,0.451105743664716,NaN
0.252923419278753,NaN,0.484217324697081,0.522606812822578,NaN,NaN,0.33917864063817,NaN,0.370645463317829,0.458842264058962,0.442854044385075,0.594995315937914,0.57663433808794,0.463667826512335,0.494661920587195,0.527936577914674,0.338330781793236,0.236466985925592,0.452214288631494,NaN
0.241048613755117,NaN,0.49913098001653,0.531986704217415,NaN,NaN,0.350089642465177,NaN,0.392406879412856,0.450721791104078,0.428449021549781,0.576182039172129,0.563959183456312,0.459597027009522,0.499301722944115,0.523682333679328,0.344837723964042,0.230739574279704,0.456524853459211,NaN
0.241134750590854,NaN,0.516386083615084,0.544200234591019,NaN,NaN,0.357303977784925,NaN,0.40195750990767,0.44298268218291,0.417333369548121,0.540618094128205,0.552682959116639,0.456239572244818,0.503964590803555,0.51984804194374,0.351883086377846,0.231309413765386,0.459830525112522,NaN
0.24617757205255,NaN,0.534962172149159,0.556049921204427,NaN,NaN,0.363184316965871,NaN,0.429063442070778,0.44030773858711,0.415843351893058,0.526905180388305,0.542312105938057,0.454331026614931,0.507428437593346,0.516317282174403,0.359742632046208,0.237043685821405,0.462613891746545,NaN
0.251447570574825,NaN,0.551822738613863,0.558025981804061,NaN,NaN,0.370766238110142,NaN,0.461791503358684,0.442255120869148,0.41922158837917,0.516793590436722,0.530183770464593,0.454377138026046,0.508891383647845,0.512929688259869,0.367629226574552,0.24523953328398,0.469901978535674,NaN
0.260197337043556,NaN,0.562988306862047,0.555193865947146,NaN,NaN,0.38163473692344,NaN,0.457931465603359,0.443851907045483,0.436829650018156,0.51837279853376,0.514763970839596,0.454240702781036,0.508401566422627,0.509537826664385,0.373457311167324,0.253085015144585,0.481313294888352,NaN
0.266033647691626,NaN,0.561855194365405,0.555898490153349,NaN,NaN,0.397861966088615,NaN,0.457194354520281,0.444062311478594,0.478221533784072,0.529214058488611,0.498497170959378,0.452077987420459,0.506329041138941,0.505733865482121,0.375549554047353,0.254349339435489,0.49123609885877,NaN
0.270140221628343,NaN,0.556270838782635,0.560545039705395,NaN,NaN,0.420100291003052,NaN,0.466410492476758,0.44524674051796,0.517657890338592,0.534886214320781,0.481802690458321,0.446160043240427,0.504274756024254,0.500896962707458,0.374737068939978,0.252421839816449,0.496210094863808,NaN
0.269948314606619,NaN,0.547320226139547,0.564973974108654,NaN,NaN,0.442822298227987,NaN,0.475643858667117,0.44705584754483,0.554867813367173,0.55523774551674,0.460793217539632,0.436544202157238,0.502787410795027,0.494739929745812,0.372864917091853,0.252609496784623,0.499275699289043,NaN
0.272741986186968,NaN,0.529929425714945,0.556402913558033,NaN,NaN,0.458918128515655,NaN,0.488666518851759,0.448004460495786,0.585628663279334,0.578240470952625,0.435903716503392,0.430074111865856,0.501892070298212,0.487879541641117,0.371215314949498,0.256372488031507,0.502682267509836,NaN
