LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
NaN,NaN,0.516456687388268,0.511440777099781,NaN,NaN,0.307982381332034,0.403431498518967,0.426332744961279,0.381505620763364,NaN,0.597496272600088,0.459561567380458,0.507966679714436,0.300631436058875,0.429360760112249,0.322934288485619,0.35786662491962,NaN,NaN
NaN,NaN,0.513901830519054,0.517343523372813,NaN,NaN,0.306852912067676,0.411741878162726,0.456546673948087,0.366523948546106,NaN,0.564579405378901,0.461609297371493,0.511289772004098,0.305742348105129,0.437603274897666,0.326168865562566,0.365271396357532,NaN,NaN
NaN,NaN,0.501060723519341,0.528333061252367,NaN,NaN,0.305457059306381,0.416836530297359,0.444489899942957,0.354957970062062,NaN,0.502478258680177,0.464998170869994,0.514124617867728,0.314193421672375,0.444856191345411,0.328616474457968,0.372391328219639,NaN,NaN
NaN,NaN,0.489755190138199,0.543518958378762,NaN,NaN,0.305429542817432,0.415458427438098,0.438651963455487,0.344073482616404,NaN,0.442060710676443,0.472150836403927,0.517419746122252,0.323190137839282,0.450188450936589,0.330495961403062,0.378733373918054,NaN,NaN
NaN,NaN,0.485550947322243,0.555272789389572,NaN,NaN,0.306682468021247,0.410856979705588,0.427171049984782,0.329265089352792,NaN,0.409330908109957,0.479842226066804,0.521506093737428,0.330503422079408,0.453328414815804,0.332000048767853,0.38440603188804,NaN,NaN
NaN,NaN,0.488149576436965,0.556968827178264,NaN,NaN,0.308541591449231,0.404443048536253,0.422159270068574,0.307816508257965,NaN,0.378273177239248,0.486560267835436,0.527184885743599,0.328284614705871,0.454234361723592,0.333490925452757,0.389785272172569,NaN,NaN
NaN,NaN,0.479397029048024,0.555602438512497,NaN,NaN,0.312355218474862,0.398485231637713,0.423630406402067,0.286270619307312,NaN,0.3553241970325,0.490390311857428,0.5328787613576,0.323297274138621,0.454114452190455,0.335385467953051,0.394886467926475,NaN,NaN
NaN,NaN,0.457253346341565,0.555889192667259,NaN,NaN,0.318360289564286,0.393408367938661,0.432138215159104,0.267268245289723,NaN,0.358358652773755,0.490236915969218,0.532888382174672,0.318003057429947,0.454431182099426,0.337614026080325,0.400024614712974,NaN,NaN
NaN,NaN,0.432964122179022,0.560537113855396,NaN,NaN,0.326228752467607,0.389758773579293,0.442789046379577,0.255848622484414,NaN,0.366901177939127,0.488633894156164,0.527221421455224,0.311436912469353,0.455218867442233,0.340190046814529,0.405352924281534,NaN,NaN
NaN,NaN,0.411132384027024,0.565152796369675,NaN,NaN,0.335468818568415,0.387836817031167,0.444363115148416,0.260277981749597,NaN,0.372656202590948,0.486426522442571,0.519248985620554,0.305925180991915,0.456484778753401,0.34300422939982,0.410955207304566,NaN,NaN
NaN,NaN,0.393094849299552,0.552727047644709,NaN,NaN,0.346132612782275,0.388892729786194,0.441662845819204,0.280731569738803,NaN,0.375690872731554,0.483782262441901,0.510389500459574,0.301037703596218,0.458237629784549,0.34621170023797,0.416841928273722,NaN,NaN
NaN,NaN,0.377617562379534,0.531140579316848,NaN,NaN,0.358233657501261,0.392658851858835,0.43464551855823,0.303836292917842,NaN,0.378894982720424,0.481910578905869,0.499941938786655,0.296473843519853,0.460220356293121,0.349707611716188,0.423032497685879,NaN,NaN
NaN,NaN,0.360981687102791,0.514657123018894,NaN,NaN,0.371297066583037,0.397680776669809,0.430407230243869,0.323185875612324,NaN,0.38349957271335,0.480745691106221,0.48613965097757,0.292589187065669,0.462555419019945,0.353595202544694,0.429576888498642,NaN,NaN
NaN,NaN,0.343554385370416,0.506110959813201,NaN,NaN,0.384664332892418,0.400943957058081,0.439885578270468,0.339650457851633,NaN,0.400914082811724,0.479312287149346,0.469245224445686,0.288715462317234,0.464845238389222,0.358030483646274,0.436497769559104,NaN,NaN
NaN,NaN,0.326750484216647,0.503936050557274,NaN,NaN,0.39792232786241,0.401498740036824,0.455320341990515,0.344673485504838,NaN,0.444930198555575,0.477387581971539,0.451969471827723,0.284438487555593,0.467212603405005,0.362708839622144,0.443832292309074,NaN,NaN
NaN,NaN,0.314038775538855,0.499950360990025,NaN,NaN,0.411193430815432,0.398308466305815,0.475482019733245,0.341719489374282,NaN,0.48984278832012,0.475340460994333,0.435294724810142,0.279885707694715,0.469501093766112,0.367511333894439,0.451583919073462,NaN,NaN
NaN,NaN,0.312337193117481,0.490953308813713,NaN,NaN,0.424323044873891,0.394094695115384,0.489983024109345,0.339506032810495,NaN,0.507783779012173,0.474306024861896,0.419538239431023,0.27317984162414,0.471770858877146,0.372244845638055,0.459737055558115,NaN,NaN
NaN,NaN,0.317600785736355,0.481278790116911,NaN,NaN,0.43538189440298,0.389247281672736,0.505576486036726,0.341431191534983,NaN,0.511609119865072,0.474606658388121,0.403600795319857,0.266900212840791,0.473631638771889,0.377136579470619,0.468261127135199,NaN,NaN
NaN,NaN,0.325043290789847,0.4748653578361,NaN,NaN,0.442265388393713,0.383162657714321,0.525395331491326,0.346312611536857,NaN,0.504907967693278,0.475549843376544,0.386528913362115,0.263292423689807,0.474988515367084,0.382325908899289,0.47691652418063,NaN,NaN
