LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.304894737470763,0.20590697649864,0.342299299026444,0.395266014528192,NaN,NaN,NaN,NaN,0.411436821196017,0.33940912340114,0.436389142307854,0.582870440133608,0.222978329110158,0.455566113899862,0.466995563052202,0.427888900156934,0.316094164507357,0.311396170568498,0.494602632397329,0.37997056002863
0.312284018457069,0.217389087401731,0.357729504487699,0.408538068414993,NaN,NaN,NaN,NaN,0.417485356592706,0.353150637087248,0.479233982264912,0.590776527061538,0.24902681589374,0.452253785348056,0.466404938027854,0.424744755964162,0.309061434561853,0.312384226770309,0.49526913042092,0.381195665462512
0.318568361583088,0.222349451712434,0.370565194824281,0.422618172356649,NaN,NaN,NaN,NaN,0.392504270293225,0.362324180717041,0.517700850006152,0.596646443764301,0.290631081082757,0.456781145343551,0.465599966221386,0.42214011946323,0.301161107875743,0.314104710024065,0.494584895128364,0.381794825566962
0.324819051963914,0.219565105322608,0.381907682974585,0.436785258955517,NaN,NaN,NaN,NaN,0.398385807738138,0.366994298862332,0.51491372455583,0.58601197465696,0.343328206197849,0.466458822209402,0.464667562253151,0.419992222043666,0.292862529671793,0.316267102056624,0.494453939765433,0.384889222031475
0.33283759878166,0.21495185342087,0.383850171183435,0.450571314637431,NaN,NaN,NaN,NaN,0.347460559099236,0.368267564846507,0.508128362645123,0.584070110173714,0.403529868652519,0.478516718420373,0.463566748710378,0.418162769243699,0.284473793398164,0.318815560967168,0.494370400229464,0.389979399135381
0.343033251931043,0.213065219905153,0.373745800721354,0.462507612352411,NaN,NaN,NaN,NaN,0.322376073297153,0.365467784043084,0.507890558224595,0.579068071409665,0.460045404655724,0.488556962401746,0.46225939747704,0.416558810683972,0.276086641528462,0.320917634599438,0.491588592534196,0.395281518934275
0.354473938477857,0.215963651847232,0.367471969127564,0.474190685315832,NaN,NaN,NaN,NaN,0.301576329375538,0.363348457864753,0.505014144124282,0.569747465187396,0.506829876939698,0.493159580165189,0.46072847932069,0.415121956906265,0.26726162794886,0.322297193884976,0.486700165560538,0.399736020046788
0.361713117760041,0.224434367945616,0.371810409271957,0.484496985044578,NaN,NaN,NaN,NaN,0.327795666543291,0.359914329427719,0.505894237992308,0.550466036072896,0.548798982875023,0.492563039339028,0.459082464089588,0.413983723669907,0.257440657710842,0.322493024902252,0.481798586943246,0.399945743341356
0.360123442835843,0.237139777082022,0.388735211893166,0.488094052023997,NaN,NaN,NaN,NaN,0.328780894771794,0.353002822451955,0.478954538736224,0.522821182294679,0.570539649140511,0.488188206744906,0.457168480766531,0.413138882486908,0.246766140339774,0.322053635284165,0.479607189334348,0.392372816703197
0.356941944063994,0.252200756243956,0.417876924867328,0.479981523471948,NaN,NaN,NaN,NaN,0.364535926567315,0.34381907052709,0.452080610344873,0.51343451572247,0.573591849654912,0.48531083272739,0.45481132891258,0.412711066220747,0.236463634696157,0.320844237599844,0.481267387316852,0.382443799669157
0.351302342067113,0.266073203876922,0.449367767687075,0.469556590014141,NaN,NaN,NaN,NaN,0.368433717788447,0.33500137006201,0.454471821495176,0.490748770916274,0.566231300470157,0.485374698005863,0.451950959907806,0.413236903555954,0.228176276035773,0.319007286547996,0.486785555849345,0.372899984672464
0.346464398823348,0.274081951026427,0.475380986951589,0.46113838989403,NaN,NaN,NaN,NaN,0.398144306457868,0.328431280299113,0.467202908778791,0.472784954749386,0.562417399988451,0.48426403982989,0.448247986801552,0.415062324248797,0.222732076043905,0.316264718868767,0.494224192516705,0.364596539889385
0.342663015682151,0.281291781588994,0.495298743954561,0.455606297576953,NaN,NaN,NaN,NaN,0.382361125054483,0.325736151861248,0.473843685462056,0.47182794504939,0.564865267355782,0.477528543023437,0.44358022219282,0.418337419002376,0.22052011016826,0.312901754318724,0.500030940998209,0.35934064364976
0.340379009109412,0.288625509773985,0.507534018250634,0.451720692993497,NaN,NaN,NaN,NaN,0.374356431681839,0.327792052209167,0.455495514322617,0.47030375835854,0.573713633542518,0.467065344958974,0.438274509644523,0.422916449295729,0.221463422119705,0.3088697162037,0.503663211532346,0.358499198991649
0.337910559317353,0.293905752667006,0.519781877028906,0.445641809373057,NaN,NaN,NaN,NaN,0.370209716199835,0.335718603890201,0.437786710728852,0.467010717711029,0.588071896103446,0.457224176491337,0.432989686415231,0.428572843841186,0.225396828222925,0.304224491810889,0.503340759676228,0.361357195735708
0.331175734177975,0.291885500673332,0.534149116655421,0.439285317730769,NaN,NaN,NaN,NaN,0.388638915199016,0.34774098509738,0.432823234790474,0.458718887424593,0.584725908571142,0.447831804525894,0.428189139214311,0.435232899439878,0.232186002961204,0.299423258870197,0.501112866402426,0.366274530910582
0.323550863555706,0.285401545255142,0.534464559362347,0.437945493767436,NaN,NaN,NaN,NaN,0.389001119830096,0.360193925437655,0.429848872388198,0.449622838655489,0.55131831879074,0.436427475742673,0.423909663245707,0.44255947917232,0.240914478235968,0.294463916927814,0.498273745542992,0.372092611200083
0.317804695896345,0.280560269567642,0.520729667001723,0.441377847100066,NaN,NaN,NaN,NaN,0.410100039985537,0.369912990012246,0.430029600841221,0.457157210256881,0.509441904972769,0.423302890281322,0.420131730790575,0.45018092332388,0.25034248757237,0.289810126668583,0.493281487465053,0.38073448047663
0.31644726295144,0.279999725195424,0.500398531811745,0.447602902101614,NaN,NaN,NaN,NaN,0.379695606695525,0.377655036296402,0.434002807315159,0.473187046583139,0.474279774111733,0.412715763910587,0.417002880998929,0.45767155623142,0.2611690068603,0.285661460980134,0.486678096393317,0.391446882471178
0.31871348759957,0.28877980393878,0.47840445371779,0.451435632758438,NaN,NaN,NaN,NaN,0.375032480681903,0.38658834697593,0.443762798287708,0.490309111876093,0.445974333518502,0.40319091003631,0.414516868698306,0.46456059400379,0.271422929165356,0.282222592755005,0.480138964529286,0.399511438621101
0.325387815454051,0.307669333594921,0.458830384118238,0.451790242262223,NaN,NaN,NaN,NaN,0.362633203324171,0.398212665122858,0.449721226262182,0.512749983138665,0.420962859095511,0.39303489512985,0.412536552000456,0.46992169621239,0.279548373859699,0.279711489097545,0.47511561135352,0.404209037226081
0.333897184398507,0.331256452232937,0.441417017822231,0.455472753975699,NaN,NaN,NaN,NaN,0.364448805321035,0.410615382011423,0.455069701651908,0.530011636525934,0.399896383056609,0.385733331058837,0.410793476946096,0.473249427302784,0.28286042721332,0.27823032626799,0.470259689969474,0.408795046620743
0.342657594222064,0.35794381478716,0.425788075060575,0.463248259635633,NaN,NaN,NaN,NaN,0.379989297634402,0.422296643619741,0.459258389167682,0.532424414748822,0.373158994413922,0.385300425541566,0.408896152023938,0.47463941729336,0.281173249650651,0.278112442001227,0.462957959295982,0.409788974217661
0.349962175952455,0.387546440234122,0.409816467381146,0.471552081085697,NaN,NaN,NaN,NaN,0.377418196475871,0.433277962465861,0.457850968050204,0.52506431896106,0.339761121430822,0.392729746150624,0.406637044993845,0.475085351352269,0.278563655079098,0.279525713950182,0.454823412755971,0.404845895556011
0.355051849456538,0.419921498964226,0.393743628325673,0.471773648768319,NaN,NaN,NaN,NaN,0.367487838256834,0.442440563838003,0.456894897089653,0.506860536165431,0.311959562540415,0.405905684646805,0.403543444825288,0.475377137029788,0.27620410062271,0.282639936431514,0.447045997929368,0.399476366812092
0.35750589547223,0.45261374145106,0.38054652605026,0.45849014502705,NaN,NaN,NaN,NaN,0.349610367460836,0.451002853024434,0.45353373942598,0.491582501239307,0.298693568912282,0.414905684292349,0.399767276816333,0.475676724330136,0.274696736260114,0.287156113598091,0.439384063601522,0.394886357029949
0.358037506425225,0.480227985448149,0.380018296205212,0.441825068293466,NaN,NaN,NaN,NaN,0.32379520934414,0.462117990761335,0.44961543355653,0.486147355121013,0.30360619567651,0.40747463888937,0.395855348431386,0.475848915971111,0.274287734567159,0.29274526477146,0.431660446575251,0.39069025504084
0.357972830547432,0.497684410877404,0.395923019956745,0.425369020050886,NaN,NaN,NaN,NaN,0.283030093134026,0.473765939336226,0.443063926278848,0.483319555190126,0.326414944985659,0.385285975673651,0.392065713878405,0.475803951650522,0.274885496785542,0.299013653717436,0.424471535162887,0.388676701038221
0.356704832994393,0.500734736780975,0.416069051012194,0.411338683978021,NaN,NaN,NaN,NaN,0.276657442966716,0.481260231685654,0.437458001504369,0.480889976312254,0.359396642416519,0.359122254662534,0.388428795361685,0.475370978937535,0.274226850651395,0.305838011249109,0.41754622300961,0.3897002160132
0.35613985569828,0.493263728235927,0.435119928875196,0.404136094306676,NaN,NaN,NaN,NaN,0.288272051616995,0.488916664165981,0.436516943448806,0.479689182193149,0.391479443160118,0.331074659181532,0.385189809407335,0.474237634529046,0.274944203411067,0.312955281615209,0.410536553486156,0.393373046744811
0.357548631703428,0.481400361695608,0.452029776344986,0.406522209769239,NaN,NaN,NaN,NaN,0.325743249993842,0.502606873994909,0.43480797684149,0.470383591035872,0.41118167091565,0.303122056560054,0.382415646184884,0.472373099010817,0.27682884400451,0.320147225174905,0.403698152963652,0.398853055105777
0.361835168741321,0.466525419472108,0.463666470110469,0.418220767098902,NaN,NaN,NaN,NaN,0.364862983819171,0.517457817049884,0.427411126282305,0.463605290394555,0.420853907046758,0.277537943596641,0.380175544222044,0.469712099130172,0.280532097894586,0.32723872468484,0.398414941606362,0.405777698204916
0.367579850174183,0.446942221433869,0.466954734071419,0.439653814250751,NaN,NaN,NaN,NaN,0.413322813030641,0.532854964320093,0.420467518141246,0.456330428179579,0.438109206336676,0.259174790658856,0.378482404335198,0.466772453214237,0.284847776784809,0.334263673943214,0.395342045553216,0.413753121783931
0.369378661826675,0.423669883207533,0.463583206150454,0.46853954121788,NaN,NaN,NaN,NaN,0.469142668247201,0.552839732863767,0.413193679996873,0.444401751331536,0.462400914661991,0.250242937056512,0.377265770885101,0.463910556624753,0.288483393027807,0.34135327346398,0.394734824238345,0.42181505683302
0.366240270025601,0.401069640200635,0.457284827807122,0.494590562163255,NaN,NaN,NaN,NaN,0.498240993484405,0.572933181452289,0.407985353444942,0.429270128950344,0.459182191262865,0.247659500445459,0.376488850907099,0.461304893639057,0.292848319545217,0.348654003638244,0.396486904965881,0.431510846011544
0.363206791684224,0.38226082109142,0.450303126390262,0.514614583448386,NaN,NaN,NaN,NaN,0.501492877389927,0.587183603111452,0.389824358108598,0.407157855411806,0.428242794238021,0.249324452303738,0.376154355867867,0.458994973931893,0.296922719670413,0.355829634406332,0.400592560379926,0.44378427729337
0.35999499272582,0.367062759406138,0.44403659007507,0.532915550623161,NaN,NaN,NaN,NaN,0.493453283684949,0.602963748469358,0.371637218639462,0.393985304991728,0.406123325629775,0.254907358766921,0.376259751152062,0.457154867382745,0.301617739175621,0.362414049353897,0.407146001022684,0.456061507033946
0.357272045347707,0.356214680694012,0.438316736908085,0.547591978845504,NaN,NaN,NaN,NaN,0.495416746289348,0.620312135882696,0.362575337103655,0.389239121614774,0.403169138986107,0.263793732826464,0.376809654365733,0.455860195049208,0.308022475346231,0.368633584546552,0.416761796542569,0.466457792435669
0.357083547162228,0.350326986124564,0.432684250555865,0.551408971493957,NaN,NaN,NaN,NaN,0.465365335045451,0.629524707263046,0.353728067103394,0.375791965376284,0.404766821057404,0.272045392423388,0.377761063867809,0.455066866661925,0.316271128690101,0.374970465212719,0.428563460652617,0.474175954136096
0.359959915766256,0.348163476757205,0.427813872559256,0.542730659769885,NaN,NaN,NaN,NaN,0.485511208061155,0.633919631030751,0.363172604515781,0.358977767911783,0.403369868257205,0.276495147261592,0.379047377674406,0.454738744580626,0.325998686838216,0.381709545058414,0.437638686235803,0.481287406643193
0.364260896255167,0.351163202555754,0.423752967143045,0.532120864468774,NaN,NaN,NaN,NaN,0.469679370966007,0.637453667291905,0.368294078651038,0.34683099917585,0.394658059422005,0.27563390856891,0.380520949991917,0.454780873509509,0.337274847459866,0.388640106805307,0.44101930580438,0.487395576320938
0.369017038470066,0.355518469485808,0.418137569410072,0.522246533871182,NaN,NaN,NaN,NaN,0.514772054474788,0.637055862503311,0.357310270058144,0.335176164542596,0.392032772757391,0.272062410966231,0.381861163929628,0.455088751598748,0.349715488214184,0.395128547449805,0.439261345699491,0.491825630198877
0.374358980066924,0.362588278161627,0.414122604692963,0.513038062677423,NaN,NaN,NaN,NaN,0.521165824378762,0.631520102091201,0.346790244688681,0.330182576598216,0.382274522163242,0.272752416698962,0.382608237677682,0.455630275084003,0.36337883538677,0.400100447736051,0.436517415512179,0.494796925678954
0.380512633880757,0.374358056502165,0.414287163424464,0.505676517809469,NaN,NaN,NaN,NaN,0.581976254061987,0.614384560398439,0.316166262738546,0.312756508715306,0.367483297410162,0.277290653523106,0.382675651111692,0.456396192089016,0.377815007252201,0.402860353736333,0.436115290530869,0.49650336814227
0.384852492260824,0.387431734221698,0.419140578770943,0.501977800617113,NaN,NaN,NaN,NaN,0.629694023933564,0.592488809424838,0.299231506018392,0.295710941932977,0.359052563733368,0.285966418977097,0.382775593943874,0.45756595639905,0.392388831054397,0.404070299270241,0.43919838784709,0.496775043451697
0.387882158303815,0.401160162131154,0.429933627578916,0.501935083721148,NaN,NaN,NaN,NaN,0.659597251038598,0.568543400259587,0.303660730870321,0.293425044185144,0.35407032427459,0.296093219883634,0.383324672499142,0.459332938868021,0.408842645211234,0.404967213150897,0.444639917513775,0.496461060567753
0.391082770772032,0.415848724325592,0.449345793544917,0.505477108524077,NaN,NaN,NaN,NaN,0.620707143793409,0.547518876646755,0.302919505193571,0.302181030357939,0.352021935969433,0.303024310714263,0.384267718664834,0.461485083217816,0.427481345679697,0.406474294872452,0.451728581563914,0.495111439365727
