LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.500557752642503,0.452161068333411,0.712290284902677,0.674280150795792,0.579338960626872,0.515195617159765,0.269394067148741,0.341628719423472,0.573144986737108,0.603622538135987,0.524552204422496,0.435159607293257,0.310544552828229,0.370795158429751,0.541129010308588,0.519611779572127,0.424610621732057,0.364532569155892,0.572870915891714,0.465113624454854
0.489793027237419,0.451756812528462,0.712083768319857,0.671331620384667,0.579827689812738,0.506665008572891,0.2556239581154,0.334004525357645,0.569449088471657,0.579751759213449,0.479131864394509,0.45042506095917,0.301668531398654,0.361988764566801,0.549733626366202,0.516698980998346,0.437529923117447,0.367674659584274,0.589295712127616,0.457218269241536
0.480367726972344,0.452405977979189,0.711577926500429,0.669744486581073,0.577123658063681,0.498712904002081,0.242642072667068,0.323231941349017,0.59433156087775,0.558590700162447,0.435670787968158,0.465499554681887,0.295268105231507,0.353206379244565,0.558246622267391,0.513876271485863,0.446372658364823,0.371972786681185,0.607205411872421,0.450909429540206
0.472514988453637,0.453069604885543,0.710503233257491,0.670033462972909,0.570919672015145,0.493559173544037,0.233204498524303,0.314188507336132,0.621752914605751,0.537032659724156,0.401691330403805,0.463252410271147,0.29188113944386,0.344189293907474,0.566516799852597,0.51119441908235,0.450132699403633,0.37714389566802,0.62890223529181,0.448327768287555
0.466294324110082,0.453870912628779,0.709007817910686,0.67099296631877,0.566259721687798,0.493461277130154,0.228558039131627,0.307012187166683,0.64187315881655,0.514326890338818,0.391110114854916,0.45139053246419,0.290539730146228,0.335338789078019,0.574528686834979,0.508713961314353,0.452991775085354,0.382643360293185,0.651647388582219,0.45040737188686
0.461900443063844,0.454811204150473,0.7067602610535,0.670740560463336,0.563058166506766,0.49767972627291,0.227574120283255,0.302543775380249,0.650453225126496,0.496269904901355,0.409083467240477,0.428666099037447,0.291300163054671,0.327428291476554,0.58208680853259,0.506480743214868,0.457364565435476,0.388470523723441,0.67441528495569,0.454866041575169
0.458950850788023,0.455522191768468,0.704164020118695,0.668566282377904,0.559650867526243,0.503302562911698,0.228817044764309,0.302118841800641,0.668793726598135,0.488238175100093,0.432941859051099,0.396497088433996,0.294192342503617,0.320716157677698,0.588724557180874,0.504464770809675,0.463116719489175,0.39443811481224,0.693232627523719,0.461603320281069
0.456690482828242,0.45582452983579,0.702350409032371,0.66493394479654,0.554434445889238,0.507666339707406,0.231977208614206,0.305267093608734,0.677124815843658,0.4907842782313,0.459485104537548,0.376611758249081,0.299212493671647,0.315291093326954,0.594835443871517,0.50242781935324,0.468852079171375,0.399686701982589,0.697840785640387,0.473083880428427
0.454070671130628,0.455379331739113,0.701055909773782,0.660942947111831,0.549898854647276,0.508630522488248,0.236990624878953,0.31144350647316,0.681387403828613,0.500938530746973,0.482836791430366,0.369439484710984,0.305527003165432,0.312284627151269,0.600864231946655,0.500114642141581,0.473076201205968,0.404397083212201,0.698985966099375,0.488057370516024
0.450466534011895,0.45424470423295,0.698958508888711,0.65903105122681,0.544463696945495,0.507095571513859,0.244119386550306,0.317845484695448,0.673827008659624,0.515367745420948,0.485910088202915,0.374865273910906,0.311129585118943,0.312735429183348,0.606958306663669,0.497424804782912,0.475194828517579,0.408497824811906,0.702432458171978,0.505871022930348
0.445892676895386,0.4525748402746,0.695633538919734,0.660419926676279,0.530729323826587,0.50110426787763,0.252949284456936,0.321324128007098,0.663772265300969,0.53003446468148,0.479246807497537,0.386754980990316,0.316102695194947,0.316224998786434,0.613179531001417,0.49433415992608,0.475987066103639,0.412103834930202,0.706680014936982,0.523194598528061
0.440605542451919,0.450467163301732,0.692139768563174,0.664187160485388,0.512264754310771,0.491806047544371,0.262635490006891,0.319705180280974,0.650505496524298,0.540684427214479,0.468515821546005,0.399952562995431,0.322053076980663,0.321660400844425,0.619404636037571,0.490810332432137,0.475955576820205,0.416096850274396,0.703441252626611,0.539174834847751
0.434961577514955,0.44712798987397,0.688855555793442,0.668408573126892,0.49478885827879,0.476295287927982,0.271014964453751,0.318167733228757,0.638769131084912,0.548154496861749,0.444369087932925,0.411407228538789,0.329335957591048,0.328970907696974,0.625461137699314,0.487002559874383,0.476431552334464,0.42087660518535,0.696708350213961,0.554461387014003
0.429055742814739,0.442085300160286,0.686077119645129,0.670784523823592,0.477784171636913,0.45756332633391,0.276676008379231,0.316498951843175,0.626767234781226,0.554762928306891,0.416145972718078,0.414661015588274,0.336572830677947,0.338202110703001,0.631200371522966,0.482982542438731,0.477613771526276,0.42648792509787,0.692167405115259,0.568809489145766
0.423035920424967,0.435940762694802,0.68367005901376,0.670048642930018,0.457850619319151,0.434680251235529,0.280137355733578,0.315230623792301,0.608515490706342,0.557674925608516,0.396333378878691,0.416972994524854,0.341610160181835,0.349320037481613,0.636409431847598,0.478837291684296,0.478980226067939,0.432920807939517,0.689161691585819,0.582547877488786
0.416834510722216,0.429633532547582,0.681399701206832,0.666736154327733,0.437948147836794,0.416590368192256,0.281702193204432,0.315821867143459,0.585335095226482,0.555246887529599,0.381897405979342,0.405873884619071,0.344832056481758,0.361247406449129,0.641146758984038,0.474748309524943,0.479621152360684,0.440218778520371,0.68556015342603,0.592013800833277
0.410525697255873,0.42327353588235,0.678926676676285,0.662610978296926,0.42676867912951,0.404333274351653,0.280896136249324,0.318012581158696,0.562323531621855,0.550232732999669,0.372190714407637,0.3861249100184,0.347922228226183,0.372657509670244,0.644923069621019,0.470831155888174,0.478629224385197,0.448186498104749,0.67837211897708,0.596705265440559
0.404298353942631,0.416576090486059,0.675290746918399,0.658485483097986,0.424596446702603,0.397667859935506,0.278912752880384,0.319849702585345,0.538525774846643,0.543702108551297,0.36516947412975,0.381334200142978,0.351165384833412,0.382383672305801,0.647532021917191,0.467048096969187,0.474380835246636,0.456701518393677,0.67290773441555,0.597062651303836
