LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.272969467012763,0.23846584560137,0.444703163860936,0.528332849187264,0.438028067965098,0.442912982009389,0.457386233948793,0.316142353097028,NaN,0.427061806555509,0.608563917842306,0.529798300319754,0.613431513395954,0.474862136072212,0.453943628800215,0.53271586837401,0.339688347179653,0.42030091170557,0.499896398679534,0.5920242614416
0.282905976982285,0.240883238274162,0.454834881059702,0.539208758594819,0.448217365507927,0.460871740629393,0.44080447547464,0.317593713447452,NaN,0.430863810287334,0.635826701368425,0.546816893022702,0.617805118494223,0.486403811187482,0.457019636926097,0.536799227993212,0.339106990100847,0.431039037477845,0.510797041733284,0.598208006958917
0.295240208447964,0.244581844438671,0.468718018124871,0.551301403742592,0.464176423755235,0.467736141939798,0.423475293352145,0.319837990133283,NaN,0.429899022854381,0.662096757487226,0.564230080326424,0.622643022297825,0.498983498039146,0.458918825319627,0.539295011720495,0.337121077354428,0.440976289586466,0.517234897309091,0.602793260790901
0.309082472473768,0.249534660735652,0.479589324056871,0.555625053947365,0.471136162793122,0.481128501055448,0.410427230193987,0.322836986983106,NaN,0.432193201737099,0.667638084746474,0.585586704562455,0.622490008890616,0.511759079179928,0.459496345927038,0.53997717600006,0.333760116562611,0.449039774774299,0.525446866501017,0.607938124037572
0.324061367450164,0.255834998169231,0.47693532761212,0.545954688883887,0.471864709168127,0.495815364447992,0.399614372513149,0.32390074527212,NaN,0.432950665599567,0.659412482163871,0.61746623155841,0.620882948075958,0.523880795423692,0.458586209265832,0.539502550626652,0.329436700044622,0.454698776268282,0.535831673088924,0.611915095782891
0.33920552130274,0.263013097388327,0.472651323422745,0.535201191846386,0.476076659848868,0.497542046476799,0.39286013756083,0.32492361924822,NaN,0.428840663867302,0.637016641535594,0.648861513278281,0.620467662215734,0.533134084922542,0.456845887960938,0.539285102750136,0.325768575189645,0.458343524129599,0.541259871432947,0.611080696988389
0.351663963760153,0.267637216058675,0.472070449709788,0.526995356202529,0.482392134489895,0.497390695865506,0.39083942824265,0.327172015855511,NaN,0.427290388095609,0.609294805106937,0.681798576766375,0.615310344358983,0.540886409178896,0.45607239125557,0.539623500157918,0.322787514766199,0.460772631904945,0.538358868905842,0.607363912272001
0.359586198600283,0.269710774402425,0.474175328013412,0.520109085615458,0.479393690926016,0.497640181690412,0.392864557772893,0.331016100730424,NaN,0.41529628102009,0.590164709641455,0.698962215575824,0.606098300808609,0.547559162375747,0.456388154251388,0.540437869004229,0.320132901904745,0.46274432269735,0.535828891737046,0.601778720050022
0.365169236520859,0.27299656389681,0.475574231470905,0.512242370607907,0.473950796672325,0.497018679790685,0.398591586737358,0.335848578179525,NaN,0.395668125400902,0.571441324700195,0.705346722808361,0.597989043500745,0.551235023084655,0.457999111867094,0.541703531169117,0.317814767536199,0.464606012078398,0.53447163677726,0.592324761332436
0.370374344338712,0.278380335583988,0.477767165745038,0.506872237609785,0.469413181361843,0.498121967273204,0.404788904384678,0.341577915804846,NaN,0.379614696752929,0.557810481108454,0.697782407714454,0.588968423185024,0.551409194243538,0.460568576880629,0.543058584897545,0.316528371476318,0.466418676877648,0.529461738946812,0.57784935740222
0.374273786587291,0.284820343156135,0.484106151310015,0.506661229250376,0.4653709319864,0.504602871315865,0.40853891065587,0.347492257848365,NaN,0.363457341575334,0.545506984730993,0.682044668892521,0.578298171703059,0.552582849136789,0.46331905571986,0.543794671052489,0.316202253469174,0.468240578629194,0.518479586108476,0.561755957816429
0.374107814910667,0.290563464776508,0.494440704694474,0.5108368962006,0.456686424884628,0.515424167618806,0.408464101567724,0.352753487635188,NaN,0.349600949766026,0.544830047258946,0.671071091797807,0.571644008623984,0.552975167026342,0.465381904414364,0.543532989467287,0.316767702593679,0.470120786225763,0.508127750439272,0.545238029545184
0.369136572799402,0.296841734211256,0.506654824651394,0.516683573337912,0.449894072196323,0.527081286993177,0.40537290371114,0.3586387822537,NaN,0.342826567913554,0.546289659445957,0.65036246662199,0.568563235038169,0.550356544711546,0.467468330619115,0.54218767584786,0.317829501412193,0.472121577479073,0.499809816736496,0.529851356706627
0.361286829758913,0.306297320075599,0.518474022136379,0.519536196205746,0.449864049472182,0.539170499583805,0.399865152687444,0.365174532024098,NaN,0.341296079858137,0.550098194968534,0.633315006581946,0.563264275067108,0.548208223660702,0.469949959257692,0.540164676175217,0.318651835556708,0.474323475482393,0.488603216125347,0.517393743968324
0.352127858483168,0.319570102690763,0.530191657033975,0.520319877965307,0.451043503705861,0.54967974563247,0.394981965975631,0.369040162381573,NaN,0.34360289212874,0.554522992401758,0.593891729863436,0.562052983051103,0.547156568202303,0.472118631030556,0.537863626968232,0.319156762534116,0.476693399560408,0.474454592025397,0.50791088272862
0.342563865910427,0.335582403721515,0.545454834436557,0.523737759481336,0.453948917982211,0.5400987536991,0.392907307719017,0.365273119751863,NaN,0.349396222093866,0.560268145990517,0.555082026265058,0.568505583214672,0.546559004226895,0.473319116856589,0.535688130992433,0.319088873927459,0.479094763839299,0.461909447401996,0.501263245431675
0.333111373576926,0.352185645530548,0.566224522278326,0.53053208663498,0.459259348544585,0.527022499722514,0.396075486831569,0.354765936363392,NaN,0.356766695329146,0.569759419030005,0.505841843083012,0.584627733734246,0.546120594951503,0.474364257944173,0.533756228919649,0.318131470654993,0.481221793386506,0.451427488816584,0.497341796267284
0.324868944314264,0.368452551107831,0.588931952330843,0.537968512500342,0.467522971918096,0.515427201183691,0.403558511794436,0.343623829465822,NaN,0.364447519282191,0.581225412176525,0.464197323488076,0.611231178248567,0.545414550778403,0.475490966076704,0.532197928173573,0.31657961864322,0.483126953101558,0.440442802120401,0.495588100251288
0.318380873105031,0.386406228073666,0.602410058543554,0.541021739903718,0.476176232918186,0.504205615537525,0.413744507201625,0.333248756103504,NaN,0.372236507992994,0.595520349786115,0.43883162062192,0.640395503128718,0.541999796888272,0.476327445901435,0.530869140296805,0.315205819754885,0.484590847191174,0.429933610801625,0.494671632338638
