LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.55853964623289,0.539060550008872,0.64956678174317,0.705708940190641,0.650522135623276,0.615884963411104,0.415420637912862,0.346076210731277,0.754108242646547,0.687524165264833,0.469954349459239,0.480681412114815,0.46547279878284,0.434909981962686,0.488755494622159,0.527808592958035,0.411635373836752,0.539647101604176,0.600431310715461,0.383434341111681
0.556500231562418,0.528098072745842,0.650990792601319,0.708488314717845,0.648265585241349,0.613489360945305,0.415111857344855,0.343196438751001,0.683210398279989,0.71516012145853,0.460774815136615,0.487784732407593,0.453637375528158,0.434505503421529,0.490053795081493,0.527775156058791,0.404488364928367,0.540477092831152,0.602131009649683,0.398685085021604
0.552368867712187,0.516696331895044,0.652008901846859,0.710288102950222,0.641408473922257,0.611619782628302,0.412739408720227,0.341971394304119,0.619620238181813,0.738525395795193,0.445662826650101,0.492548418781502,0.441177061557368,0.433236506461267,0.491136660611998,0.527974607964286,0.398745496468742,0.540413081814168,0.601815189125188,0.41332391370079
0.54627902168667,0.505450984260378,0.653619629929513,0.708937876729558,0.628114780406823,0.611114255836303,0.408002206813025,0.343399188497416,0.568589076959222,0.753083059951291,0.43327685318777,0.490440506950096,0.42920439160155,0.430468729662735,0.492073428791726,0.528477542366067,0.394082947541921,0.539509733905635,0.598088644322772,0.427383049652036
0.538446330188909,0.495417913912839,0.656745811485307,0.7033898812413,0.611469732205291,0.611312491049797,0.401299696825081,0.346372239079148,0.523747083206167,0.761806870192287,0.427129594196074,0.484259149051655,0.419029524166181,0.426001687831129,0.492845416080973,0.529067693914259,0.39041333083869,0.537675299121598,0.591476699749863,0.439385123818238
0.529137494053057,0.487175096620472,0.661373561203233,0.694851323933111,0.594211155207582,0.610738081311942,0.394731121773189,0.350020944968585,0.482410484266422,0.763444964624654,0.428454372058472,0.470224870027706,0.411449371923143,0.421147667628227,0.493247198565647,0.529478446588948,0.388098079338214,0.534962804697176,0.582151437655983,0.450010659649651
0.518447308310143,0.481419287963464,0.666859664267787,0.684822258417025,0.576941607555372,0.607184726811368,0.389034918535295,0.353523623857032,0.454724434415043,0.756179760206205,0.431609951711869,0.452942330499321,0.407247234055564,0.416045551151539,0.492899999130497,0.529305255378369,0.386962011851537,0.531774243704611,0.569509651999648,0.459605529000226
0.50696367368661,0.478411385300866,0.67234429854785,0.674094430898526,0.56137758438394,0.599956550391488,0.385024992680281,0.356751135820428,0.444411757423922,0.744147657308947,0.445985959730313,0.444024083897042,0.406930482884723,0.411446067339708,0.491600376870159,0.528403842749721,0.386607878345294,0.528493063837576,0.554217016888335,0.467878323889183
0.494940864740621,0.47828203807459,0.675888696620416,0.662979332595769,0.549281395442733,0.588021141698936,0.382452855314145,0.357105989500315,0.462215489887598,0.729631089345925,0.467502874578878,0.446579651270967,0.409376508298397,0.407710144451506,0.489530795804944,0.52700165266414,0.386795612319474,0.525408359695027,0.535989325095545,0.474960104961485
0.482848056133214,0.480594537403054,0.676275305238828,0.651997349362859,0.54012083211447,0.571219843848883,0.380839015431841,0.3544634240558,0.502957734914063,0.714558527616948,0.477423752073153,0.458276057285011,0.41340314879141,0.405233311602177,0.486963039640621,0.525317812317694,0.387977627049743,0.522885532635993,0.515139670898053,0.483990052138865
0.471240023573099,0.484736739460914,0.673291346415674,0.64216121014791,0.533458478825769,0.551438774102685,0.379189205256741,0.349349490814979,0.547067990086149,0.699894069333968,0.493716364997996,0.475916111459495,0.416648295812032,0.403224144473733,0.484011854075312,0.523554848205007,0.391063546792196,0.521103386650761,0.495097333874956,0.496173508212634
0.460979887388722,0.489888636150589,0.667007279458903,0.634806623728248,0.531037621803486,0.531575010054608,0.376215676326654,0.34494142954285,0.56507010646161,0.684233061034302,0.510391364266134,0.497461294437446,0.419973968848029,0.401498961659868,0.48100959763163,0.522032026029815,0.397039817616522,0.520272692151863,0.479846644342774,0.510221090114542
0.452242944107467,0.495715828909236,0.657822512067771,0.630827341953357,0.534058303837493,0.512713862965183,0.371503353066835,0.34175965689729,0.557745482210434,0.664590149170688,0.517459328226466,0.513539231490218,0.424606189275742,0.399111281707101,0.478315587296428,0.520831690647952,0.406525622520267,0.520511680176738,0.470762728837888,0.521963681616403
0.445268018867904,0.501585796669155,0.646635273009132,0.630487562206207,0.541561693995285,0.495140082125337,0.366743961449968,0.340275520445682,0.527554605009611,0.639920654721369,0.521508565205125,0.513443472501071,0.429978317241001,0.395843176990671,0.476126445091175,0.519957426648069,0.419221174627832,0.521846627726692,0.467945186039916,0.533589271515378
0.440108972536601,0.506684102766301,0.634557316469945,0.632613407792323,0.550552070199772,0.48124014690064,0.362779897946203,0.340147207742433,0.480103136440424,0.615316870151492,0.497604052865361,0.500252489507958,0.434022049039027,0.392683957416553,0.474413537855697,0.519269231435673,0.434348852989145,0.524248871559487,0.472564055038693,0.548174287377976
0.436707042204035,0.510293871355397,0.622676333937733,0.634446513898224,0.558127532767963,0.47230900171159,0.360144626509878,0.341283527493158,0.475587296783886,0.59540470080047,0.470162783843529,0.473881215913755,0.435286026980076,0.389403230081014,0.473072115359874,0.5184064082779,0.450867338416352,0.527653369396149,0.482881336327241,0.56374704760979
0.434775599662989,0.511569856457136,0.612182458281816,0.634150019027747,0.564432944940991,0.467407767900662,0.359262501288856,0.344561978192873,0.51930436090376,0.580309145801103,0.444897558399225,0.444556272995368,0.434617216469869,0.385949785092541,0.471998896246419,0.516961022617529,0.467220052940633,0.531950109408531,0.495559200895037,0.574905769710504
0.434162717301515,0.510552235321455,0.604639023574889,0.631049201873729,0.568910100530896,0.466031891711936,0.358718558349465,0.349724882629737,0.58856326768356,0.569754710041325,0.41083150249436,0.422783533061711,0.432060779007345,0.382435545629717,0.471105773318784,0.514697875603649,0.481751643199339,0.536982833242703,0.508852340359418,0.581610588600029
