LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.313039242015125,0.292695063271578,0.461140815058265,0.439027088155639,0.510969736371847,0.421826200891231,0.363694826691447,0.424623338803426,0.315102884592929,0.447396008039475,0.630546494287421,0.541715464012836,0.600248503445323,0.573440268527341,0.508316409134327,0.432646574985582,0.436265651703681,0.39467389209971,0.53190469365002,0.499017718501786
0.311703012042813,0.295199005898273,0.471936663913772,0.449137482322091,0.513281133541587,0.421707139377968,0.371825436465887,0.43846823461334,0.294196689220634,0.455763360431013,0.627727095621052,0.530112321983693,0.606029815289636,0.572307961592013,0.507904124788704,0.432741619527062,0.427059261480339,0.392238099978022,0.530126579360715,0.491643742729004
0.311198949368668,0.300106081351042,0.484927638776628,0.462147290994177,0.52226127289501,0.433097725691617,0.375231096667825,0.449060707323403,0.314817808856508,0.458559766903056,0.617957956873162,0.522070787952848,0.612636431999522,0.570352949984752,0.507000512194921,0.432230592800617,0.416345050574287,0.389432523788928,0.528561153068267,0.486481673415051
0.313225611232451,0.307452734946934,0.496932240166089,0.475636470623749,0.529237249029865,0.444953129841086,0.37496994713442,0.449006796364658,0.377880951369191,0.451014091226731,0.610926043855159,0.527674668590207,0.619040052706008,0.56517165635323,0.505402837418834,0.430770874489226,0.405808128674278,0.387020610656339,0.528012293099524,0.484644860602214
0.317898885381681,0.317322308033547,0.501978733640931,0.489236557423457,0.529856991839578,0.443768398590868,0.371886150636885,0.449575419155664,0.465069436451956,0.439533058662851,0.595833897345815,0.543639872087459,0.621512528626955,0.559488768227715,0.503966157312315,0.428738281151233,0.398313384344075,0.386610005236489,0.528315176962277,0.483983041677531
0.324918326971679,0.329450587491934,0.50561260648837,0.506921084351321,0.533340283289549,0.443814254549828,0.36754481528342,0.45351204464193,0.522586291465077,0.428926249282928,0.594779651367373,0.564512569421413,0.621597300808087,0.553866772297218,0.503342204154677,0.426990675289726,0.394832338115859,0.388510349305846,0.530537323198827,0.478977012404361
0.333102306605652,0.34214597443517,0.510758342148337,0.529064851112333,0.539222130033787,0.445034744924025,0.361823724848799,0.46036055577301,0.546486752527904,0.417908410883981,0.599791871753126,0.58872040533212,0.620659655356709,0.54482013357707,0.503569248659737,0.425708146257814,0.394219924639421,0.39235271105813,0.535086882506448,0.464709953039813
0.340485302179413,0.352396996306828,0.51947074240199,0.55198047228443,0.539412236437179,0.434029781067916,0.355096180110092,0.464952996281193,0.547767240336801,0.406348433017184,0.614363453812075,0.60391276788821,0.620220716484582,0.53432752923538,0.504597886290143,0.424898462105475,0.395703562493352,0.397235736634245,0.539657598215973,0.445759122782334
0.34745973575132,0.360559193985695,0.531372436151496,0.567235382659801,0.530765213164318,0.418011665566233,0.347859204268049,0.463801441569981,0.540704531909915,0.397505853380876,0.628913240664135,0.605122034397127,0.619364310930136,0.525126560158207,0.506421432489601,0.424577748636744,0.39861776671917,0.40060079079242,0.544194628280841,0.426114391425345
0.355226089205031,0.366983984803256,0.546635975068057,0.575778052293754,0.517826034720811,0.402276601942031,0.342772662941243,0.46681080852041,0.543961565956232,0.392319178977378,0.641298040096146,0.603206439522991,0.617515390719112,0.517100226183627,0.508768953903883,0.424502459491941,0.40203087760214,0.400351074589417,0.549646127687179,0.405081435457101
0.363302228209612,0.372470786988259,0.56587950587372,0.585118182666868,0.498968462105696,0.391677200299868,0.340545871431598,0.475338393901505,0.54875215783996,0.388255231876438,0.651913025425267,0.591680623023652,0.614655700851064,0.51170867508491,0.510926240899053,0.424144008754175,0.405134547563537,0.397787057902143,0.555729281420748,0.388004926304356
0.369306797967927,0.376239846751369,0.588518683306318,0.595514430284345,0.468418654240265,0.38932302090212,0.341985293271799,0.484387661102056,0.559189420512301,0.383434693394571,0.650175609627361,0.585307196651003,0.61171475127686,0.509969352422282,0.512450581203136,0.422934951234637,0.408401294680739,0.395018870342895,0.561638325883198,0.375908972340444
0.37212131557517,0.376154115331802,0.613799696566745,0.604492441527608,0.436593741508556,0.394502951651047,0.345514098452002,0.484556291581887,0.57685189069619,0.378689304578897,0.648602615353917,0.575374485826303,0.609322889488071,0.511304523599229,0.51294919611705,0.420517895879082,0.412523674031707,0.393053324666963,0.567035646460667,0.369273646009312
0.372904330801571,0.37393730612585,0.634006226890241,0.602656968225176,0.417491735324786,0.408324134742177,0.349662375352716,0.474470891022336,0.600553504636021,0.375128512013703,0.644703418697089,0.572933444647066,0.607498381812403,0.514547134171288,0.512904616342066,0.417494950991573,0.417361597529761,0.392362574265858,0.569457537209575,0.365320437158734
0.372250803471397,0.371255975693226,0.633978496928021,0.59428395483346,0.417332445590872,0.433729767210017,0.353066319501419,0.461842818321436,0.620285073873969,0.373268089604403,0.64332338725598,0.571179119019104,0.60592396308219,0.51730651063608,0.512963857144091,0.414279484726605,0.422623086414329,0.392974215637799,0.567127360937861,0.358628153536647
0.370137319655012,0.370044094318327,0.621887301034635,0.59067794321903,0.433107218985849,0.475856441134245,0.353458798175509,0.44344786939846,0.631987434607354,0.372733608740047,0.639708343255532,0.566081263192178,0.605208016269156,0.518718804259323,0.513274773306112,0.411011882398084,0.42711804226745,0.394333798087362,0.563478501423822,0.349637779741087
0.365803708465083,0.37137028584041,0.611158420093769,0.593229945723939,0.458751922532912,0.528220405763907,0.352384882920843,0.4203552954134,0.635569511294893,0.373892316470155,0.641739817113456,0.566834632394295,0.605815194805763,0.52104333663088,0.513842990352134,0.407723479645418,0.430535604993984,0.396385360682395,0.559353602841649,0.338563872273976
0.360353846643393,0.375051251941863,0.605139791044561,0.601467684415706,0.486121100207055,0.575929819291612,0.353055405005721,0.405494139235712,0.64711426152634,0.376996900833364,0.639112985287248,0.567292259544983,0.606351655874948,0.525046113631333,0.514731030164204,0.404473862697279,0.432857890656144,0.399320038904641,0.556081625931022,0.325115870763152
