LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.350946512984672,0.281735448688156,0.517808211107772,0.535010726187652,0.472680673051307,0.381961306904979,0.479895131299876,0.490180815227105,0.29109465369794,0.407088798034109,0.715292125894416,0.620923483969812,0.51537073394208,0.450950178635736,0.332198506074956,0.455842191470901,0.330634789398122,0.310049647839699,0.53238516233472,0.538666336431097
0.343680637934767,0.275300814293667,0.521196191918071,0.54515319516374,0.48719993711874,0.378554313602492,0.486429994154909,0.488763141589066,0.318357128542494,0.425293287632233,0.705855426630495,0.629901848927164,0.518794610429884,0.453894722926494,0.332891928252491,0.457955139058528,0.34482010904523,0.313071104496168,0.533322032354114,0.543296054572707
0.335969878313683,0.269061091629326,0.526481735339293,0.533402088107491,0.50285888227901,0.383135408998989,0.491775561552205,0.488157445873599,0.372436866989244,0.447435701655935,0.684624155603165,0.630985766379419,0.524317154190556,0.460732337301762,0.334668127851061,0.460096780020259,0.359350173208624,0.313549334244038,0.536222779017781,0.548331202907975
0.327957021102234,0.263948418119494,0.531637784977393,0.5191157509033,0.502239765859109,0.384817282722301,0.495336673789914,0.485767562422251,0.445199503615477,0.465198412304375,0.659439565793946,0.630685451402645,0.530879486706733,0.472952334314825,0.337494004939987,0.462132950850954,0.370836673485975,0.312996142431732,0.537395012913971,0.552286634508495
0.319656007448014,0.260351177339561,0.531986043709539,0.510261693724838,0.494585984224918,0.388525621520288,0.498015290006276,0.484235939262127,0.488143490963137,0.481198036421446,0.617538481456368,0.626319324622892,0.535257065690465,0.490789964428424,0.341199108992147,0.464181787754501,0.37406116912268,0.312689069592462,0.532732467266237,0.553262827353246
0.311970846108929,0.258445476577358,0.529262820543964,0.506292092782616,0.490737119748748,0.399247290480755,0.500448252962416,0.481890323464865,0.480106562711032,0.493588864040628,0.551108794137744,0.611925022784802,0.536326013138681,0.512205993898389,0.345394476886512,0.466073963106487,0.371094589026205,0.312848153065899,0.527630502917345,0.553291084709424
0.306089539513798,0.258323205646511,0.529235610221222,0.504251221393248,0.486725332992099,0.410742531181966,0.501335456298363,0.477959720803443,0.437617751686067,0.496332289641041,0.495724110256931,0.592011295594995,0.535588878936457,0.532320586593536,0.349678105079654,0.467405238136463,0.368012668368706,0.313399919660845,0.522879389230222,0.552955637148565
0.302725713075478,0.260235071774356,0.532820544369008,0.499114679953593,0.478396680928749,0.411188714784971,0.499491504399651,0.47219532501969,0.39164054739179,0.496015427520705,0.458430322525887,0.552158914485834,0.532766465487275,0.547081436377471,0.353188301696283,0.467985584579155,0.367501232036297,0.314361083071049,0.517325223165239,0.551420801781014
0.30251186844806,0.264101512844767,0.53911185038523,0.493504986753397,0.472176889018123,0.410893224376363,0.496620033869264,0.466540365156602,0.37142189380234,0.490264889423321,0.467653085443495,0.518215980283885,0.526028056023199,0.55963594029163,0.355692385906468,0.467776636140161,0.36878755541805,0.315473347095045,0.508398311934234,0.547274466870618
0.305944109499158,0.269616231759657,0.542499865651612,0.495222441521871,0.466907339431746,0.413682447411937,0.495078523041974,0.461675690704789,0.355849747061458,0.475850505782518,0.485400214815752,0.487603024407896,0.516415392307465,0.57316254348859,0.358165726334272,0.467335051040852,0.369591271280647,0.316382469998861,0.49868217197784,0.541429894819922
