LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.348155079839558,0.336944241783439,0.471784366025307,0.452735138897891,0.469869458659658,0.469432701755525,0.376503985637608,0.346803163257428,0.409195512902693,0.498450687020756,0.575989742784636,0.523800034883903,0.558402499504061,0.45812625869056,0.449053990301024,0.390421842422032,0.333764698457713,0.381959570596552,0.553440404364969,NaN
0.350495988175303,0.337140224899602,0.489119307963908,0.464192473732604,0.493234100446983,0.458474716805748,0.38022039708138,0.347147172572187,0.438121185111291,0.513516975820113,0.58133195682173,0.534377663143097,0.561522233343268,0.444705431026115,0.447881544214988,0.390382870050961,0.335903835958637,0.380431841615964,0.557049311601249,NaN
0.346407871425572,0.339404664601297,0.502019908033545,0.47281814070916,0.509229129053055,0.455814329709227,0.383690171185518,0.347926189361157,0.444897995584943,0.52421799489847,0.595992089495951,0.553226751018987,0.56824061078672,0.432824326808438,0.446418640655636,0.390189945792717,0.338676912775035,0.37944781859905,0.548809994876866,NaN
0.342114778460312,0.344230892311453,0.512866275593958,0.483813764753454,0.524045825610895,0.456834052164655,0.388322447785766,0.351355035186589,0.438721223799744,0.512561530351547,0.617772813304851,0.571250314778357,0.577535638240081,0.419181534577862,0.444567791913134,0.389759980073227,0.342016878178025,0.378884641848395,0.541072319516716,NaN
0.338796587619037,0.351528328924589,0.524796368847228,0.496411240067717,0.53686166361912,0.470663676141696,0.390586122004232,0.355637507709255,0.443768433735417,0.496227048446666,0.628699478608153,0.59251563515212,0.588692177688874,0.410722545540895,0.442781268163706,0.389594435634516,0.346068164287734,0.378546601824165,0.532341744178383,NaN
0.337858938091147,0.359953191185295,0.537573182227852,0.508135360964679,0.542605212348327,0.491095252025887,0.389530870715114,0.360535177873314,0.472442117266596,0.471137693343499,0.636012907222292,0.608624665473655,0.600543548549631,0.406587708073636,0.440654722060545,0.38998941933008,0.350850151187116,0.378525318140154,0.517299023893807,NaN
0.33988142211657,0.368426571153379,0.55120363920394,0.518353650617866,0.544578704347598,0.486892846007629,0.389240078095568,0.363570203472715,0.516001869833531,0.443086429889511,0.627487772390726,0.625045321670247,0.611050417596537,0.405161329131534,0.437067590725861,0.390736191578438,0.356328642482021,0.378797630749502,0.501240141868406,NaN
0.343501947352912,0.377086667984078,0.563119584541276,0.524261961229364,0.543893838587584,0.483501629493009,0.392211907301415,0.36260978094893,0.551674089853157,0.421517866348017,0.618268127918568,0.638968515643885,0.619478675861518,0.409222670876541,0.432410376445494,0.391755168908616,0.362349657566131,0.379162594343645,0.48712380896393,NaN
0.347905070728111,0.384894517370954,0.571908492837274,0.52664492601527,0.539228144058211,0.482847050389167,0.398667804012903,0.354737130891921,0.567753170310624,0.407129191920822,0.604952714888062,0.64274682101292,0.624878970422331,0.417868992729964,0.427430137045543,0.393222880299484,0.368577742207977,0.379447277825961,0.473144628775041,NaN
0.352445778483612,0.391560124139207,0.575347502359634,0.524739513818445,0.535834092649382,0.476661840515735,0.407495165557699,0.34329928738234,0.587049772648938,0.395812047774655,0.587888272177574,0.643104065153668,0.626326042484203,0.429394730163734,0.422255822293533,0.395196008426464,0.374781623576293,0.379651803962053,0.46130663947524,NaN
0.356687954219486,0.397941825643052,0.577751191803808,0.521318101187545,0.537925847129185,0.48255697777989,0.412839351445156,0.332877805884108,0.621471500315667,0.389474363160547,0.5692817574107,0.642101707423913,0.624946903353222,0.442713720581579,0.417004789564455,0.397592024088362,0.380931117514228,0.379880023871668,0.451959237699029,NaN
0.360279267475838,0.404166158253252,0.577749533329155,0.518140377723804,0.542921164298829,0.501653008000485,0.411413542567954,0.325299546915762,0.647284141607683,0.384523780110439,0.556442975028461,0.641529426367175,0.621701264753228,0.457146692153313,0.412496520189148,0.400493483511702,0.387213854133212,0.380275040582302,0.443120246282959,NaN
0.363387021265604,0.408901880555177,0.577136998267693,0.516346804715295,0.552061761662675,0.532833568926519,0.405787063108016,0.322162899112448,0.669567940811439,0.380432471508374,0.55311315499661,0.643022474897675,0.617794684043512,0.47178593867822,0.409418264636668,0.403576088150092,0.393786903870321,0.380908538859174,0.434473409899426,NaN
0.366732069895111,0.412102431637564,0.577287306066656,0.518637426542652,0.565806323515121,0.569920754378035,0.40040594998466,0.322499047885092,0.664207686354791,0.379019681495792,0.568198035365096,0.642454479148425,0.612296209196329,0.483207510828106,0.40762008757089,0.406162768583212,0.400624385890874,0.38159611300603,0.428501753592475,NaN
