LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.318569115409955,0.338686159925749,0.422838175497983,0.435971229040088,0.452724973647968,0.45200130143077,0.372031194662011,0.400354399436136,0.471099047705625,0.431790144486694,0.675105016179192,0.627456091933573,0.56018882061622,0.489454748824829,0.467252817275889,0.418635054171855,0.34382661339451,0.370159024891237,0.58262559119696,NaN
0.327719758986529,0.340849064851195,0.424134556295151,0.435518670824969,0.45380571798908,0.459291066619826,0.376329926287097,0.40069317999493,0.475580494899049,0.418811490157485,0.674630554095373,0.644909019330484,0.562529559180493,0.489171387622612,0.470278477395517,0.42088393785753,0.347818950036382,0.367434799421685,0.58706514399449,NaN
0.332904583624491,0.342653656504026,0.427495608272427,0.438999040888808,0.453225627615657,0.464236931153774,0.375273335324802,0.399488661947964,0.482829548707781,0.409074085127029,0.66752298953158,0.635249094695967,0.563128130950671,0.490886125317675,0.473387141179698,0.42341596485845,0.351901111333007,0.364157116426224,0.591314425951462,NaN
0.337741244123608,0.345207015101922,0.434480949215946,0.444744301215078,0.449329070275934,0.476173092138795,0.37437970402373,0.393996126315027,0.48701613956624,0.407280355975126,0.656513796888383,0.608408964488497,0.565687006697946,0.490248074166029,0.476473256754585,0.426305740276308,0.355701454638763,0.360415650645821,0.59170648632849,NaN
0.343715125454031,0.348292893847509,0.438156526261684,0.450427511019383,0.443202904962853,0.496473885855591,0.376462636200469,0.385188779228891,0.494041413997292,0.410748348287602,0.642443388362925,0.577817948130607,0.572094834279269,0.489222152255243,0.479566833210651,0.429756385497925,0.358881122534345,0.356740751867652,0.585177148839457,NaN
0.350390255455558,0.35139355628263,0.438034974259304,0.45989786975361,0.442671512531658,0.52338247069084,0.384274486207955,0.377447027946424,0.492072454876657,0.419520253719472,0.628348700791096,0.545535270984674,0.57939550842522,0.488661420016842,0.482447289529377,0.433846616036571,0.361858462402651,0.353824816494162,0.578558617893851,NaN
0.355284628900284,0.353100481057787,0.436138839912251,0.474692457616313,0.445814690077023,0.553547303201019,0.397493904221008,0.371072305915195,0.491829336966363,0.431728657874072,0.608523284377958,0.51040268252874,0.581545080169889,0.489512002088689,0.484669107150326,0.438521304293089,0.364826887076479,0.351835820950738,0.572516321915775,NaN
0.357647052786976,0.353421745220283,0.43871040006284,0.49205146396247,0.450974798267218,0.57982772774842,0.413566087038361,0.366300259051989,0.491458327073125,0.439350318817652,0.58692762683459,0.481470631309553,0.581204950381626,0.491517044746455,0.485898717015793,0.443644203215196,0.368138328596158,0.350858370581437,0.566323834039433,NaN
0.359537237023507,0.353355547644154,0.448992867133828,0.505013245603782,0.46517168476441,0.585766248723366,0.427669423412997,0.364775790994957,0.481311675230624,0.445514024087663,0.561049144245854,0.452405260931133,0.582283961315339,0.493513965676871,0.486478518318132,0.448984412204585,0.372216177934384,0.350880855327128,0.560888238576809,NaN
0.362127379285993,0.353259967494125,0.461583806491317,0.51358023276346,0.492266044951393,0.585815879855324,0.437772183363263,0.366358888586708,0.46590804082937,0.450475398178071,0.539872834875155,0.431962111574465,0.584363992431905,0.496799736335458,0.487162824100154,0.454307665252046,0.3771397666562,0.351753519865998,0.556124019943032,NaN
