LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.283149959683073,0.228734767630552,0.489907614735978,0.491007802243762,0.340874695438186,0.302747562996339,0.382980444738505,0.359040176955975,0.298642552596482,0.414683558035946,0.333088884739748,0.415925141842904,0.506439983315255,0.456010059936509,0.505849710770771,0.446549236164689,0.35325593870789,0.432740706999747,0.506902351873293,0.544112187572578
0.282466232807871,0.233006705924904,0.50495026951061,0.504906373722221,0.348397231118197,0.278929301139585,0.386268293132466,0.364728156841117,0.353519513573645,0.411189297973113,0.309826824093093,0.415366586725116,0.514591352627697,0.459474567973793,0.512834330613857,0.453322447906654,0.355360009405586,0.433116165596363,0.516011369588379,0.539362527245813
0.282227970649741,0.238260381696632,0.523611608600166,0.522582981815136,0.354410278851748,0.264472902354782,0.389534580203716,0.365631694381703,0.413053070203749,0.405765569970512,0.309815172409507,0.420587222915582,0.522523634883693,0.458078730558659,0.51972189869146,0.459295327895365,0.356728709854005,0.433860459257454,0.52520688866447,0.533359969115801
0.283310602364714,0.244872572412357,0.541896642811782,0.536350128095117,0.358710653700587,0.255190545327558,0.396219107903947,0.360407365635755,0.452445465179794,0.395869298253492,0.320053374096419,0.430621643413869,0.532181944462776,0.459151982482426,0.526609577509159,0.463708825539027,0.357741595408085,0.435284408406484,0.535577637077116,0.528416690417074
0.285796708937757,0.252993751105639,0.558584549289927,0.53710079027077,0.362493015128694,0.249891925859553,0.406314514906026,0.350395133072144,0.47523927162676,0.388853136977011,0.352606200331166,0.44194351958291,0.54383947933027,0.464299875471296,0.533495066734693,0.466334844240569,0.357974533113767,0.437692911713485,0.547212831563142,0.52178598887295
0.289647018640714,0.262481350390193,0.576681991862456,0.537127303155249,0.368085338734538,0.248064032556843,0.419252949293342,0.341247834502829,0.482279290994915,0.384990300328113,0.383835216199617,0.465639644053071,0.555404439715107,0.471286686237475,0.540523155176015,0.467539032179244,0.355549175686764,0.440400372120263,0.558189435698703,0.512455237102356
0.295300910878583,0.273321755951381,0.59371237789499,0.542252643450238,0.376028811929961,0.251028437436223,0.431835948486851,0.334467576002058,0.486657482307797,0.382323720052808,0.427110921875379,0.492747606914727,0.560379183066148,0.475987636673371,0.547817484876554,0.46803547862073,0.349845052066922,0.442388599743111,0.562154059179751,0.497333732083696
0.303151161909431,0.285513088659873,0.606472028409892,0.551685336413385,0.386539664763007,0.260168005172787,0.437818302933376,0.330437152387713,0.464608192670932,0.385889098852652,0.43001433927231,0.511444439366234,0.562806963767062,0.48159860854003,0.555355822677479,0.468650830753937,0.342548127086779,0.444020375038519,0.559579471152326,0.480093706248512
0.313645875913587,0.298978085277573,0.612829996502604,0.559678564623966,0.401561316012119,0.271700467119969,0.428987326881385,0.325258660410169,0.459052163215788,0.393325010205112,0.421435804887203,0.50112998145655,0.566672813130549,0.490171922417523,0.563059356869378,0.469896924837923,0.336074582541395,0.445950670265015,0.556848106111602,0.464445132127234
0.326337492450937,0.313246910368331,0.61800870472002,0.561360710601842,0.420017569241213,0.289863915623146,0.409818782766374,0.321583768887195,0.462306346371027,0.401225007194068,0.422791720177893,0.491157472488745,0.571012551022108,0.499367187563425,0.570926514432958,0.471785677698347,0.330936522545228,0.448398685866257,0.556222091080905,0.451957764473401
