LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.394332619606135,0.411673202648045,0.55120718921146,0.528910936381986,0.448760997904666,0.384183028682149,0.367365746910928,NaN,0.19952020713234,0.517064289021648,0.56622158300404,0.632009114107556,0.611871507028142,0.478998823185011,0.328742782712615,0.429452583050907,0.403545032395882,0.384467386378322,0.363733982784232,NaN
0.401315016953633,0.418298290368653,0.554093805352391,0.534528258441839,0.458330546351332,0.36448121394876,0.367856079633397,NaN,0.251378898598553,0.515682750794943,0.5608057294754,0.6416332543344,0.616247306361918,0.478072773230169,0.323887572099429,0.429596202687766,0.408688280228153,0.394231927156834,0.367838844108186,NaN
0.410011773185607,0.423713651770533,0.563585766427368,0.543725439045482,0.474346665519407,0.337132538114863,0.371046342125208,NaN,0.295873275296662,0.516731157926917,0.55371723423654,0.654042011137382,0.601795002419738,0.480857027407641,0.327409001524724,0.430755908864997,0.413194314149938,0.404180453852065,0.374644413128135,NaN
0.418716364111052,0.430237162668145,0.574242212243001,0.55265938057056,0.487572862458384,0.31621153238558,0.377433673138281,NaN,0.31993894508334,0.512197568006533,0.548254034790702,0.656950504115596,0.591212085850242,0.48435451642654,0.341670126632286,0.432807439144675,0.417329382815419,0.414468206766652,0.384871443782097,NaN
0.426332747107102,0.438125825345365,0.575341657997588,0.549606322378831,0.487749624113155,0.30676980322882,0.385561608070925,NaN,0.324968651701582,0.506106999000591,0.539722322034222,0.653200041384765,0.583322635058641,0.486558728602928,0.355017825059177,0.435274590225924,0.421960344728218,0.425372117556043,0.400964148003364,NaN
0.433167203059171,0.445728271004207,0.568775669057029,0.540002586233433,0.485631743092798,0.306618441907562,0.392531338399057,NaN,0.373198061338817,0.503110828394181,0.533305214109526,0.652295153172139,0.576534115538146,0.487025288437141,0.366559693483941,0.437267977128226,0.427356881551105,0.436613879965669,0.423599430160295,NaN
0.439074841942996,0.449093748909534,0.564134583342816,0.535430877668774,0.481942478781307,0.315647045543212,0.395817015798729,NaN,0.378042211650176,0.499649864704367,0.515032676850897,0.645202843411218,0.567281629890944,0.486378714762052,0.37866936698967,0.438723522147205,0.433328989183619,0.447920060212204,0.443890292703366,NaN
0.444239985735706,0.448712402646963,0.564517560581763,0.537454796730803,0.465730525105932,0.336067457677611,0.39735666073527,NaN,0.370011646007644,0.493473419496955,0.497960970451546,0.641203782186317,0.556387725593261,0.487032460014983,0.390499429312032,0.439719049887397,0.439785109912518,0.459066115462174,0.447135326969708,NaN
0.448403319357637,0.447859408260388,0.571212175317892,0.542927931665016,0.455281527948611,0.364309217281699,0.399348706676861,NaN,0.407996922455446,0.489054956975055,0.483832093553477,0.636865884572618,0.54691551779654,0.48895863981288,0.400972327241248,0.440809302792005,0.446666242177883,0.469508678494257,0.44578243464044,NaN
0.452168113081898,0.447600487671323,0.572626484950592,0.544953784962271,0.459354153227803,0.39412051185515,0.401751915141203,NaN,0.387099603890057,0.486311937121405,0.47476565203517,0.630671910906359,0.539594416733747,0.493206833605147,0.41086149377913,0.442319902755407,0.453279871848997,0.47803428924897,0.447426204390552,NaN
