LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.34522544080804,0.308547175755161,0.457625440619083,0.464872643234715,0.423135477519824,0.386238973337774,NaN,NaN,0.353303098952997,0.442533027909017,0.563055781152862,0.55735520916038,0.609371110696739,0.585532260309026,0.442543141336161,0.390833479771199,0.320523850375076,0.398851635796503,0.386995399202525,NaN
0.354673098175435,0.315647447785654,0.467853237056019,0.468687499857867,0.436155564428077,0.413913717714654,NaN,NaN,0.340830108001212,0.448955599947332,0.585777827368734,0.553520765874219,0.617350852830719,0.594091490198927,0.444742216544938,0.393766416482643,0.325081083973561,0.397406658631502,0.412271390330042,NaN
0.360527215381166,0.32345337743415,0.483867108432787,0.472578110442348,0.441294152237312,0.426701217923714,NaN,NaN,0.315225150217427,0.449526531151947,0.617234289021232,0.5471949204411,0.617401694156851,0.607722963588468,0.445796693280125,0.394098889771646,0.329840097049589,0.396346851945875,0.429707353440286,NaN
0.366004263002503,0.330640438406211,0.503523413120944,0.477586015634789,0.441691094958242,0.43600782151406,NaN,NaN,0.333164209253705,0.452372119377399,0.636727932160295,0.54573342868583,0.61270808817628,0.62384788298016,0.44523927085652,0.392009247496674,0.334739785219922,0.39584285358781,0.427262740847033,NaN
0.372874333253223,0.333836006433583,0.521242753692568,0.483905789424967,0.440398833014392,0.435554550550713,NaN,NaN,0.383875873716988,0.454312116689977,0.640163792903429,0.547320887709249,0.608586171656837,0.631070735106064,0.443772030057563,0.389616499916528,0.339824393420328,0.395886958672789,0.422436318659485,NaN
0.38059183249707,0.333744207666569,0.537589027859877,0.491490359214204,0.43797323306125,0.415493900798966,NaN,NaN,0.457130071615558,0.445639113580511,0.641168782869331,0.552164332089884,0.605311840756078,0.629771270344713,0.443095303768556,0.388146678156195,0.345298133721735,0.396360087486573,0.419462728295727,NaN
0.385642627482229,0.333432623670209,0.557111224069199,0.498297437225642,0.436449688320204,0.389976787374456,NaN,NaN,0.488968600772869,0.432280488931091,0.639391175167852,0.552321398372998,0.602633642934942,0.629775532207578,0.443329128647894,0.387847521680475,0.351216249489245,0.396701189160508,0.422344359675214,NaN
0.384885832739995,0.333442675173925,0.57952617047086,0.502564475031379,0.436020364091852,0.369164939925181,NaN,NaN,0.505971053711345,0.418404493370167,0.636410129257772,0.556442061912736,0.597523221698518,0.633008010496379,0.443892261637415,0.388510063798001,0.357580126649508,0.396191918541267,0.43123347460495,NaN
0.380982929057143,0.333162923939745,0.59823723624199,0.506805567618717,0.436179008749095,0.356469535727866,NaN,NaN,0.5060437911752,0.40257761722625,0.623671222490088,0.553092355510884,0.585370255056893,0.636410385196365,0.444923886844332,0.389728891691194,0.36432450472112,0.39500941261636,0.442831490406506,NaN
0.376703110611352,0.330381219998204,0.600654432355475,0.512875582501488,0.439234949099519,0.352576298587723,NaN,NaN,0.496943174073002,0.384783032700298,0.615992889839166,0.54647587785809,0.567995822545728,0.632668448186526,0.446476294677622,0.390637675075819,0.371326749781268,0.394134097124319,0.44121514999844,NaN
0.373694168485846,0.326084379759952,0.590320530618224,0.520700739506229,0.444413899579323,0.353122039734563,NaN,NaN,0.506877738482094,0.367414841304751,0.612859996232217,0.538515903165877,0.54998561676447,0.623635686733129,0.448309556929519,0.390601431819226,0.378539945776433,0.394197291321115,0.433438845501406,NaN
0.371069615208712,0.322965916483062,0.578985569167342,0.528460793124446,0.450614038206277,0.358481680805901,NaN,NaN,0.531250763993192,0.351981891150828,0.608009432605759,0.530026299631265,0.535053464502322,0.614842956857585,0.450071494240504,0.389413119519478,0.385702240606179,0.395497230036288,0.429815902614595,NaN
0.368645440335878,0.322040919795493,0.569908718906973,0.534379035863876,0.456416000632111,0.373829972309022,NaN,NaN,0.562929555643005,0.339536625995541,0.604939047517041,0.52404768980933,0.524885766508634,0.607264421986388,0.451588759633513,0.38735719160596,0.392387585140181,0.398014131661403,0.431631205018533,NaN
0.367261708085083,0.322504873777194,0.561785553960004,0.540623384352857,0.457860860338923,0.39294476175046,NaN,NaN,0.58585242200181,0.331269017625563,0.597831403033164,0.52265162612741,0.519707530396097,0.59834391510118,0.45280471964149,0.385033999821592,0.3979422281234,0.401589989458033,0.437635359510612,NaN
0.367730159610868,0.322954095460397,0.553735224671949,0.548748690480572,0.450847812423071,0.411234316035511,NaN,NaN,0.580723852574747,0.328085206706594,0.585051526139714,0.525935234331185,0.518074109058541,0.585245825245289,0.454036853267463,0.382823571294775,0.402286647976058,0.405890713655928,0.447920991383611,NaN
0.369298820755823,0.324054055662783,0.547008233284249,0.558060600678608,0.441651522084271,0.423572609854994,NaN,NaN,0.564535947912609,0.331524942253183,0.569248580259062,0.536696124727872,0.521309460241302,0.571818288057228,0.455344282400539,0.380806266469858,0.405540952972983,0.410042500417985,0.459610645415348,NaN
0.370023397701002,0.327613261487403,0.543834022330695,0.563779745669169,0.432384754531524,0.427016689873358,NaN,NaN,0.535118310133561,0.341933044351879,0.556010981953996,0.552246053862896,0.530177217938052,0.561211442538623,0.456691498948041,0.378947616516659,0.407817243299471,0.413303425632351,0.470716561106654,NaN
