LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.346108676398693,0.352738972412216,0.50691866884442,0.531579020075649,0.319385377280846,0.348792390619263,0.295059154883227,0.450774984176798,0.351762214917699,0.381316819517328,0.555695043870397,0.390654381100749,0.516779234202621,0.44025673086892,0.490675517337438,0.490690228118055,0.487585849554748,0.364875623069357,0.616727224377159,0.341224933502542
0.34689253433171,0.366306104483866,0.505513538175399,0.539655645880113,0.324310540511376,0.351675607966943,0.301333219633699,0.457194248563987,0.349297716420129,0.382806081176711,0.55129413537007,0.420608606189291,0.526843517882946,0.449101966823888,0.493881877786453,0.494467247200326,0.492765928453363,0.362819446253691,0.628421594950024,0.341688962647412
0.347253082359332,0.377793487977853,0.506448711940639,0.552044096634721,0.333389541378307,0.352643874498208,0.309154539732083,0.454284477185736,0.347658161831221,0.381327019712423,0.548639248084832,0.463565435476816,0.534978141747097,0.454792455332811,0.495908597657024,0.499067275917406,0.494725982891827,0.359357296770116,0.630767476786762,0.341765555797946
0.348578391492059,0.388116448096163,0.510515524309872,0.565536943603439,0.350377298850896,0.359711742867913,0.316655325581133,0.4434999047188,0.320074427429764,0.379750932211483,0.553041414240492,0.512316310924808,0.545335505106277,0.452572651873889,0.496721307002291,0.503863830565037,0.494258212205703,0.354479215953064,0.633774426469831,0.344934271218713
0.351118317362116,0.396728024736415,0.512467204296664,0.574037185639287,0.372987725212081,0.365500051009252,0.325440320928759,0.432602936084267,0.329041173056405,0.378999828988584,0.55368619117697,0.561171190200696,0.555201633739237,0.451193499301588,0.497046418796905,0.507407760809667,0.49347472730852,0.349613795157721,0.637501221481124,0.350258859826137
0.354655541199499,0.404157882265118,0.510882849391549,0.579479572596027,0.393057820385673,0.356774932226807,0.337457839057908,0.424757802160031,0.350202180327685,0.378465298965822,0.552402196435206,0.606806150472144,0.562079941782205,0.447632590989592,0.497690962508656,0.508880812331375,0.49319782909009,0.345761408095201,0.63391230248957,0.35354157309097
0.357891267333768,0.408172139275676,0.510574333569635,0.586717578473934,0.415523909486877,0.350475453936418,0.351664595911398,0.415993784523848,0.385748703446648,0.378250966635596,0.546874184554881,0.638718509387294,0.564650858025303,0.441526737040792,0.498884340474084,0.508876762183012,0.493539097010728,0.343261729631472,0.624469645001719,0.354719068730211
0.36009306328404,0.409033026708466,0.513849385571851,0.597485530288443,0.439804541855546,0.353062404730631,0.364870576247544,0.406308065481329,0.410425192087932,0.380232130092416,0.537267170092835,0.653157845926902,0.566553656034555,0.437649049172452,0.500658014092268,0.508390752732387,0.49448199735622,0.342243424683448,0.616039149706056,0.357108173159988
0.362060256561299,0.407795001849188,0.520814265738187,0.609719368926843,0.448007891931857,0.359284749220419,0.374308633932617,0.400582329443219,0.427744579454003,0.383330451624781,0.536562739677585,0.647870219273011,0.568908222465579,0.442824667973364,0.503026852043591,0.508118855121404,0.495234028232852,0.342609991770202,0.608595416743503,0.360927519864257
0.364486601778156,0.405196408197282,0.532651875435337,0.616296499255545,0.435979368999546,0.363227737735011,0.381745921788838,0.398540545984127,0.431797944487572,0.386565877387995,0.548287753252712,0.613396180155675,0.569406827613099,0.4458056232048,0.505822119497418,0.508405533339218,0.49431742756603,0.344134242085328,0.600428728735359,0.364565278213293
0.366976693291449,0.401247206857588,0.548116210224347,0.616063255775751,0.419072095147863,0.372482411640518,0.390105696812239,0.399740491612458,0.462309527188272,0.394466511873312,0.560030112455072,0.588361108933395,0.564381273972026,0.446248506364496,0.508267694551219,0.509081514346234,0.491051001664382,0.346449827478361,0.592063001942302,0.367273014413257
0.368899101955076,0.396242104981266,0.561750169814336,0.615300613160664,0.405162659057102,0.386707410814975,0.400786002956471,0.399380005269014,0.503802064147704,0.406856422402941,0.571516992383877,0.555074162178014,0.554081581127566,0.451221393872809,0.509604124329896,0.509653934117446,0.48653641263607,0.349278815723286,0.584455824091181,0.369640253309108
