LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.397556260663359,0.424323751315709,0.436925510832305,0.451100557042647,0.35879899717261,0.413359361470255,NaN,NaN,0.336641960606593,0.39518859046292,0.640888190633916,0.599448442536363,0.491334529607988,0.50272002958426,0.452934019114158,0.425564785501299,0.359872418644889,0.333780562127975,0.610209858069305,0.415127552110065
0.404510105043566,0.420399694846954,0.443889012725484,0.458782136751896,0.362862158913394,0.41867210670087,NaN,NaN,0.388039751683558,0.399125061260692,0.646055344722301,0.594736895933666,0.483746453088904,0.482159173908216,0.451135365437322,0.427470813105442,0.358716381841783,0.333684167778266,0.613515556638118,0.411280926711631
0.407176212201004,0.419070808421225,0.447379359931862,0.470986963583112,0.364486892254245,0.425247115192616,NaN,NaN,0.432597315313758,0.388936085191019,0.643072081324399,0.584837179137797,0.460540669956349,0.46459610744742,0.447772590111258,0.428993275893667,0.357560759796032,0.333763288115545,0.618818721336549,0.406071957679858
0.407350666715836,0.419854566728969,0.449247536722354,0.484989379825648,0.367635800917991,0.43026672981933,NaN,NaN,0.475260205369509,0.382954455518331,0.640755682026871,0.579631435991689,0.434494601017831,0.44622093734143,0.444124014344451,0.430002979211485,0.356210018113705,0.333992114634078,0.623651612313166,0.400689699445547
0.405049804558986,0.422096930503535,0.454993878006684,0.49326990455965,0.374156348717971,0.432474782162612,NaN,NaN,0.496584103379305,0.376744243136871,0.635210002575577,0.57130987577149,0.435431879513056,0.430087520942223,0.442759720484903,0.430616874495455,0.35442034552635,0.334363792619728,0.625552188100323,0.396534879900227
0.401289533067432,0.42623467572424,0.465234150608803,0.493818268814351,0.38378003306469,0.435355157324636,NaN,NaN,0.516226959113247,0.369799279383604,0.646340080659485,0.579681135558542,0.456936767375203,0.419504334097655,0.444231910717364,0.431209171155901,0.352601680220906,0.334861023783385,0.626963545473632,0.393541958739503
0.396569399771231,0.432566504987215,0.477547078024648,0.493618369136243,0.395501583502145,0.438875601066423,NaN,NaN,0.519565882028317,0.362188337035961,0.657184530798465,0.588118943758747,0.483098575070121,0.418284088491394,0.447839025067658,0.432048409188076,0.350910672452766,0.335489335775212,0.628453908333627,0.390807848821919
0.39145665082413,0.439907739649528,0.490874335101901,0.494938570415745,0.404697762991434,0.442961538490194,NaN,NaN,0.503763475589444,0.355264688766157,0.666296802182812,0.603669453521093,0.496104928478558,0.427034188424581,0.45132671634988,0.433115664573825,0.349495366536274,0.336254419080669,0.628154325539578,0.38817488509952
0.387264243991023,0.447237409878946,0.500937845991732,0.49723789904832,0.406639730138238,0.448577747280516,NaN,NaN,0.505731879048166,0.351972516782784,0.667688049661423,0.617044313071645,0.504433153305279,0.442437416857761,0.452539914401802,0.434403219693215,0.34826471040999,0.337153136163472,0.621694274763597,0.385254208474182
0.384425116777137,0.454268547745017,0.506638580610466,0.501133160986523,0.405552280205491,0.452272987682935,NaN,NaN,0.502028626458174,0.355593209540634,0.656289644425962,0.625590383825268,0.514028698633428,0.461461749040889,0.453021550768635,0.435944760645626,0.347364514103698,0.338149627879521,0.611005656664692,0.382794125072068
0.38317454507129,0.461459593243091,0.513686774020551,0.507715450900599,0.408606228706078,0.448192936004409,NaN,NaN,0.526373664531136,0.36635480009223,0.645061338164074,0.639859761864933,0.518957174511308,0.474655744841348,0.454094265817167,0.43778386364782,0.346977019944734,0.339244834702904,0.60009775826925,0.382769137547392
0.383315006203975,0.467263403144707,0.522890160761293,0.516708535763647,0.415425546372258,0.434564464392866,NaN,NaN,0.543579842162774,0.382292620464584,0.621362308516001,0.654004418853286,0.513867642716472,0.483365710346336,0.455551418417363,0.439733152346847,0.347005127633818,0.340412304443967,0.589232349433486,0.384187434529369
0.385285416816127,0.471186382947396,0.533077383149487,0.528944544950443,0.421400164732446,0.420203648053358,NaN,NaN,0.561849245452938,0.400753958923659,0.607952215231938,0.681570238672481,0.494842637311169,0.486006631620314,0.456389174593794,0.441677328849811,0.347247144175809,0.341610748734624,0.578241451737951,0.384796613706298
0.38924377540499,0.47483600340433,0.540452980917767,0.542848329965425,0.424702436851037,0.41110948593456,NaN,NaN,0.563860938774333,0.418960026411412,0.60049673583948,0.690096835071083,0.471764980671653,0.48241084348828,0.455841320795135,0.443634145557991,0.347290260732584,0.342768695371086,0.566720680375072,0.380911469689592
0.394339380474809,0.47884631430459,0.542012614511246,0.554265486766347,0.428438619008663,0.408554258492243,NaN,NaN,0.574770711336716,0.43620548585276,0.599573065503208,0.697427933562327,0.462578083787653,0.471296788118553,0.454480875730363,0.445633549193615,0.347284640449364,0.343873419364765,0.555315216755084,0.375536914417318
0.399802084984935,0.48345977069196,0.544251083375267,0.565004856180645,0.433672336867725,0.412686104363904,NaN,NaN,0.591623630469127,0.452332314614977,0.598669125879458,0.669202754421943,0.460105870353883,0.452654254392157,0.453748016730606,0.447846737564014,0.347356420336999,0.344925014693135,0.544976657186782,0.37262078691373
0.405144050302273,0.48834361613636,0.549637664350296,0.579316645302979,0.438598488819914,0.423283283760005,NaN,NaN,0.609842312207361,0.46426226999309,0.586330823703904,0.617102403686987,0.454306921127034,0.434930479584058,0.454146597858801,0.450238495724654,0.347462981018421,0.345831764759563,0.536208064835984,0.373274031399723
