LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.299014416710838,0.336145792476706,0.424987520650401,0.428871616495686,0.446410184432272,0.32900695645173,0.332205720433086,NaN,0.355292464037447,0.395081853081814,0.542979296394208,0.547374808105254,0.599026419241693,0.517700698224665,0.445792388325341,0.439427612226896,0.33574864843803,0.351925596540052,0.56800774626836,0.435616419733742
0.290574660023141,0.331969581660726,0.422247205677345,0.433486688083958,0.443745859808368,0.335830223209931,0.340661731141289,NaN,0.376026592956219,0.404906495510073,0.578591074097111,0.544650534741634,0.593343703404999,0.522920754357806,0.447856676831773,0.444350794017627,0.336637613896951,0.356029249257591,0.582919258118678,0.431904565555344
0.284017955853576,0.327788109820039,0.422217246508292,0.42932593570548,0.432870603383901,0.346805609276708,0.349299422995632,NaN,0.4030361660432,0.414946952226393,0.605258953306301,0.548435058135679,0.588929616658761,0.523512954399928,0.450145617713916,0.449985906150602,0.337335071999062,0.35809272199263,0.598989251028235,0.449414340663465
0.279941391417712,0.325571546370169,0.424353631708453,0.424744118553798,0.422791646085233,0.354060462287475,0.355676304916843,NaN,0.421431152529446,0.425416272033477,0.626009140708904,0.555838052783201,0.586101485656588,0.523552382525485,0.452483778831554,0.454375611769453,0.338288190735021,0.358119101035535,0.607919897546196,0.458953200520088
0.277770932059091,0.325030496603359,0.422579881379725,0.422089679884315,0.415988689409287,0.35630537647627,0.360128051619695,NaN,0.443902032566794,0.434565786487341,0.639137338234349,0.567908740094133,0.581197229263271,0.526846353413341,0.454836887955073,0.458034327077636,0.340225096757546,0.357577147772373,0.6136303610474,0.468205219747775
0.277715066088442,0.325495731414765,0.414847543320772,0.418970292141858,0.414499055419888,0.363081606999728,0.36429012041523,NaN,0.454418903324824,0.443856179853875,0.644979845471505,0.581235099896468,0.572014499959294,0.530859965617518,0.457074268954645,0.461913712794272,0.343338559157542,0.357207021348021,0.621638488806976,0.47606202980942
0.281084795507534,0.327083352003865,0.40435019452346,0.414821948394742,0.421551974950409,0.375019307450611,0.366234503884851,NaN,0.465891828877405,0.453193050243081,0.644012768299749,0.594508004441623,0.561338329611707,0.532667932767334,0.458965607136183,0.466116214285499,0.347836007120375,0.35703073288878,0.627938124943294,0.483646390675269
0.287698379755003,0.33007282606177,0.397145848133756,0.414372057052703,0.437771615377442,0.377559656895987,0.368491335199455,NaN,0.486652292060086,0.45979821379706,0.640359467877086,0.604546017624611,0.550115184823309,0.529845605600295,0.460391504170862,0.470540116743852,0.353830360059054,0.357016654974803,0.623604220194173,0.491370563447195
0.296447679698523,0.334553333418967,0.396640165953507,0.419516248232476,0.456082572723231,0.368655791376537,0.370561904225489,NaN,0.512106152730442,0.464964065435668,0.638617960041355,0.608590573718647,0.537775944542934,0.525543190911707,0.461701317622996,0.475113751159539,0.360959846690127,0.35678682691194,0.618824089453472,0.496847845479084
0.306635377595641,0.33978431299596,0.400044915230422,0.428685328346902,0.466981747560337,0.365025250374018,0.372786343913098,NaN,0.541234817619963,0.465692671206726,0.636330160616106,0.609059174015102,0.523269453235424,0.522900612929396,0.462852454918516,0.479810174768244,0.368689695276422,0.355903327636737,0.617239693401648,0.502126147228884
0.317495276665584,0.345516863087191,0.402203951198373,0.440046239933773,0.474461250042714,0.3679082288355,0.372320921356444,NaN,0.555393228732943,0.46106748915676,0.629928460534017,0.594666176125772,0.508268175070262,0.523758991481702,0.463744230518917,0.484382308924149,0.37655562354271,0.354098414093298,0.615120041327721,0.507911723057276
0.326843180382137,0.352227824513041,0.403593466335307,0.452663337662891,0.480424584030776,0.367550932516566,0.368561903340024,NaN,0.569630845206593,0.454432468374427,0.613892044434795,0.583158482318351,0.495830713276538,0.525059434321841,0.46449447353331,0.488559994719639,0.384916114223408,0.351739818569856,0.611426454135207,0.511227668995563
0.33441517352271,0.359781056318017,0.405396347981504,0.465961888215458,0.481006510166334,0.364283891304587,0.359051913517055,NaN,0.583677471018638,0.445636314373606,0.5990767594457,0.562942336258724,0.486970910425036,0.523904023098011,0.465146313904874,0.492233615340272,0.394069476820407,0.349282274757549,0.609476786583445,0.512115543838133
0.342224707285819,0.367503581550258,0.407782422433911,0.479112047183372,0.482261093209928,0.364412122141721,0.347940112692225,NaN,0.591328694068284,0.436351708589008,0.585007794974836,0.553546364056923,0.481726314361347,0.523517322517952,0.465700933087029,0.495462017060259,0.404401070409809,0.34720964499913,0.60851858787625,0.512566003008311
0.350765049560033,0.374791298245624,0.412936434482545,0.489956226086469,0.487187512200032,0.37569863730501,0.335028588634311,NaN,0.590271930531644,0.428378886322637,0.575088888334694,0.544706983204371,0.4762684739246,0.524635331794796,0.466065969651769,0.498689355115098,0.415827040403471,0.345938060199216,0.607105022859142,0.512707247338811
0.359380914324186,0.381394373651015,0.421677999422431,0.49928889164571,0.496775037086423,0.403563363915937,0.324143956395345,NaN,0.580797461284876,0.421034397415461,0.572858187035408,0.542787425398259,0.467239479558529,0.527222887191066,0.466211553061128,0.502106080180614,0.428245826130758,0.345367468793797,0.606578997117167,0.512396804706197
