LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.306298300549344,0.303751985840037,0.462628066330062,0.402073704154837,0.497783765752787,0.438502321040292,0.343841210573451,NaN,0.384922013391431,0.433782730781979,0.618200859468607,0.662788078873722,0.51427348537742,0.443257462249917,0.49564787091711,0.505378299468321,0.397170354168727,0.275451484565323,0.604579027682119,0.564185168482685
0.305153934727168,0.307778414125486,0.468475516461806,0.407766685368651,0.498045316146933,0.447330980967949,0.353012972375125,NaN,0.351392030510922,0.446579740117499,0.622836507400487,0.656646701588168,0.512148995983337,0.452000780267587,0.499916244491964,0.511832298763585,0.393189264226374,0.274407875519523,0.608536141887036,0.574478767158159
0.30423277213569,0.311766830425723,0.468531002420325,0.410030547022089,0.503441936955315,0.458220687109066,0.362297577254596,NaN,0.342857419821667,0.454548369451802,0.621285772498518,0.64624730528214,0.517456102649823,0.4623546293853,0.504843645124048,0.516185195470204,0.390481726043953,0.274650087561697,0.612782412760889,0.569340695530913
0.304327382477944,0.316241431655941,0.470609586216058,0.410384223302501,0.506501553342209,0.475637706579448,0.365440803361918,NaN,0.357647500936737,0.46058899447714,0.613784994672546,0.638066074009115,0.526572231518736,0.472314983060367,0.510432622827132,0.518013579941784,0.388997570181592,0.276267102275768,0.613518350296922,0.564273936538504
0.305521182540032,0.321115606180617,0.477919177990553,0.412492512952075,0.508006569972869,0.492078558643154,0.364005644063069,NaN,0.39126511600372,0.465676867529434,0.60542253804976,0.611658305996007,0.533083066333309,0.481154941538278,0.516560958665236,0.518786060597404,0.387670042757388,0.279299571280193,0.608165623067597,0.559666940771754
0.30783481382705,0.327177179417424,0.488924704779804,0.417197379503249,0.512076902946028,0.502889242957042,0.36526989833117,NaN,0.430835600746981,0.472551416446473,0.596264314234018,0.582346396971936,0.539160607541583,0.490420831654227,0.522374154717578,0.519746231318673,0.384107607859836,0.283800429506902,0.601755343005717,0.548288967545749
0.309845287795282,0.335532531521643,0.495473988260796,0.421113628610072,0.516079992680033,0.510761044041391,0.366503634130591,NaN,0.473033179340922,0.477606972750799,0.592699213783947,0.569824851577465,0.545615199483139,0.498242774492495,0.526191158737597,0.521055298609344,0.376095890323378,0.289982385715263,0.594901609714441,0.532319436859678
0.311032832882226,0.345872888247531,0.496857304213084,0.422998442991108,0.51549877664829,0.504524716973704,0.366169971587397,NaN,0.500546793744878,0.479432448183794,0.594571462024721,0.571420337423846,0.551703082435822,0.504213568907263,0.527359385667478,0.522815527495957,0.365840659363823,0.297741421572241,0.587186552609396,0.517153008349728
0.313011713375315,0.356409686886578,0.501460475066953,0.427113314449746,0.513230295528566,0.488118214921039,0.362894043622132,NaN,0.527834731952925,0.482118349358467,0.596603369953079,0.582476792756442,0.557810763448361,0.509661284583542,0.526275315718988,0.524945948367678,0.356790854044224,0.306997026829463,0.57679189609245,0.502980262107967
0.316092454063828,0.365804373923208,0.510339939201554,0.435452080515856,0.511292248988569,0.478098098339006,0.35820673851169,NaN,0.548882178624044,0.483961527463036,0.597274656164827,0.576412897341859,0.564014182890527,0.516519484750274,0.524801839159366,0.526948816858997,0.349587221619814,0.317764351477369,0.565381595330419,0.488853010102817
0.320116062490672,0.374685499945531,0.519877078619402,0.448553392022194,0.510089081074571,0.478336438436501,0.354225355643957,NaN,0.566941741113982,0.4864180222226,0.595021679998493,0.570073789683061,0.570203780353688,0.523488798782183,0.523682134049732,0.527697592122582,0.343654523233534,0.329920945091338,0.554702630867276,0.474202125454538
0.325819312316089,0.383493141446789,0.522535729076621,0.463029526355208,0.511596411603279,0.486708122926554,0.353638966250137,NaN,0.585823486355883,0.490564609164246,0.584588217503999,0.564767275030075,0.57647358610566,0.527971619350146,0.522995480520696,0.526258782748948,0.337928870393783,0.343278082175876,0.546124461044715,0.459210878995447
0.333093700636499,0.3924337268683,0.520321797750948,0.471361147229635,0.516971921597628,0.499659893788412,0.356742815761584,NaN,0.607853165184363,0.494677320196363,0.576144942158508,0.570426278394276,0.581245173144206,0.531178309601555,0.522729430694833,0.522397259213508,0.332615805532095,0.357414518937393,0.541504265734764,0.446068802181772
0.340867220648101,0.400417392450825,0.520024965199668,0.470512529001341,0.519030428946148,0.516883461432772,0.364011127213464,NaN,0.63566949044436,0.498068871633777,0.572639332195437,0.575867306183569,0.583246192866129,0.535019894509627,0.522904449035405,0.517419058967393,0.327836353338954,0.3719673187484,0.538596160289214,0.442814577573792
0.349290371215189,0.407366591545246,0.522927971815144,0.466791149951144,0.512109877415316,0.536530794326725,0.36747800077189,NaN,0.667836635803105,0.498968296810449,0.57200990682122,0.579560876068999,0.583995354067829,0.538929823585113,0.522943935985786,0.512268560721393,0.323995786976218,0.385958949730048,0.535704732239513,0.442810736305509
0.358871385981093,0.414733393552471,0.526056813339468,0.464527434764465,0.504731341395979,0.550561156028356,0.364993346909144,NaN,0.690325128031275,0.495851553672118,0.57198315908703,0.57813236033438,0.584392220314415,0.540407716526478,0.521930567977485,0.507114957521887,0.320995313458059,0.397999066886718,0.533375815527601,0.443489568269823
0.369169672072247,0.42325095917213,0.524592921396093,0.464214614990506,0.498099329134554,0.560237191518059,0.353579274270665,NaN,0.702209136954421,0.490679877877141,0.570824018779057,0.569206667432241,0.584223032064214,0.540057619567916,0.519258791163041,0.502099693406258,0.318885269244911,0.407416068885518,0.532069406857609,0.447718753625268
0.379470776415493,0.432014442257564,0.518992996465028,0.465465641268038,0.492266910093317,0.567165401135126,0.341250142511539,NaN,0.70658256841479,0.485747122324602,0.572860626132248,0.561098135891756,0.582528846386094,0.540168950580023,0.51512888634937,0.497250313913357,0.318196793017891,0.414000246246801,0.529830298806151,0.460458179032528
0.389877099082966,0.438836376582249,0.512841322268712,0.46715032641371,0.48901331271822,0.5680574213971,0.332260431078911,NaN,0.70995452018801,0.482241874142907,0.570253318059524,0.557542927482176,0.579605838870394,0.541283951731896,0.510503551041461,0.492354923127508,0.319144154746921,0.418340215198947,0.527082388049498,0.474188316511554
0.399812951760193,0.443505639590897,0.509156995616426,0.46909117454104,0.489482502647027,0.567189150954354,0.32753722219934,NaN,0.717105666979552,0.480443104245996,0.566862153624024,0.55483421477468,0.576705718875384,0.540846739783493,0.505763818305885,0.486918920322018,0.321509754314965,0.421056754274131,0.524757410609453,0.486636428894153
0.408738860230253,0.446947613367211,0.50923970211501,0.474225890755023,0.495305607291443,0.565516270962915,0.329046102063049,NaN,0.72650460537628,0.481155079198636,0.568921796938231,0.551364406029624,0.574276422881696,0.539977728815776,0.500972851256793,0.480620936335567,0.324751114781595,0.422584875448648,0.522744444181128,0.499748248735839
0.413721194197757,0.450047465610172,0.510409867090943,0.484152738719752,0.505002768238201,0.558758247833126,0.336266412350844,NaN,0.724634714191665,0.484294682898099,0.57547303860016,0.550348406520006,0.573964656767535,0.539275391774699,0.496163322947435,0.473486633448484,0.328508659194494,0.423072221457642,0.520941647854592,0.51485849393359
0.414842091611857,0.452312004017111,0.511397433875803,0.497989830072586,0.516991875236117,0.550219789551883,0.348492250039871,NaN,0.71348450174703,0.488665574284928,0.583676861109149,0.548013361811795,0.575790728704519,0.53983989048043,0.491386047793148,0.466062718973452,0.332207628620961,0.423017656768909,0.519505964399931,0.530518852647004
0.414851287904079,0.45313659049404,0.513683584021667,0.512694965373577,0.530965500764082,0.540305699848713,0.363246497037983,NaN,0.698872117134163,0.492156871849599,0.595454393911387,0.54710900429787,0.577495063262841,0.539363557777493,0.486519970576071,0.458638982931664,0.335421220149048,0.422876709788649,0.518252324420054,0.545295863698113
0.415926359499963,0.454302563613159,0.518100903087395,0.523591001518092,0.547374385253673,0.52767061123199,0.363368441173325,NaN,0.695948246484771,0.493648570611544,0.605608652582519,0.549163764908241,0.578067115809506,0.53716989548346,0.481487363551463,0.451287442749487,0.338210749398033,0.423028994907441,0.515848886680106,0.553607303756039
0.419191954486142,0.455980769868006,0.525078256138287,0.529639429649946,0.565336503801309,0.51909023417894,0.359323925574525,NaN,0.712475222328515,0.49655130125104,0.613733218248147,0.554004603412237,0.579154355666566,0.535908167485554,0.476199286630607,0.444016285660445,0.341310769136169,0.423426543721216,0.512819840014366,0.555222587168333
0.424567499328538,0.458219288343192,0.53353225133739,0.536120749286702,0.579361805206627,0.518703404275148,0.349447217180085,NaN,0.710772954613102,0.503083835185272,0.621376662429264,0.559639293624971,0.583538373455972,0.535516790993644,0.470607735983178,0.4367780746997,0.34490819975556,0.42427477849409,0.509917131772827,0.558705236535718
0.43049479359624,0.459446560736081,0.540231675721999,0.543390526185339,0.586257838035948,0.518575957217846,0.341644661563601,NaN,0.708718133098095,0.512533222146708,0.629451820876713,0.561893438764324,0.589121562939591,0.536404857310448,0.464744582892011,0.429589414111955,0.348726729589238,0.425529081381064,0.506854796834962,0.564458238366712
0.43565464992202,0.458680657327233,0.544891398301707,0.549630591419691,0.590453583932831,0.517137722089713,0.332122086274321,NaN,0.726188187749335,0.525581521142748,0.636797649242291,0.565211937488039,0.593641873482625,0.533221887414733,0.458715791075391,0.422780601951647,0.352961237734832,0.426817572408016,0.503397972543061,0.567867846148731
0.442304246085477,0.458229386442826,0.547570821243678,0.552024246654204,0.590852426243017,0.5184598582019,0.32639901759949,NaN,0.717407834138068,0.542700984613487,0.643814890779001,0.564697959993248,0.596234760165193,0.530535324255851,0.452648345014072,0.416601248294081,0.357381465492558,0.427967661374848,0.499981596300378,0.56880461328597
0.452026959665897,0.460484105432159,0.549884550515221,0.549020513725943,0.582531181879737,0.5255953547738,0.325266395917299,NaN,0.753109929912593,0.564748131384922,0.648620752566981,0.56969692601781,0.597171099776023,0.52921791265654,0.446625908591427,0.41097272911012,0.361465456142059,0.429082486290637,0.496596540254913,0.572567026885071
0.464654747333706,0.465094125938631,0.553323824338259,0.546634042540671,0.571501515764205,0.535031882519597,0.328958131460367,NaN,0.739690398294952,0.590718129020045,0.647884649034594,0.575193944528652,0.599687123105516,0.527577257570385,0.440807848223008,0.405850592409635,0.364376270601166,0.429951385962569,0.493575136694687,0.577554772735601
0.477194083284641,0.470041269393144,0.557205676902386,0.548657785664917,0.563673093943312,0.543938081690179,0.337504847553557,NaN,0.724778867484911,0.610411225966977,0.646683054800474,0.581354093443005,0.601151077730739,0.523692316035057,0.435326683176225,0.401175254933338,0.366740645825445,0.430502651719426,0.491666946799168,0.576808565819974
0.488279079742258,0.47333631486179,0.5619370772998,0.55582121376656,0.571110237471344,0.553068822932927,0.345959434270304,NaN,0.74196045765994,0.628767211361196,0.642417429845432,0.582779896024853,0.601724565979873,0.51757763694766,0.430594729383919,0.396996061204713,0.369044615685044,0.430491395065752,0.491648340313288,0.572092708809181
0.499683910805823,0.476263571372234,0.568011405989156,0.567304730989981,0.585627351622819,0.559687578041616,0.345367734455285,NaN,0.755674042797484,0.650600939243691,0.635637352791148,0.580968604080738,0.599789604539706,0.515644607016214,0.426738579391547,0.393295431346099,0.372149660127707,0.429986906740982,0.493648775801794,0.568721481495743
0.511801388659589,0.480828925664044,0.575796859177067,0.580346067153469,0.602004761981222,0.564525303932633,0.335987709445639,NaN,0.806596571517086,0.662486970102643,0.622030471253206,0.573292510758198,0.596986422542143,0.515237227171082,0.4238923812743,0.390071338337151,0.376125681586181,0.429135498509902,0.496922836328679,0.564814216278912
0.52124089360861,0.486959002255826,0.583604372004375,0.594970181579461,0.617328721984777,0.564178368458522,0.32020083397581,NaN,0.823856521342899,0.671941078478386,0.605588790841489,0.555357818455729,0.594847399049238,0.508970629312786,0.421821416119076,0.387470212286386,0.380355557208517,0.428177168848579,0.501385875481336,0.55599925927317
0.525731989700658,0.493545150363388,0.588664979597727,0.612235003003697,0.632595428821999,0.555211183795513,0.307629224752032,NaN,0.833000862340842,0.692593281127986,0.587597996221016,0.541731997757822,0.591584011374904,0.49763989150891,0.420378553071773,0.385914159857619,0.384907381572487,0.427199883047872,0.507471236552276,0.543459762834793
0.526873976035133,0.498491169723855,0.592569040702523,0.630749131193684,0.647713487382174,0.542882199761708,0.295604179244833,NaN,0.834398486614839,0.704127981339333,0.5676973086067,0.538490201303626,0.587705425818713,0.489865012597182,0.419521114153454,0.385825205473977,0.389099979903542,0.426310645289372,0.515044185901933,0.529118328247373
0.526528091578493,0.502182535877472,0.598441952642648,0.645082611057264,0.65543384760209,0.529542570209863,0.287738758924378,NaN,0.835964540841174,0.713027371081006,0.553326651748559,0.537246700718014,0.580263566924734,0.486878742998606,0.41927826282076,0.387101525228204,0.391834642971712,0.425705778408973,0.523804211132235,0.513281568727015
0.526490008970111,0.506665392397994,0.606946798677876,0.647462494152393,0.657245308899978,0.514674193794621,0.284722215776816,NaN,0.819531013283606,0.732818423350344,0.542334286251307,0.550375998891668,0.57223791673609,0.48188532288441,0.419663253658774,0.389421205973853,0.394309220221098,0.42540908359138,0.533721933009986,0.495532896797494
