LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.373457292660312,0.393750575734605,0.424123721469554,0.479308780591873,0.293482262725353,0.334083897648736,0.289624305360084,0.35492790609317,0.447742966269033,0.529077587767725,0.621342645107864,0.539278109322721,0.591039974788166,0.462631659635131,0.369694813518761,0.565901516075915,0.253668584433612,0.327036941898175,0.363505125870155,0.555193118070732
0.384600944146829,0.402133435433104,0.430388227699333,0.493356745564848,0.293791682438882,0.338024264887286,0.293206608347262,0.357571591906823,0.40136228600512,0.54601260179238,0.606347931272785,0.558532774936845,0.594964662266119,0.445760506304302,0.373043548018023,0.562957213122288,0.261985618131448,0.334429861743082,0.372442569478726,0.546153244551609
0.397051356537705,0.411609029545845,0.440365718813795,0.511202024437531,0.304271352007168,0.342135340140203,0.299140241369971,0.354019819775438,0.367119214725987,0.560218918378804,0.587135732611637,0.568369226622242,0.595236256198072,0.43160060835377,0.376027104065343,0.559766264901828,0.271378379209796,0.338579382025819,0.392014882462445,0.538380076075179
0.410293884804855,0.421895393900881,0.452195221200351,0.525601885771537,0.319021023324867,0.349815501651196,0.307161082146467,0.350188268359711,0.377678008286493,0.568956635305073,0.56442222858686,0.580178773008817,0.59557186441932,0.420251699970346,0.379335864362529,0.556051086536427,0.281430779121339,0.341412784287552,0.411582050590406,0.527251209318361
0.422999110003053,0.431985493676447,0.465914444635366,0.536323877608405,0.341263430333425,0.357349234034751,0.317481859664294,0.349137838637125,0.42624214529997,0.57050098656045,0.555988284591026,0.580703864818637,0.594140170163341,0.413566379850601,0.382722898074418,0.551875384941838,0.291062903562309,0.34555409587027,0.431521077244717,0.51144917748756
0.434852019665528,0.441887376110811,0.48433943688255,0.552766503087608,0.375554997276354,0.363051379265226,0.325406390487859,0.35189916766065,0.462777942097158,0.566071841677634,0.542746768488479,0.584109245109729,0.588737246016316,0.414054858193662,0.386717105598461,0.547057576320393,0.298718886400736,0.351319435451397,0.451804096919937,0.496984992363437
0.44420734215519,0.449433963155738,0.507240176603705,0.573799328597211,0.41137847260622,0.375604292888478,0.329805605374567,0.359064665779918,0.446394498922495,0.553345343495223,0.534354736458145,0.578113926225863,0.580017792730851,0.422479179141722,0.391123838195551,0.541096494638336,0.305838086644815,0.35807029679699,0.472326564728821,0.484598297382788
0.450585611838662,0.454971485911684,0.525453373199675,0.589644146140002,0.435857769072361,0.398432276776448,0.332143699246321,0.364205462112112,0.438252071233995,0.530451488664672,0.530421712254572,0.563653131211634,0.570426521784063,0.442744320818881,0.39596139792885,0.533830120150645,0.315135507582166,0.364978670320658,0.493319180381575,0.471362285811854
0.456164016794457,0.458420801696362,0.531756577153697,0.593144121581365,0.458262421918279,0.429119452200609,0.333782719409645,0.367761092020305,0.453025020143638,0.50314325652049,0.531279583553584,0.546145937628147,0.559504335646144,0.471641529017369,0.401171865012132,0.525517264433316,0.32680571601294,0.370134877880898,0.51445571790785,0.456280412479273
0.460296273614082,0.459177725891591,0.537032958191381,0.597934854454795,0.477908646303912,0.462660885670448,0.336485672209527,0.366228525179424,0.440445844063856,0.4720198937204,0.552338780451062,0.524729744387595,0.549218361673898,0.504872082396902,0.406652453858437,0.517361530779079,0.339538176252242,0.371871822550404,0.535910144042826,0.441350951936276
0.462883605749699,0.456359179359046,0.545311770906141,0.608346884650378,0.488335658583402,0.494378423809534,0.341079268030187,0.357103840410156,0.427867254030304,0.436189651246276,0.564371506837902,0.527763236414976,0.54102560400888,0.537199662231312,0.412227830242583,0.509410748223766,0.352840412605797,0.370278730597639,0.554998172554308,0.42850107911648
0.464334567007935,0.450233770497932,0.551640409455528,0.619737166557264,0.498688913285291,0.513374851922177,0.346571360929844,0.33959544828497,0.442304324731914,0.400154021950778,0.575020576634591,0.507399055701341,0.535617938650849,0.563374399378615,0.417431470817594,0.501528530112015,0.365628489756262,0.367845831422547,0.570020663277607,0.421099320373478
0.463596272156482,0.442080803387499,0.550182426385488,0.61996606487927,0.511927977622478,0.511332029735995,0.350633294594622,0.325014390032151,0.465147939055369,0.366646391013109,0.572787557034372,0.506893516731623,0.534305319995278,0.586922437645038,0.422182670994527,0.49357405801563,0.376986726898178,0.366818609853016,0.583257478710371,0.417626809058436
0.460936114231445,0.432494596924424,0.544804403545835,0.607376513857873,0.526798443410017,0.499619344913982,0.355209402180349,0.316354853794758,0.496432583117588,0.33960088759169,0.582716343136814,0.501699012528755,0.53756481183698,0.608383747289394,0.426645218874263,0.485933909313488,0.385216862641386,0.368030545645618,0.59466618469333,0.41651583495924
0.45656285444562,0.422790922611341,0.543388018902623,0.595324864469996,0.543503387305355,0.483204470151393,0.361727376443366,0.310944448773047,0.517154060324306,0.323206450491548,0.597043061950347,0.51031840419891,0.547170095554861,0.621259059174662,0.43127450810566,0.478798111674111,0.393514168815329,0.372163569422401,0.601006046125138,0.417903580552824
0.45116886194325,0.41341096454035,0.549055868063645,0.586368825169868,0.55873334508205,0.463074469419847,0.370675527430496,0.302628112316923,0.547782024614314,0.319727512694973,0.610262147907037,0.509538148418106,0.559915533271091,0.626592488446182,0.436112002893023,0.472095133055995,0.404432944490871,0.378740323536481,0.602842749093707,0.421779143031212
0.445935985748416,0.404346812512242,0.557156514056031,0.580149858038058,0.562800790743027,0.451821972020306,0.38175509565192,0.300452111018551,0.567876332793937,0.327492124185603,0.604253940393446,0.516686280778423,0.574128502354502,0.630447856280929,0.441314411443306,0.465642062034691,0.417634638938597,0.386872442800806,0.604710424550643,0.426778631154379
0.441560957442696,0.395668078483749,0.561208493059671,0.574672629985253,0.56358057785902,0.454343033468656,0.393955541077466,0.294679801711798,0.589007123776224,0.342649286929575,0.589290036746017,0.545124941565794,0.587291854542334,0.630564549614429,0.446814185834094,0.459545020943412,0.431906774424682,0.395488697091646,0.605366046156441,0.431997109992389
0.437647895362853,0.388129995792108,0.562230378520433,0.564007780708228,0.562352869334786,0.470083700230995,0.406024762937998,0.289822877895487,0.56693956652142,0.362311607849726,0.571121985886415,0.571040276494184,0.595927888983162,0.620808520002268,0.452537124936872,0.453972968348356,0.446541678293416,0.403874224895007,0.60164442759199,0.435039919994706
0.434042898925064,0.382457142469116,0.566266612002662,0.555841608947066,0.546757974855086,0.490814292240378,0.41271895466167,0.287686096849038,0.494961799304462,0.383594300968737,0.55718107579122,0.591051926145733,0.601996409519107,0.608439992880904,0.458276862457564,0.449081868724728,0.46045782634263,0.411543515102272,0.596465545327014,0.435923803557963
0.43109312670171,0.379266662929679,0.57532020391239,0.554646723146082,0.523728847388657,0.510821337446429,0.415889155998806,0.28568810039465,0.413362793841045,0.403780812362502,0.554227618112963,0.577518596562494,0.606089076795258,0.595331829482743,0.463339558624608,0.444934697610213,0.471902178378137,0.418456227500237,0.59303224840388,0.435093376912655
0.429193526499106,0.378725895832035,0.587056283952104,0.558976618193407,0.50155586393003,0.523906003807358,0.416983325698933,0.284719694555288,0.401439367549354,0.422932012471445,0.55587427256218,0.563680802241207,0.607803571165719,0.575823957715073,0.467338246325148,0.441633517843227,0.478116277506288,0.424784954415537,0.587408246703812,0.43312742963219
0.428215114012377,0.380698551329928,0.595015888388193,0.565420770717597,0.490793123558747,0.535587241867814,0.417292777316998,0.288047374520231,0.468410780110563,0.44165177544885,0.555501342955016,0.542591728347055,0.607748433825554,0.552361871812862,0.470267900709047,0.439343241224037,0.481303577017925,0.429504674766685,0.578666517386018,0.431809342514298
0.427236074481586,0.384949970946173,0.598624334496319,0.566404272792207,0.488429268911599,0.545672378705541,0.417749001615445,0.292781843305236,0.467520878117112,0.458077460340936,0.549184109590072,0.530130559113042,0.606601317242836,0.530600071405706,0.472699285544572,0.438405037217112,0.483189884968436,0.433223564133259,0.570586898228866,0.433204168831536
0.426118623627278,0.390897065264028,0.601714392502646,0.568370473527236,0.49426488621164,0.550150303067223,0.419530103783082,0.301751089672567,0.450279694616689,0.470123418345648,0.545167550898663,0.510474639053845,0.603739539778037,0.512739980988012,0.47487504727446,0.43866660665113,0.482927946451396,0.436725068286786,0.563493351814738,0.438980974044564
0.425629922703331,0.397866010325424,0.606318267450804,0.57527310457592,0.517391082757208,0.552189107521311,0.422939746687405,0.310665307964913,0.465325327004836,0.479310226478465,0.539662944504369,0.481889467197494,0.59934257492715,0.502632621471505,0.476960433080273,0.440045211222636,0.482114058179188,0.439503049885047,0.557313978817984,0.449060628689203
0.426770100402141,0.405319220490459,0.609966664392377,0.585007469367039,0.546838425034787,0.552639158033929,0.425158259062252,0.318189042865676,0.471465695597758,0.488639364922578,0.540394752409355,0.454225977530086,0.59353612559255,0.496191836330562,0.479090994128197,0.442031321788453,0.480071574515495,0.441094558433634,0.551197243370396,0.463090982569464
0.429264851648164,0.412597646179819,0.611081671361462,0.59132755175573,0.57589982316119,0.552697245006943,0.426855162435781,0.324899236361712,0.465297018592087,0.499248274725732,0.546029441228571,0.435208519854181,0.586560759558933,0.492255013545925,0.481324575784742,0.444271369174396,0.4778703825696,0.440515458558146,0.543316802873836,0.480361118982821
0.432511034686169,0.419964497937557,0.610203392595516,0.588599544922217,0.596191836307698,0.55380614403174,0.428052906976013,0.326519822287738,0.438788293559959,0.51232825703853,0.551661802708863,0.423242864576406,0.578583501482977,0.492850216834444,0.483728364921426,0.446474855951584,0.475340178273754,0.438248784445234,0.53393744879806,0.499469301276663
0.436334183748628,0.427565994251048,0.610103977308045,0.585193096067557,0.615263444711587,0.554997660122128,0.425526724859123,0.328060320666495,0.419343196008996,0.527135081303926,0.553864573568249,0.427112365595541,0.569128612993823,0.496870158184353,0.485958360568651,0.448420778786778,0.47118268103676,0.434633257784776,0.523404505268818,0.518394971593467
0.441335357480339,0.435439334893763,0.611019700488831,0.584091770549107,0.632445800520277,0.554055296739979,0.419052976284357,0.331271794949686,0.409947275618265,0.542773335127395,0.554023214937795,0.445697599640307,0.558585419876003,0.501355160814929,0.487907971366841,0.45011598531168,0.462852452190184,0.43036790703551,0.51072586230398,0.53639810207391
0.448097057473521,0.443519772681502,0.60874003223084,0.584181804406227,0.636064743898679,0.553487283259051,0.411474096742687,0.333536949164985,0.387295687144172,0.559640930359286,0.551660001522963,0.478321957207545,0.547060317826405,0.504446564754505,0.489649347431824,0.45163618828235,0.451383681756825,0.425902266142051,0.49804086976688,0.550502515650716
0.455936896048911,0.451361578571553,0.603001370903521,0.579140260795966,0.636596242199584,0.553003278312316,0.402182523141305,0.338332182582434,0.398309497042981,0.578914749185478,0.553179843967843,0.503608760129419,0.535921571055232,0.502940764586613,0.491264148569155,0.452707316407596,0.438477298425094,0.421226718233126,0.484867255621052,0.559529503683989
0.463301250340625,0.459545573356936,0.596747991793681,0.570355188600412,0.63623287628449,0.551406420124355,0.391185569017239,0.34329328792838,0.400951856273275,0.600537681703246,0.558304088300751,0.524070390950968,0.525880777578949,0.501149618139308,0.492736141400276,0.453352055732247,0.426060484201659,0.416280546379712,0.470454617739409,0.565769902599591
0.469018266125012,0.467498658804982,0.593430108865372,0.567127729714353,0.633448499301794,0.549688203579134,0.378179948711793,0.347167001805904,0.435818743412453,0.622253639771054,0.557587126955286,0.515306565737459,0.517178053292751,0.500664656510616,0.493989990512831,0.453714436819376,0.414673502542318,0.411023014418286,0.455839168785056,0.570355124287353
0.473441717115519,0.474667918938287,0.594761624042933,0.572279119597484,0.630937899449402,0.548913548449599,0.364127134017786,0.352376560768248,0.45995008471722,0.643421018568907,0.55455783887042,0.503881172906413,0.509018754111942,0.498735202901246,0.495012141314757,0.454080946827541,0.404469055947232,0.405190363097565,0.439765020376502,0.573235359224251
