LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.270447664800424,0.287542066832422,0.348626404760777,0.211521392062923,NaN,NaN,NaN,NaN,0.249088315383917,0.364521711667405,0.372103272250891,0.375497356283811,0.545176501624524,0.60768743925347,0.250212992407495,0.404491420478873,0.180057340769415,0.262938446546101,NaN,NaN
0.275994344750518,0.282608885703915,0.363638857241201,0.224391290322255,NaN,NaN,NaN,NaN,0.248442753363978,0.376964946083776,0.348659482613549,0.403423921324492,0.550180886880696,0.591380650665913,0.254543913964986,0.379710752218769,0.184821491054789,0.262648193453375,NaN,NaN
0.281470101885345,0.282340667599767,0.379341921346613,0.244549974335737,NaN,NaN,NaN,NaN,0.247798913812977,0.367006001054327,0.31208753195144,0.401334804883289,0.558367439787672,0.573528877351056,0.257140397569217,0.367335432968611,0.189882115819255,0.262441037319857,NaN,NaN
0.287394601812607,0.284583869076927,0.382126448587383,0.264493020823314,NaN,NaN,NaN,NaN,0.247156839610071,0.364025437520744,0.306168841651012,0.375790474732078,0.579957372971663,0.562531231680572,0.259123231396496,0.36225993752901,0.195239465961373,0.262319877343103,NaN,NaN
0.294084281717026,0.287733819249651,0.375493832823284,0.276121310397435,NaN,NaN,NaN,NaN,0.246516574538358,0.360046504138253,0.324899543027706,0.365912982426768,0.605541220274713,0.564003394270389,0.262275826452333,0.35320338428042,0.200981555430804,0.262450563377553,NaN,NaN
0.301371215271153,0.291831867522177,0.372214230974653,0.284417300296764,NaN,NaN,NaN,NaN,0.245878163323536,0.362647373130115,0.295527359782394,0.339716682432607,0.633899696559042,0.561613703522256,0.267028198616823,0.342101205225547,0.207112804463102,0.262359686602233,NaN,NaN
0.308276976331249,0.296617176603587,0.373271973142104,0.281841249691282,NaN,NaN,NaN,NaN,0.245241651673481,0.37148531374957,0.256748589653413,0.316022080414161,0.65304944999555,0.553195577722438,0.271983431419615,0.333857981486876,0.213644310456667,0.262118712862946,NaN,NaN
0.314479398199658,0.301398844747178,0.375707306269141,0.284311269014127,NaN,NaN,NaN,NaN,0.244607086318752,0.381702139247997,0.26655256679665,0.261602577782427,0.658384260969495,0.555337496960692,0.277782725916639,0.333624071662202,0.220620392057273,0.26177890975161,NaN,NaN
0.320732674326179,0.30571524188193,0.373979588048617,0.297851885177442,NaN,NaN,NaN,NaN,0.243974515054075,0.391042586382229,0.273682322701581,0.238099881816687,0.6620023687112,0.562165974961619,0.283811896932411,0.344893217289779,0.228030816409532,0.261376855467754,NaN,NaN
0.3276408431188,0.310202663227659,0.372491609765739,0.318054503848156,NaN,NaN,NaN,NaN,0.243343986780831,0.389714740584381,0.283317617927641,0.225178103435611,0.665034279194227,0.558406708690032,0.293355388842415,0.364981380683043,0.235352863151373,0.260975030171067,NaN,NaN
0.334816376442917,0.314921949247143,0.375476786593546,0.334702545390146,NaN,NaN,NaN,NaN,0.242715551550588,0.388860966017952,0.272132333501169,0.228413195758365,0.662825018114003,0.555616283967566,0.308412138817606,0.391833947111599,0.24084478193414,0.260597215316913,NaN,NaN
0.34187306623731,0.318660843237239,0.384350165032011,0.360898762491552,NaN,NaN,NaN,NaN,0.242089260609722,0.390515996546541,0.270898528767568,0.266588940547243,0.660255813972735,0.563917715959923,0.327957398002406,0.422897266809564,0.246327021750352,0.260238818929209,NaN,NaN
0.348558998486515,0.322443037920315,0.400161598415365,0.366036394976071,NaN,NaN,NaN,NaN,0.241465166445164,0.396143298638586,0.271696973221731,0.300736564067243,0.660489453974145,0.572784385020745,0.349001373246686,0.455169567555518,0.251845727876182,0.259920184195864,NaN,NaN
0.354459970973847,0.326832896618344,0.417673228720906,0.358962742453821,NaN,NaN,NaN,NaN,0.240843322831298,0.402860002123266,0.265484077496951,0.344062850774801,0.648818471985929,0.574016036082832,0.367245907549444,0.484051655305426,0.257848445346162,0.259617366250003,NaN,NaN
0.359887148286242,0.333514816659734,0.432139699022929,0.357978647718991,NaN,NaN,NaN,NaN,0.240223784878092,0.406351887380853,0.255477560275247,0.408437268786208,0.631566325080054,0.570576642851098,0.378673728106104,0.499531446221294,0.264106107983837,0.259364999097954,NaN,NaN
0.364941007528689,0.342429688482259,0.444790405702416,0.353982136973643,NaN,NaN,NaN,NaN,0.239606609080462,0.411668461023515,0.255681752915573,0.438706455850169,0.620403541171952,0.567798663336885,0.386714307658569,0.494546369407777,0.270792661681987,0.259098177812508,NaN,NaN
0.369889073689162,0.351011807806901,0.457543619198011,0.34320356904491,NaN,NaN,NaN,NaN,0.238991853368943,0.416303969498882,0.268165419370069,0.436376951336525,0.613923807969299,0.559955203618571,0.393150039342877,0.484386072726767,0.277955405238976,0.258852178711901,NaN,NaN
0.374596404901152,0.357438660433907,0.469465876077767,0.339344976489246,NaN,NaN,NaN,NaN,0.238379577161706,0.419457112773289,0.276949393055901,0.402537135264837,0.598299500324089,0.548889215828911,0.399049858496435,0.472039731947982,0.285486114605292,0.258592750752788,NaN,NaN
0.37835783637313,0.361392404367434,0.477589654554787,0.33377790403781,NaN,NaN,NaN,NaN,0.237769841417958,0.422691745511593,0.269340000199328,0.383608160671054,0.584470138638181,0.544338220764779,0.405895740857231,0.453805871835227,0.292529931477294,0.258348789254167,NaN,NaN
