LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.30636406205303,0.331888171442381,0.52617979150447,0.482636669095273,0.368159830020383,0.302633861627874,0.347144596387079,NaN,0.255847547328741,0.413433564145383,0.532298606267831,0.629024039353319,0.609711224255728,0.452413672786718,0.614110245457452,0.487469144753312,0.263148459921114,0.451364080419077,0.568819351125582,0.425917304650572
0.323035009688423,0.339414038062755,0.547528918815429,0.490621572616811,0.382360025546698,0.328141557043445,0.361037853466245,NaN,0.247709988968182,0.44100058237858,0.576275458482362,0.63482548219931,0.614054073756769,0.450787176137681,0.619211323956943,0.48874060990514,0.26625063289216,0.449954223624514,0.567283365653935,0.433757012430066
0.338905089631015,0.348824448970118,0.574571160134443,0.504677631757315,0.395645613517291,0.358539240272525,0.372461748767961,NaN,0.306304107520466,0.456403189823397,0.607250582608853,0.64418473811336,0.618917727095557,0.454852878833117,0.623226951994103,0.489454495898475,0.269986221523502,0.448948673787024,0.56086477553763,0.442879255376075
0.355151524616253,0.35845919150064,0.604877558593137,0.522243212124945,0.403292442122209,0.390661719981167,0.384426572410541,NaN,0.402619309537241,0.469403514228236,0.629359662804632,0.659157733752134,0.624275585945451,0.460564341905296,0.625621962439018,0.489435100022761,0.273987686478081,0.448507782848612,0.553766942207398,0.451787427814324
0.372137715377365,0.365312899685611,0.637305687324629,0.542495532614437,0.406087654660542,0.423761042582997,0.396851354373059,NaN,0.468294087443689,0.475921213823756,0.645617066509603,0.664066763348107,0.626326175099823,0.464768622099241,0.626728885107917,0.488951444644579,0.278050265833022,0.448759576598526,0.548259960358774,0.458274524271548
0.388585048910423,0.370858000079153,0.668362154215141,0.564075533980652,0.407568851013697,0.44962090150141,0.405483312233722,NaN,0.514544986709639,0.464479249140747,0.658492733072729,0.670116125568464,0.625586650051744,0.467623162487691,0.627725932767806,0.487889153878911,0.28204967077578,0.44906645032671,0.544326984575428,0.463318599864407
0.401348330153163,0.375803421923019,0.687740959095313,0.580478428243515,0.408875795333069,0.445542895364579,0.417984958024014,NaN,0.543817157440213,0.446651786192926,0.667447223269479,0.6663685727456,0.624802510012285,0.469265282326022,0.628861383607264,0.485335327081896,0.286010340951524,0.448877988031243,0.541804518381468,0.467854387936163
0.409027318928793,0.379809596580145,0.698070394087731,0.591288689546208,0.410170221390242,0.425877315804507,0.430349314004964,NaN,0.516227938352572,0.429170569906003,0.670569548002763,0.674522517859399,0.624892603572635,0.471498429063165,0.630186380489081,0.481079989835006,0.290001556334871,0.44813441438319,0.540961164260793,0.47223977790791
0.414944986073999,0.382635608519422,0.708473571806615,0.602325255597245,0.415533232371476,0.405092642613729,0.445830831680389,NaN,0.474946338244938,0.413128635894576,0.670577562713351,0.674919530464828,0.625579257912331,0.475371750651605,0.631707974943199,0.474990716043299,0.294080732103492,0.447512376323203,0.541309742460183,0.4757971992082
0.420923895005519,0.383511382827977,0.720373284809373,0.614312745377534,0.417777513828601,0.377152664792727,0.457367569248946,NaN,0.429857926801325,0.399481377529994,0.670300410033248,0.681339482147719,0.62495404366529,0.480982050092557,0.633234084779368,0.468600286171324,0.298493787985991,0.447111764540656,0.541910834438232,0.475849500303583
0.426459414819485,0.383807112914735,0.730102897283622,0.626234281674522,0.411897411832595,0.347883130297375,0.458832744886462,NaN,0.405509348469645,0.38881206307215,0.666047753706967,0.667181318194927,0.624180776247671,0.487773649437675,0.634018973406444,0.462883824095463,0.303487923158018,0.44709871122441,0.542408962036724,0.473392561080681
0.431257817859109,0.384111040425002,0.731753216064811,0.633262028974472,0.404052385306059,0.330472084966973,0.46188853456038,NaN,0.436399308035354,0.381376859045481,0.65908868688369,0.649317682049332,0.625524243198154,0.494409417595664,0.633845047196571,0.457857843228042,0.309258357152382,0.447598930136204,0.543114329923704,0.4705945199854
0.435753277073456,0.38508796153963,0.725346188010167,0.633741089953807,0.400999489444181,0.330477754664312,0.466338913700579,NaN,0.488707979727454,0.377583560290326,0.649932956743251,0.613665216858712,0.629586868619884,0.500305985934724,0.632398907609574,0.453454802032766,0.315719592123916,0.447907221517648,0.543755136624338,0.468036747901737
0.440034473230359,0.386004558872273,0.714439208018048,0.63165790477837,0.39668466417965,0.347914730173615,0.473472361816406,NaN,0.540632229726811,0.376172615337453,0.638035615365479,0.578239344694076,0.634605015362956,0.506095413860944,0.629742843746157,0.449376902698597,0.322666373215477,0.446673625875779,0.543913537086803,0.465383871693123
0.443819080832357,0.386604992495724,0.704018013857108,0.631522568061335,0.388591926199391,0.375937078152514,0.482873184963529,NaN,0.600482847659595,0.377447216930665,0.627896953218119,0.547060663986778,0.636269204636912,0.512243932153143,0.626685488860908,0.445504862851092,0.330101720938922,0.443584662251629,0.543977643678333,0.463012413004677
0.44507691912583,0.387114512005784,0.695246588253145,0.633787748781681,0.384819403430679,0.404466433093907,0.489699343463337,NaN,0.661218903256066,0.382958096643956,0.617184809983892,0.524801427283058,0.633747661185914,0.517426201073021,0.623409506258525,0.441855216256428,0.338114022184735,0.438560399292852,0.543839958003256,0.461158413184448
