LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.461938620286973,0.433485070325249,0.496456116762333,0.556942255556044,0.565910434486041,0.572248771680564,0.434348902135127,0.456713807441354,0.670736819500961,0.445218575520963,0.550334212998166,0.588309000579287,0.466926057782306,0.44173461911399,0.443395776476501,0.534551160720115,0.406970383241486,0.504421852739224,0.321588307801582,0.420003636622112
0.473481128960984,0.441026097922484,0.497929258369524,0.560003375691259,0.555130587083067,0.584901454499565,0.444057627647727,0.440455270575972,0.629180670856647,0.460071472822094,0.563983778717693,0.60448827309826,0.475699273940478,0.441117154823651,0.440487957313867,0.536932416593447,0.415123390333542,0.507393566223628,0.322068371336786,0.419977774976947
0.484268955033823,0.446240238287949,0.501147937492933,0.563212070596421,0.545287545087197,0.576670218510515,0.457183607890857,0.42648606685445,0.598765357803221,0.476478534400547,0.577342916843247,0.619679264419584,0.485119387367843,0.43842802821119,0.437989929772273,0.538646891497262,0.42405863463912,0.509591609111688,0.322530633222499,0.419296671634149
0.494471867443675,0.450592566691255,0.508119925209618,0.56524798961454,0.537613294858735,0.559632911446026,0.469237668009756,0.415627654280239,0.609731190997743,0.493222680836444,0.589127648239911,0.63610425251804,0.494754895976553,0.435101177800131,0.435943967716108,0.540015580855531,0.433060544114314,0.511311441985326,0.327925536331087,0.416260404178203
0.504881495639698,0.456423572108812,0.517112816809368,0.565519955205916,0.532630548461145,0.540361049044461,0.473712109202099,0.408285699111025,0.605853337325393,0.511043833073699,0.592589426816248,0.640258431076816,0.503861028753355,0.433288625233882,0.434195950184169,0.540937918896394,0.441800397399413,0.512910448331958,0.338927305324134,0.410716305335699
0.514909273072042,0.464207879679956,0.526049002851365,0.561807873888388,0.53152473503547,0.519290932195996,0.479254867879011,0.404208516552533,0.581761726842033,0.528021902324876,0.586515354997874,0.630998190512709,0.510232631226628,0.432837111618463,0.432637764604725,0.541257359584489,0.449827942839349,0.514410737494715,0.353823782162089,0.402759667347185
0.523886685988661,0.473070180404824,0.534670659896619,0.555443451436155,0.534009836336837,0.496805669286378,0.478933949461866,0.39991598920303,0.560233492426375,0.543798869859268,0.573154085484027,0.614718840215284,0.513752590295111,0.431499074548255,0.431377668784304,0.541053459129107,0.457080566792851,0.515855917207459,0.369839233479884,0.393558487685553
0.531552501479544,0.481640929588767,0.545078694390208,0.549733405036197,0.537559196752834,0.476357050249063,0.470298417063714,0.392873151762508,0.547822666695365,0.559393586916348,0.557042326728703,0.585882001527388,0.516459086156236,0.429459287951278,0.43051017260483,0.540576432494838,0.463330385459684,0.5174631050408,0.38700786773139,0.38508663949296
0.537324619906508,0.48880762994132,0.556893091040454,0.547136473058739,0.540624603198391,0.459154269725513,0.457804689833146,0.381936688494627,0.537864058853418,0.576665001524843,0.540504189584459,0.557977687094911,0.518224781786395,0.429055148328405,0.43019957086982,0.540141064027826,0.467930920330456,0.519191932300121,0.406125437677914,0.378534394395211
0.541595876961689,0.494975281064662,0.568483659899694,0.54912566580754,0.540250761354,0.446003778864388,0.437389291841268,0.372816142925363,0.557928328622402,0.593967097012471,0.523235403767239,0.527091545887603,0.517873248289242,0.430624395515935,0.430535772253544,0.539709198640722,0.472298505623703,0.5209493048543,0.427447607536055,0.373725908143578
0.544835746302282,0.502310984779149,0.578353881529779,0.553950071177634,0.534497467894005,0.436786391663385,0.415953149450598,0.367555301507181,0.565762064307197,0.611773888042503,0.507433311861305,0.497571334304247,0.515098216526293,0.431738745469731,0.431582417372951,0.5388595798617,0.476666796548883,0.522240127511859,0.447171362471132,0.371384843261116
0.54736236683163,0.510939046064078,0.587355226288434,0.559483578004635,0.525696095942177,0.43243523393856,0.399137205508722,0.366717461341098,0.59060280426484,0.631786250495828,0.49408547578325,0.48141922550879,0.51110268274432,0.432113297519198,0.433294857272162,0.537207748424517,0.481462936650331,0.522887500775572,0.467048231740506,0.372398769629681
0.549994806556816,0.520066434057773,0.596666616901818,0.566913622306775,0.515728796759418,0.434620058667601,0.387548107630683,0.370451043525688,0.596384675721548,0.652615325331097,0.48386501897368,0.475366746306329,0.506338434901122,0.432839943677919,0.435652479054046,0.535058817477066,0.486133804782347,0.522786388200737,0.488595603175975,0.376448925610323
0.553503642081892,0.527971193137272,0.604346692819742,0.577461154683649,0.503333924884868,0.439573645451721,0.380622667666013,0.378383097209192,0.622580739115332,0.669972137964068,0.47720138671206,0.476199745485798,0.500678517312478,0.435321704039848,0.438541303845312,0.532527435774787,0.490536400671398,0.521623222007444,0.51352776879526,0.382219740733021
0.558058616784594,0.533104180187328,0.609368920421774,0.590743586413897,0.489125155476454,0.446432970904836,0.379325009416106,0.389613223665461,0.639781548425194,0.682321119831394,0.472802233832054,0.485521628090808,0.494285977244412,0.438124322282604,0.441815717359265,0.529430662495472,0.494329887580065,0.519000390535127,0.535979593330115,0.388368077411531
0.564004622609851,0.536778010467279,0.613193203337902,0.605099873985443,0.478229934714955,0.45783448826424,0.378160552301747,0.402646607480342,0.661778807720504,0.691607370728551,0.471066678606603,0.497217110576638,0.487358457557747,0.441763280478861,0.445542499094684,0.52583273172745,0.497238606972532,0.515116030928391,0.545295561846138,0.393539019313002
0.570513422126611,0.54095969783394,0.616641643497105,0.620090558711714,0.474773646769236,0.471764001012699,0.370268838949291,0.414248935120401,0.691048476847556,0.696875033247977,0.475022315298224,0.501169642651124,0.480420016095717,0.448252135944714,0.449712081096618,0.522064492047763,0.49944772496586,0.510249700454827,0.537709716672719,0.395639375687129
0.57608429703951,0.545689897556378,0.620547929577487,0.636000526255886,0.480034095389636,0.486250711510205,0.366153529753969,0.423443608037541,0.710510019969114,0.697787357873966,0.482501290774974,0.500419219846291,0.474446061193347,0.4572516294991,0.45432465844256,0.518444638826882,0.501313989576258,0.504390987306291,0.520149290957939,0.39401389170679
