LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.332007506420552,0.368011812801523,0.451823806266629,0.527829065278079,0.385057193232553,0.412181137350458,0.343739354453774,0.355792304386563,0.341291450269808,0.475386527284796,0.67349364145481,0.539754843770611,0.590048139618533,0.507857796886723,0.520317260843161,0.476258838138821,0.338686770274657,0.260249931468591,0.487488986542417,0.569010370438278
0.333610689820363,0.3769792293703,0.449168449738171,0.53246575868479,0.392010929941471,0.423406091641625,0.355001712334685,0.362977801259502,0.292685328523834,0.466504975078059,0.691069674348804,0.53673197574138,0.596514246320413,0.492180600974197,0.51910271277259,0.477329872514697,0.345862539551192,0.265554263348729,0.497936737642379,0.554372782956488
0.33661481797405,0.384992132461969,0.453047039099821,0.539468842944532,0.40522766840236,0.43047026700803,0.352979816116252,0.374814626677949,0.258308386417473,0.452254928789781,0.705837938685903,0.54714035394057,0.606650361766022,0.481573623824243,0.519127409970414,0.478741240303626,0.35317067299652,0.272016860783158,0.507472785318836,0.539763092446603
0.340729970766238,0.391339263214663,0.463577466946903,0.548895580278141,0.417297309319787,0.440509775205619,0.340917549915594,0.387615165785576,0.271957987256095,0.438011788572261,0.716225530828331,0.557099382887784,0.614440806556905,0.476295591669588,0.520492230407606,0.480174622852748,0.360809996870938,0.279643865491953,0.512631060157882,0.523105022740527
0.344889224430863,0.395783833974834,0.479598601576251,0.557955853459829,0.424901883663969,0.454705142950092,0.327509420140111,0.398139770871559,0.317135862593815,0.425206632985104,0.719191522717274,0.56810909916007,0.618027219989653,0.475237682973113,0.523130616653478,0.480547058791929,0.3687611500369,0.289500177972937,0.510723122624964,0.508015019336149
0.348399662359534,0.398468752187574,0.498542544839836,0.564700331324291,0.43677010923994,0.468241895998204,0.320163178706566,0.404988281192507,0.400146040088177,0.415365204365343,0.706607559853771,0.590774891497458,0.620835761609465,0.477839435986428,0.525213169491512,0.479237119598688,0.37702157531008,0.301635315422575,0.507589615187367,0.497773377774189
0.351494594790783,0.400170064072813,0.517580359874968,0.574265141662094,0.452617400454363,0.471224634767744,0.319887072037567,0.40548823958454,0.469809930505184,0.408389077580193,0.690281575557205,0.610264177613518,0.62387483723522,0.483331600748841,0.524563418821332,0.476241165611151,0.384870502840764,0.315334714492757,0.501866679142726,0.491681130317639
0.354966537203462,0.400469705901328,0.53431569624854,0.589077249615869,0.465592282776547,0.478487246823927,0.326438994665986,0.40206460286591,0.496848164424313,0.404306804301211,0.665551801554539,0.632091822121139,0.625982367229502,0.483000560034668,0.519249456478205,0.471852777127228,0.39129389007479,0.329601044685912,0.491938121514464,0.487059655122152
0.357556076283134,0.398203450594773,0.548847646456495,0.608285766102969,0.479100627605666,0.494270320528381,0.337778624026775,0.399746431857439,0.519680517885035,0.402070409854634,0.647981540495549,0.640000617518824,0.625961001721604,0.479789610405443,0.51257491213741,0.466747394526949,0.396327843210599,0.343531655926338,0.478236903882387,0.48337842638508
0.358004035482473,0.394568850378742,0.563813431571266,0.626654016019188,0.496922734575693,0.507015245997556,0.349774457902438,0.398889560727896,0.52478060057931,0.400548578267136,0.639805469477575,0.6463413371292,0.625271727362474,0.479508357290472,0.506152689174946,0.461672334496101,0.400567479744022,0.356849320256465,0.466411408649664,0.482330979486937
0.357622095683942,0.392548204533678,0.577828524069669,0.636049996922747,0.5112786391877,0.507104906922119,0.358903324838658,0.398613248265863,0.561310047296374,0.400881665208886,0.636838279780999,0.633413197906111,0.624898374525013,0.482791556576183,0.500151852258714,0.456752024001657,0.403792957242182,0.369153923435672,0.458733134295328,0.484329026171769
0.359255861851584,0.392393411037161,0.588250432145563,0.640830514225959,0.520949787522645,0.514265708604383,0.359312936039147,0.395061028298182,0.581501234509749,0.403112146369051,0.627962644183106,0.617062881036066,0.624787544753121,0.487059617154254,0.494631812250137,0.452108936606968,0.40595941342544,0.380106502642029,0.454539371969166,0.489144976530286
0.363415768938568,0.393631388520938,0.596129905243543,0.646699584400375,0.529423851420586,0.524908844979482,0.352486652448783,0.390968327356864,0.604810410911633,0.406097018479624,0.620782728832852,0.592799368708611,0.624157888978035,0.493233057498814,0.48959994054911,0.447734095343286,0.406780622808989,0.389780086947414,0.451457240591427,0.496016076670712
0.368831400998522,0.396548637564998,0.603061102400134,0.655048193622323,0.533051618564875,0.519813207551187,0.345652954503089,0.387790703718511,0.622871500754106,0.408814358130804,0.610754566732816,0.575725380446102,0.623348551903357,0.502370143841986,0.484962563115153,0.44345545461185,0.405983818079473,0.397138287131707,0.448293915288587,0.503927543057843
0.374239837177015,0.402168188319512,0.611720279239215,0.66410338296801,0.52598197766527,0.500443981816297,0.342885156884012,0.382174584139762,0.641936493943201,0.412014978427031,0.606995262752242,0.56890941565789,0.623161203684999,0.512389773898512,0.480206728114902,0.439109968418217,0.403989506538079,0.401422368446313,0.446598840458413,0.514323875087468
0.380383285127353,0.410890636952896,0.622913581903918,0.670205115562818,0.512052034024392,0.4815731027594,0.344811190147352,0.374279865406286,0.672523576898491,0.415988136653722,0.609737046721117,0.573998705052429,0.623678652664566,0.5153908200241,0.47425526691754,0.434383086987881,0.401244492433345,0.402371945779647,0.446543657629964,0.52993897719848
