LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.280375427162311,0.237309113521976,0.423728400632082,0.382867303990086,0.418541408316914,0.429889858301818,NaN,NaN,0.364010715533003,0.336816858644623,0.508563257950453,0.529004417757176,0.45716582624811,0.4645087920892,0.398075181596347,0.356553057501541,0.326534010825272,0.370970384451571,0.418869702867034,0.34053171587099
0.275362486821669,0.24044750908946,0.433618373774854,0.406431052283832,0.424190360126328,0.412834773608258,NaN,NaN,0.365747842622672,0.352257167406054,0.503358088511247,0.520320608592243,0.45617384809099,0.471388397326333,0.403558745374675,0.360098682077853,0.327709243795062,0.366069702064814,0.442695722134712,0.347686190155235
0.271480400023845,0.246685543428331,0.432622512880116,0.433532679090535,0.426750734701532,0.403853012422152,NaN,NaN,0.347612955703432,0.370983817731426,0.496841840155702,0.516861086152331,0.455788675174439,0.476372130273373,0.406681238040078,0.36497082175137,0.3286866543996,0.361954888163873,0.465407317261097,0.358616696943169
0.270958102116706,0.254922262447831,0.431314412349908,0.454774265608721,0.431965401077095,0.399066261612251,NaN,NaN,0.333599973394843,0.388639812607659,0.487181072390662,0.519524316662846,0.456057913213702,0.479261077400971,0.407450218173346,0.370928908823544,0.329818624522642,0.358718339233126,0.48938115669338,0.370511594131831
0.276243178710157,0.263942169991592,0.435569895221632,0.458027075998355,0.441467998772161,0.393973174442008,NaN,NaN,0.317047776902217,0.406437951601821,0.47106439533667,0.524113796426392,0.456813846710856,0.48288795765424,0.406998430844168,0.377823712175588,0.33124429377388,0.356553560403324,0.513574269642874,0.383134313913242
0.286063226087655,0.274186794533376,0.443922510640546,0.457006909403421,0.449424092826233,0.38973903168367,NaN,NaN,0.328192771321435,0.425402243115582,0.464460306614397,0.524519108391451,0.458043609854628,0.487119577441475,0.406735273237674,0.385576247553783,0.33241408098499,0.355355262929795,0.533929448821288,0.391235809919281
0.298099923781548,0.285679238009612,0.453462670324043,0.459694101808906,0.451432144516629,0.388135746544465,NaN,NaN,0.361309679103294,0.444613937532455,0.455406261346239,0.531824851002464,0.460189959430443,0.490321048525213,0.406928057580067,0.394097353309754,0.332910246384968,0.355413705249931,0.553957996881977,0.391159905611676
0.311637072139772,0.297721203161012,0.458640840661427,0.465704439921692,0.455447783582318,0.387365301418899,NaN,NaN,0.381250815713969,0.457263656420402,0.452890625979136,0.536186595832963,0.463768447028674,0.489655289939224,0.407526733289863,0.403343162962227,0.332334174178854,0.3566502989239,0.576160716808426,0.389238254551554
0.325445672883317,0.308435722401837,0.459936307073897,0.472460022754664,0.461924830594651,0.386660318585412,NaN,NaN,0.407855170995195,0.460985825036028,0.447535267102827,0.550212884399295,0.468128126848173,0.48601065994775,0.408544699741806,0.413192903748657,0.331435274444557,0.359004520281539,0.596791760992001,0.387307379367701
0.337824929845858,0.318492062987991,0.460271932733529,0.478814046234951,0.467205936855436,0.387537676162623,NaN,NaN,0.439947637179156,0.460799166883978,0.44281755149468,0.55281294812035,0.47265545426659,0.481978108786418,0.409931034650681,0.423577537168176,0.330683478282327,0.362621213579829,0.607011837328097,0.382156172999937
0.350128912776793,0.328923937030052,0.460931010377707,0.487956822915723,0.472531833455163,0.388667135788993,NaN,NaN,0.466926075205286,0.45577825563638,0.440147769402563,0.550143036161499,0.476760845982184,0.477948542026581,0.411575427896787,0.43418372207434,0.330398470012051,0.367538934668628,0.61526625736212,0.373002092291072
0.363815697386014,0.339156158369386,0.462677011809164,0.500203555103452,0.480334389356389,0.387473861546805,NaN,NaN,0.478930202662387,0.447549944019686,0.443383927454059,0.550885801018902,0.481092803921763,0.473652932882993,0.413086600929236,0.444390112827091,0.330570246436862,0.373824005796809,0.624313885746841,0.362532716475378
0.377980066679023,0.347344920767991,0.465889369830626,0.514057157736293,0.487569271616183,0.383283279445267,NaN,NaN,0.484730608629803,0.438871444223341,0.453341433661737,0.531350992294762,0.485965226219473,0.46849486177638,0.414247246178695,0.453140111415701,0.331062723352421,0.381360879888024,0.624834683432492,0.352194280767226
0.390999492023802,0.353638745526608,0.471619215830668,0.522751427993784,0.492174578450311,0.379221536128972,NaN,NaN,0.48616232910142,0.430463426564655,0.464854239005576,0.525979105886362,0.491132208605416,0.463057747796141,0.41523802850864,0.460102854412265,0.331928288077052,0.389982823630068,0.608862993235679,0.342956433997012
0.401906458491418,0.360638517696269,0.480064887790137,0.522336344530044,0.497115090594285,0.371475079768895,NaN,NaN,0.501353999914971,0.422879755203158,0.475823065590217,0.510169229000371,0.495681473975307,0.458448395752585,0.416350052278847,0.465789716120148,0.333491511367478,0.399038550029066,0.591246699996487,0.335604190412839
0.411034165063113,0.368658351744002,0.490180209532672,0.520943676675909,0.502227413097638,0.360917544762907,NaN,NaN,0.532890372839551,0.414921409401378,0.488272759017909,0.494651741720953,0.498703650295709,0.454979928721555,0.417774147281428,0.47064581708592,0.336022786986611,0.40789194392614,0.573747465141607,0.329998170241057
0.418873016087405,0.376936885433969,0.500583565897869,0.522629884298603,0.506150560571806,0.349828740699286,NaN,NaN,0.576045146590439,0.406450787425937,0.502646521807191,0.486100178304446,0.498979490171718,0.453076625288197,0.419591058697875,0.475092217080636,0.339640490630403,0.415536641001463,0.552466810325941,0.325556847877699
0.424517702371893,0.387235951119139,0.510271684378894,0.528028000092952,0.508130631684479,0.340956689996835,NaN,NaN,0.603544364843075,0.398161321609489,0.515793915819072,0.482004829878527,0.498186696782851,0.452907406490689,0.421771326605834,0.47937918706699,0.342850710667459,0.420481830955568,0.527364032997774,0.324094356977417
0.427642179084793,0.400917113671883,0.520544125971556,0.535276233646693,0.510237259095995,0.338884520175908,NaN,NaN,0.62009240890587,0.391529250218087,0.527787782229337,0.486970624669374,0.496323745234034,0.454605009560174,0.424436504339573,0.483675722937441,0.343523551988223,0.423378596646795,0.501818926744585,0.326898510276899
0.428619902801873,0.417640841788626,0.533422726497439,0.540630923200203,0.512860111084469,0.342013631779129,NaN,NaN,0.632206392796961,0.388875032431417,0.539201566751511,0.492160242903608,0.493932742887577,0.458265008740124,0.427659632790445,0.48801937295321,0.341124276633235,0.424188258921817,0.477801567864303,0.33267073545832
0.428523054871909,0.434177259455329,0.547429717787795,0.544176566717448,0.51579551487274,0.345931116852326,NaN,NaN,0.650495401231039,0.391546443752785,0.546698394981705,0.496174098737334,0.490689609420493,0.463430724444237,0.431618275190548,0.492159837663344,0.335296069291189,0.424002688628756,0.462196650747708,0.33964137654813
0.427742173841215,0.445367891475434,0.558360073445857,0.548256730859652,0.519796185352428,0.351686984053833,NaN,NaN,0.666571554245191,0.396939983010325,0.549426405685318,0.499848078655873,0.486733558937387,0.467493043787168,0.436378259598314,0.495205410402356,0.327906006259048,0.424138135338265,0.45695939631143,0.347907590404499
0.426689850234486,0.450171144309929,0.563680994103774,0.55518338987236,0.524795585493218,0.359597377325283,NaN,NaN,0.640095685389072,0.403256907754006,0.551781807450986,0.503815154103743,0.48252509571437,0.468652466782971,0.441758208434607,0.495664021036525,0.321145025126741,0.425484640466895,0.459408918345875,0.357491446496387
0.425825929210733,0.455914240029479,0.565311459462113,0.564445171718489,0.522198687193172,0.369868475956824,NaN,NaN,0.593887746525926,0.409941654305651,0.556554325170488,0.510874363242973,0.478311114722337,0.469394013472754,0.447453100618818,0.492874549314864,0.316748079253421,0.428263984053249,0.468925505297572,0.367406118647371
0.426123012657888,0.462038973960566,0.56782243439144,0.571300862274218,0.515455971791192,0.382365922443691,NaN,NaN,0.545658698065216,0.415667197731117,0.553337035659732,0.509911215549486,0.474426955022692,0.471176673670484,0.453380384531877,0.488179792611888,0.315400073757436,0.432449200716519,0.479488762482171,0.376423229479313
0.42815225253536,0.464302055972506,0.572952640672854,0.5727430868275,0.51183034376364,0.389934418949169,NaN,NaN,0.492157356798213,0.417797760949393,0.543742176839499,0.508355075945982,0.471337852618394,0.473386375174804,0.459500222029506,0.482408168294649,0.317196591918074,0.437912134729378,0.487953325494464,0.382696921177248
0.432341117102294,0.461622073906648,0.579306335544361,0.571252361195295,0.508302056754441,0.391228082495889,NaN,NaN,0.439744155015846,0.418672693804321,0.532350462016062,0.512197540809071,0.469043255673998,0.474650397817563,0.465717691865723,0.476208944583139,0.321891215701458,0.444158797633057,0.494098774165021,0.386067115483307
0.438769534279912,0.460068750384577,0.581297914733647,0.57031031227403,0.496226562763362,0.390432883556273,NaN,NaN,0.398865139960178,0.421872581865547,0.517267142096381,0.514066465775872,0.467012683865595,0.474502961919661,0.47201462619026,0.46993973964815,0.329049861018191,0.449843709562437,0.496748222712188,0.387833911574403
0.447133385378221,0.463043286654101,0.579068957696443,0.571567211504895,0.483071712312365,0.38661306188087,NaN,NaN,0.380663634873015,0.430467645727707,0.501678961305336,0.508948803956271,0.465039877846613,0.474168894896991,0.47825686482915,0.46374887106189,0.338054966776328,0.451759377150701,0.497150894495803,0.387294993638625
0.457854693914274,0.468777764129564,0.577265124456957,0.574342273580197,0.472291872207083,0.379952101107425,NaN,NaN,0.358961700083109,0.4480451944932,0.484874435375928,0.5046019772635,0.462088266878027,0.474216829291323,0.484177497573798,0.457659651595559,0.348083877091018,0.448585666924265,0.497050910839975,0.382092080915981
0.469999503657837,0.473800439005557,0.577426256476706,0.575340307426818,0.4677112406701,0.370680483916736,NaN,NaN,0.332497348061555,0.47396916895795,0.467139629800258,0.498050673279992,0.458569840434231,0.474831568516525,0.489122576280948,0.451723271355683,0.356930791021802,0.441384183645086,0.494434496179007,0.372823474558903
0.481972205955032,0.475681066087323,0.579062448744662,0.573232250251341,0.471044899532952,0.361876863092656,NaN,NaN,0.353787095588689,0.504794104653665,0.454968725184892,0.482726396604815,0.45601006979654,0.476169411555751,0.492222417708372,0.44605220251793,0.362556625741447,0.43402576520189,0.485184511128103,0.362117554643877
0.493015190610789,0.478370279625338,0.577763327044985,0.568881778391585,0.478032216038463,0.35516289259786,NaN,NaN,0.358593204336468,0.540203570576424,0.452627180252518,0.465703145194943,0.454388725285603,0.477796763460849,0.493659906497919,0.440736314184562,0.363441792654095,0.427635179385917,0.474748152884057,0.351844827240147
0.502225338639291,0.484308805089313,0.569148601192833,0.564735473307632,0.488787305977689,0.349510055915647,NaN,NaN,0.420288947846613,0.580031870166035,0.460361430949975,0.445894646705891,0.453061552563754,0.478973099743759,0.493886987461605,0.435643299990919,0.362124584777325,0.422475423074833,0.466636321581181,0.343997678164099
