LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.372841076105036,0.34526940262789,0.517231583905963,0.456953957383463,0.370511236525968,0.369050526219114,0.50412807243092,0.383188475044414,0.356553724847584,0.45437714530933,0.702642086660949,0.563961836281226,0.591769454975953,0.474058388720611,0.416657876969757,0.515063518888153,0.388376740875168,0.464931819032767,0.441538533248437,0.455959051256238
0.370725362648409,0.34139497883823,0.534214745405538,0.470886944370833,0.364579937103155,0.360923042686506,0.496723899726801,0.396408863074639,0.357022686654373,0.452229695458777,0.711420114222639,0.578894606131052,0.587312213637918,0.476406522704458,0.418157727321167,0.517415940220723,0.39255947272157,0.461417026287354,0.459369124611948,0.467766262197146
0.366781579075163,0.337861473050345,0.554259437867313,0.486935348069486,0.363248763808878,0.365732259322743,0.487503103080837,0.414758652182044,0.357527278509508,0.442855661334288,0.693496559950643,0.584775852515518,0.610148014210266,0.485157071099666,0.423649239023052,0.518671681391952,0.398831272860435,0.458522350713184,0.481515015625511,0.473759501798408
0.36392735099903,0.335541504166593,0.573361999438052,0.500769653223993,0.365808218740847,0.373598701887862,0.479425678261279,0.420503985866245,0.358032082272399,0.431643516137899,0.659036763189297,0.59897772810974,0.617209915881862,0.494401770453536,0.427165774084718,0.518824820616079,0.408119019032341,0.456609142784483,0.507208557369648,0.479201927699804
0.362689013007477,0.334984003063364,0.58219117853277,0.50710778671726,0.370379770924808,0.384285349298264,0.473954279879047,0.418126514528172,0.358559484507361,0.420836807587998,0.638405574692734,0.614720785506067,0.618218450336885,0.502474371986506,0.428835329542487,0.518429878557034,0.417719724070632,0.45578274139048,0.531171467681623,0.484588389096221
0.362649578789224,0.336009716222642,0.585475846373548,0.512787013114944,0.377076799671298,0.402504062459678,0.470401379481746,0.414580667277707,0.359105410641491,0.410914104432865,0.63120562719699,0.638961653501531,0.618767079700518,0.510336899581538,0.430983596987909,0.518242580977385,0.424791785003293,0.455787933200361,0.533360426522572,0.486664144435917
0.362584584941724,0.33867595696543,0.591201342076048,0.521095899636713,0.387126884361267,0.420607600717806,0.463948410075696,0.406201701426923,0.359685516527441,0.402419632173489,0.634567742052503,0.657503239942727,0.62054497101209,0.51881790358098,0.433777006640828,0.518507747982013,0.428208207175534,0.455779585520195,0.532440008718021,0.483644081428804
0.361680848160356,0.342671597587197,0.600016929699408,0.53027384218577,0.400500038929717,0.433838968319894,0.453319788411156,0.394946438664028,0.3602997673202,0.398101296107115,0.613331883891706,0.674359131565648,0.622607593249998,0.526996265308657,0.437210407893393,0.519144124931085,0.429515899208086,0.455115178538868,0.533906340451853,0.480219201234461
0.361350486599754,0.346535134082609,0.605111881346411,0.536645969112369,0.414932283189191,0.446575956808133,0.441819308489747,0.391079092633516,0.360954734378337,0.397768018938174,0.603540990244438,0.68002118376393,0.625001994139172,0.530825249799621,0.441101426890421,0.52015277013111,0.428435772008317,0.454363304560716,0.529556576715389,0.477871768707237
0.361588761212783,0.349368735077039,0.598295396856755,0.539989443636489,0.423146063208372,0.465518145174915,0.431891007483606,0.395274924133096,0.361650345087544,0.399673356207526,0.603387809547182,0.68153590679698,0.628581692155085,0.530173917385741,0.444828821710972,0.521493383636448,0.426269308976912,0.454425333187895,0.519313803083084,0.47643126653509
