LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.479504223790808,0.518265978304218,0.700465907449847,0.680112819566442,0.586405876775848,0.58830854968537,NaN,0.291589516395735,0.710831323582294,0.580711908189499,0.406501699527674,0.442395711798511,0.423991765282732,0.385027250965958,0.477986847079307,0.540616706511028,0.49868156476563,0.360910826939949,0.43515222804637,NaN
0.474941197101568,0.513531440186515,0.692515530964342,0.677094188012467,0.585558770407455,0.589377186134513,NaN,0.28795839543484,0.716644381613655,0.587794883371,0.407082362506177,0.407619098145666,0.424660008509662,0.396568271882621,0.479528286481351,0.541236307007847,0.506609068715314,0.362210536840642,0.436919020156174,NaN
0.470126251358283,0.507166591366219,0.682247940363407,0.675845337862977,0.574203694943211,0.576789079630409,NaN,0.285584480781832,0.704568643619611,0.594938014066784,0.420069797731989,0.38116571657058,0.42617270659222,0.407789040035572,0.481626568427033,0.541976715205822,0.514631435724159,0.363332064411944,0.43820885760183,NaN
0.463395024704935,0.498180743608075,0.671998304247575,0.676240198100068,0.564332852949228,0.566142368387655,NaN,0.280554815973869,0.683506181014498,0.599906217130385,0.43978321087598,0.383558725549451,0.429564719362884,0.415168362077002,0.484017805642725,0.542935429087163,0.521686946028759,0.364316374480516,0.431718823875617,NaN
0.454775826345108,0.487269776638115,0.663114358368782,0.675221783211497,0.558016252205155,0.558479698436427,NaN,0.276480624356573,0.643780287808798,0.601696566173808,0.457444374949234,0.426186173769489,0.434674613560001,0.419695402399409,0.486292998091566,0.54406521665559,0.526696001551389,0.365325809771552,0.432733240154551,NaN
0.445217399801758,0.475529984610978,0.655734957669247,0.669280558720769,0.544267691354422,0.537074561693579,NaN,0.27303776130219,0.596434050391701,0.600087093285886,0.471523247751104,0.472784334400514,0.43872223338736,0.425494647464877,0.487790177076603,0.54490910661529,0.529349957299609,0.36664486415438,0.448080136752363,NaN
0.43484193928995,0.463215843616208,0.64922386103956,0.659605404644303,0.529098942448368,0.512649707657417,NaN,0.271142144265336,0.542427474611626,0.596024090875473,0.473998892297887,0.508510136878775,0.437955781882797,0.433188325031514,0.487997431856001,0.544673877286874,0.530488041160241,0.3684142296133,0.471270613846111,NaN
0.424114868551482,0.450120659645378,0.643465164483763,0.648969898533034,0.51754032159325,0.495612658485683,NaN,0.271121930423151,0.49345474027647,0.588812540324817,0.460306928557279,0.535723309370955,0.434983470225458,0.438934920658528,0.486739574582667,0.54266526150813,0.530708759733987,0.370619193221857,0.487714460238778,NaN
0.413534945624552,0.435957476579104,0.638556864798067,0.640032490397249,0.504378195828655,0.481268196530763,NaN,0.270307337304239,0.458121343988698,0.577784688455701,0.449927536645192,0.540463155359429,0.431917947608135,0.439996482782153,0.484438603579127,0.539247976715476,0.5312434526833,0.373553930246671,0.502276996563695,NaN
0.403645188658946,0.420409600470125,0.633329180815853,0.633522351706991,0.487480068447549,0.469689228286961,NaN,0.26571482309417,0.464737107509289,0.562979584741147,0.435252731456653,0.553916163917278,0.428542227600914,0.440046267350525,0.481743646225501,0.535626939974509,0.53156077270467,0.377444221068986,0.519431531111683,NaN
0.395044286350624,0.404813816775902,0.625937394445307,0.62869437534467,0.476734216878177,0.471218936134045,NaN,0.25688532776635,0.450325546093664,0.544783360854267,0.428688100102113,0.540570856679527,0.422802577316417,0.441072192634425,0.478960006879593,0.532269395386001,0.530535892530176,0.382402155298259,0.539274160455776,NaN
0.387983451742971,0.391137884792775,0.618004370858492,0.624947434300388,0.472964393715813,0.482235437165105,NaN,0.252515765717631,0.481175568389827,0.52448959381318,0.437114004721374,0.527223385593908,0.414560394610948,0.442544492174945,0.476275021045076,0.529135122925345,0.52749592797705,0.388490069872982,0.554533848529967,NaN
0.382078747093392,0.380179502264818,0.611979300960657,0.622183060475932,0.469385177475576,0.48247673935907,NaN,0.252508135896311,0.480041074841428,0.503278648803727,0.453740005754379,0.495349609134847,0.406891501484398,0.444208604013947,0.473670488566499,0.526061529114074,0.522066488279055,0.39554458924489,0.56109123225693,NaN
0.377033608631601,0.37179042574234,0.609360720117754,0.620156213545897,0.471186128274437,0.485499748347865,NaN,0.256155792982803,0.5037518310297,0.481568424304724,0.462460415371225,0.456461512696111,0.401386269237974,0.443828247483725,0.470825312482498,0.522868883624649,0.514554496475774,0.403332562493407,0.565329176693502,NaN
0.372805755513623,0.363982964454448,0.609422824525705,0.619040583592393,0.48209247693924,0.498503593223812,NaN,0.261311635333411,0.470193636328763,0.459331981380298,0.464170479401956,0.422857914098373,0.397294552874726,0.440259535296366,0.467243786404165,0.519351092607674,0.50589061396605,0.411601641100146,0.568856005638065,NaN
0.369706777275422,0.355397731113992,0.608843386092665,0.620062436453815,0.488967353387048,0.497905469191174,NaN,0.263665959632433,0.467404201444015,0.437304416615357,0.460721061234241,0.387123952088973,0.390073763161343,0.435340116264446,0.462544497968638,0.515349823533762,0.496283710220648,0.420026794861256,0.571603243114188,NaN
0.368512396548,0.346782438570717,0.607488290942248,0.622892594373318,0.489558802267502,0.486140008807373,NaN,0.26322717004744,0.438224446863599,0.416902983879336,0.459313352247962,0.366651865521055,0.378430160679003,0.431799304154938,0.456951499999745,0.510731887077348,0.485053019715529,0.427981466198189,0.57185313599486,NaN
0.368169284796001,0.339878720281583,0.602668237359744,0.626123509142276,0.497532387752612,0.48652370973977,NaN,0.264610746079707,0.386141407219749,0.398418957729074,0.463780469491519,0.359604158580902,0.368043140015321,0.427584538255726,0.450996122075678,0.505820335314513,0.471963454727952,0.435171593224146,0.566073081754428,NaN
0.367502435182841,0.335654418441376,0.59508589971152,0.62960573835782,0.506240907107006,0.496366030579976,NaN,0.266738714833216,0.357919816500292,0.381784157827792,0.466180818203677,0.365727583729263,0.362101283985505,0.418337210984743,0.445182598796314,0.501028412336313,0.458078494821086,0.441768590113492,0.557853165543051,NaN
