LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.349408653175944,0.386153367339247,0.623842825815097,0.565065100729701,0.364046965706415,NaN,NaN,NaN,0.402444874978412,0.502317201111258,0.564889549258467,0.63017336283754,0.475741710380092,0.497206293049257,0.383480647724563,0.513747465221553,0.470960894908846,0.364623872264357,0.4387181713525,0.477176220555642
0.355919989652353,0.397823738374988,0.624768741310142,0.571991287390667,0.356653997302143,NaN,NaN,NaN,0.405919011085555,0.503996169325774,0.578980342606255,0.617344570017536,0.49015802861122,0.498828345417928,0.384574246768308,0.519194685051625,0.470076082270514,0.364112818737517,0.441409114031657,0.48349397866416
0.357471500999112,0.40571254765529,0.624279118962466,0.580734623010659,0.350723064881458,NaN,NaN,NaN,0.434504080286108,0.505938524841429,0.588332354868508,0.585080417156041,0.498449961401284,0.502211435887938,0.385283618242957,0.524789243319747,0.470092864960779,0.363031396289095,0.440623994271822,0.490775213417563
0.359326625823302,0.413059461261785,0.625586870547437,0.593966228193528,0.349231738578376,NaN,NaN,NaN,0.433859294280579,0.505703729804599,0.589949591407906,0.545920176911681,0.505650239679334,0.504822528035155,0.385818312321304,0.528643027261626,0.469612135051004,0.360581901271758,0.442131424310792,0.497218417079879
0.362668944945434,0.422320451274266,0.629212543764834,0.606695684859669,0.347493083828902,NaN,NaN,NaN,0.470179800506866,0.501801635188855,0.558171510177849,0.525651262150956,0.513636821950897,0.504641584739211,0.386313729907771,0.529958231436942,0.46772112970858,0.357001780761034,0.446510944767901,0.497844438320684
0.367265401311206,0.43339023617999,0.63440773410317,0.615020590325317,0.341084240918177,NaN,NaN,NaN,0.515737325578291,0.49210829550134,0.511626741440925,0.499871821419216,0.52480220214509,0.503274208236186,0.386786390467717,0.529292223613893,0.463914432676318,0.353337571404107,0.45362902595284,0.496013288790125
0.372382527077807,0.445185107740185,0.641143451553125,0.621285890288553,0.331537555423697,NaN,NaN,NaN,0.582314707483046,0.479829288505853,0.470177109687989,0.471773303397533,0.541218937341416,0.501715327144094,0.38726388961934,0.527298859347313,0.457113408406941,0.350391803420687,0.462775160120959,0.493589870866824
0.37751150056238,0.456391569152979,0.649200820582355,0.626986884941182,0.32306783664218,NaN,NaN,NaN,0.608000208050867,0.464325597771874,0.45854503105432,0.414075588209715,0.561328908487428,0.499162978937194,0.387792279985482,0.52437295986523,0.44790346146999,0.348258316766648,0.473313666868956,0.491154473832433
0.3839381980337,0.46759055328641,0.658114251433832,0.635798948522146,0.318084957672844,NaN,NaN,NaN,0.601344423709392,0.451290161608163,0.475821330927733,0.396254152782946,0.583070277747644,0.49297920853095,0.388420310198758,0.520810843770151,0.438587856622244,0.347356519311859,0.484368665781296,0.48323293005018
0.392370668834471,0.479188536219951,0.666546166815284,0.642753413697921,0.317931301386932,NaN,NaN,NaN,0.577835907198106,0.441718102208574,0.455818181429117,0.397654963360475,0.604842884243404,0.482847013382265,0.389296973195437,0.51737306197552,0.431772700727,0.347858686738927,0.491216421702044,0.471555998829239
0.400512126753004,0.490237575812443,0.66966560913143,0.643660142739347,0.323069270824734,NaN,NaN,NaN,0.569100519668491,0.433703608296471,0.450789965967132,0.405960457376147,0.622694139412766,0.471993143329313,0.390407644268743,0.514277462487103,0.427204762584632,0.34979119165593,0.491503785206836,0.458772799241301
0.403659564113722,0.497267113502592,0.668304444795884,0.641795144133915,0.33061930369986,NaN,NaN,NaN,0.574144607942301,0.428037207400319,0.443559214224282,0.399205582476393,0.636128893187044,0.461241451013978,0.391581520863069,0.511719737465249,0.42347190083516,0.353081657874619,0.489037284125081,0.445932747549205
0.401433251224673,0.497708912666176,0.668454842490931,0.636872750418934,0.339709840975936,NaN,NaN,NaN,0.588934049907185,0.425454290123992,0.466845648405206,0.396985652147774,0.646882353623206,0.451956872402125,0.392835283149226,0.509560353303076,0.417523559989858,0.357493049248309,0.486500972655307,0.436957090736718
0.397093870984545,0.494828551314989,0.670192078397579,0.626921692049279,0.348012916625501,NaN,NaN,NaN,0.604367337386025,0.429786362315602,0.504194000485765,0.435912630746579,0.655651920103143,0.448339122261121,0.394145897733662,0.50752439901993,0.407783008734043,0.362985994812868,0.483087069969427,0.433051752683164
