LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.46213565976233,0.516971601095898,0.489787463959511,0.512146098043632,NaN,NaN,0.457646890962512,NaN,0.337534194865947,0.422014549545259,0.44531567640598,0.537251012589472,0.526254616554319,0.296607434530959,0.381695576915908,0.476077694400333,0.370118833444013,0.333822596431754,0.438479095726452,0.5075361243214
0.467864573968581,0.51786718040562,0.493260015240754,0.535353331199748,NaN,NaN,0.446713396426329,NaN,0.386969898698107,0.427376470580347,0.470282225957289,0.521898619066802,0.523200966908719,0.293016293564639,0.38255215343779,0.47413371763802,0.364830847365295,0.337982221843542,0.443081746418251,0.503372055787027
0.47332599011398,0.517470972944201,0.491625374785136,0.560201567581818,NaN,NaN,0.435215995607539,NaN,0.437245896410164,0.42974163771197,0.507755332874614,0.506683359601203,0.52081193031989,0.290251664888636,0.383569198866252,0.471749356877946,0.36039242623888,0.342601090774627,0.448949791591621,0.498465722869885
0.476303215659907,0.515766216699538,0.491332118677826,0.586484390574912,NaN,NaN,0.430744827957,NaN,0.447055813013174,0.42582629602211,0.530563142680395,0.496925986068447,0.520083488969651,0.289275308118723,0.384551786883684,0.468752593762726,0.356473801372354,0.347761874581548,0.454392764299261,0.493640352091944
0.473088553080249,0.509847968345571,0.494861249751927,0.609906572687702,NaN,NaN,0.435338883537992,NaN,0.448844095334837,0.423572193528994,0.543511111041993,0.507106861285063,0.52104348823886,0.290199648659568,0.385759166822815,0.465706791244138,0.352788282252408,0.353201557672431,0.460246132147927,0.488615429584385
0.464088147140904,0.499094285407956,0.502697241240632,0.626817609963126,NaN,NaN,0.449529967172219,NaN,0.448059110705103,0.421084511828762,0.539451808684608,0.537414643473975,0.523780453820214,0.292058409389481,0.387375932136819,0.462879240525808,0.348571951202984,0.358574339226968,0.46703278084537,0.483159602672478
0.45396529650208,0.486299643608513,0.518728529833423,0.640393211158025,NaN,NaN,0.472343269724526,NaN,0.449382895692874,0.421315188288403,0.526825013618775,0.56792374402876,0.527763435240319,0.296986283439386,0.389244289035408,0.460645887710461,0.343891313523714,0.36283962772311,0.474069827302883,0.478009647617349
0.443619207096864,0.473267268683123,0.543271137486759,0.649456522687172,NaN,NaN,0.495941733431712,NaN,0.467577135207409,0.427200571561473,0.509794544731292,0.594091382663362,0.532480132978371,0.305296747777533,0.391526614500938,0.458528268099674,0.339019416045815,0.365649303549239,0.479286901989014,0.473252933952371
0.435474635893534,0.460602146785916,0.569834576491501,0.648366673988245,NaN,NaN,0.514713530309051,NaN,0.490080022944519,0.431154805936726,0.494155390544343,0.61146173890434,0.537150967334725,0.315424148265156,0.394087684212138,0.455246847738783,0.333975028051934,0.366773836453234,0.483190701051792,0.468996718927773
0.42917922725688,0.448250967553677,0.596217191215481,0.641970808849622,NaN,NaN,0.52637795717505,NaN,0.546171403034155,0.431908778438822,0.486020331937929,0.594136551264041,0.539841233624643,0.328550486974285,0.396928781037231,0.451596939923663,0.328309163699807,0.367086657991223,0.487250133973396,0.465769774866908
0.424928081371987,0.436913800184808,0.623463498180278,0.636389107511159,NaN,NaN,0.519178154752666,NaN,0.606935621149235,0.436034401207886,0.479157957104416,0.577326729365076,0.541248923410794,0.344521923815737,0.399982281877532,0.448537167859796,0.321677559341665,0.367450071652632,0.49161119145949,0.464726231366003
0.423984734294905,0.426783865845144,0.648859729813259,0.630331421627711,NaN,NaN,0.509545096866252,NaN,0.631221918068525,0.436740552736977,0.492692833381724,0.567325202983892,0.542905016116551,0.360291233480254,0.402960535871115,0.446353931046003,0.314363949494928,0.36804047665749,0.49595778793507,0.465007712391725
0.426253886924909,0.41940033436108,0.668994403445565,0.624665060129704,NaN,NaN,0.502471053635992,NaN,0.622486933082162,0.434952477028184,0.523099505457004,0.560035148794662,0.544812572769227,0.374601760978118,0.40578200059594,0.444882067226126,0.307635754893941,0.368808554299534,0.498517873043536,0.465577390463871
0.432285793825996,0.414491425459121,0.68551180544538,0.622331292227674,NaN,NaN,0.498601150107886,NaN,0.610262205446729,0.438666088915771,0.55445337273873,0.545409086967978,0.546062605619177,0.387360656446358,0.408423065048679,0.443767007188601,0.30224868354598,0.369776470227148,0.499541805651971,0.466070650198729
0.438787213108786,0.409508672196019,0.699012065714234,0.622053748678581,NaN,NaN,0.496788833209149,NaN,0.596460615126382,0.447345388449355,0.582175976591046,0.527275787579014,0.54492392654417,0.395187839247906,0.410849444788476,0.44254433809753,0.298347496970402,0.371044711551689,0.500378181969344,0.465585619861159
0.44320871061436,0.405019496126928,0.70962400517147,0.623409774549542,NaN,NaN,0.498075769394992,NaN,0.577197903008909,0.459226230090134,0.608150427574668,0.513650633054404,0.542686089923803,0.401453067275545,0.413171352423806,0.441558220507314,0.295855510757127,0.372245166725858,0.501759578220164,0.463718564886446
0.445437594425614,0.402250005730687,0.715755637404441,0.627359084801386,NaN,NaN,0.502334958296075,NaN,0.563710006744517,0.471359092421634,0.6160474383751,0.496257843339941,0.541093188683259,0.409287104297554,0.415330338609561,0.440768078478492,0.29448536195822,0.372792892746368,0.503587786315824,0.461609742789165
0.447534289678074,0.403563499009481,0.715402926670913,0.632600302461271,NaN,NaN,0.499625727123427,NaN,0.574167404010051,0.480750631959891,0.616480780347761,0.493620341504627,0.540254830090254,0.419761732631402,0.41720045844859,0.440036613877212,0.294022464803187,0.372024368644901,0.503929110985401,0.459655595862775
0.449250134517054,0.408946070529083,0.711417671219715,0.638256422364979,NaN,NaN,0.491244269585804,NaN,0.600249796865815,0.484070763479931,0.604584273886338,0.505000272907992,0.539935437371599,0.432833744208911,0.41899645727177,0.439388458147939,0.294829322948854,0.369509000723896,0.501875607988338,0.457858439022253
