LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.410349633321996,0.287516135967556,0.480535428328623,0.522537994517559,NaN,NaN,0.387000967851928,NaN,0.446472270604341,0.461151688667001,0.575406497381672,0.417821961849108,0.556945548837924,0.267957061432835,0.286385216760728,0.401848842328964,NaN,NaN,0.371984870278784,NaN
0.407785847293726,0.298673604388941,0.484330936129964,0.522590972877818,NaN,NaN,0.391264876145533,NaN,0.427081902110121,0.469523152569169,0.586717481584607,0.418304948052758,0.568707651756207,0.295873341976062,0.305658004798676,0.405407608214806,NaN,NaN,0.375454311156392,NaN
0.404262617983771,0.312397095042093,0.478217721582374,0.52478599762129,NaN,NaN,0.395338320988149,NaN,0.408655364751931,0.481205832134794,0.596001143421249,0.421405268974691,0.554868133080381,0.319863708450324,0.318556376959188,0.409066144365188,NaN,NaN,0.378357880291412,NaN
0.402480217904934,0.325968324335123,0.471257827453002,0.530425654554718,NaN,NaN,0.391725133555658,NaN,0.406217054625778,0.476185937948422,0.587382729896006,0.425680862180797,0.552384318235345,0.333951967377579,0.322512196716699,0.412732332185669,NaN,NaN,0.381093807386322,NaN
0.403114802045512,0.338218670924191,0.469167868415213,0.534447979335101,NaN,NaN,0.389417898311679,NaN,0.442713401192054,0.459531827277254,0.557555091878399,0.45478956333551,0.562100211343273,0.340968269185247,0.324478493588653,0.416413904696795,NaN,NaN,0.384341851032901,NaN
0.405836552904732,0.349873235007117,0.472683043911198,0.530570730778301,NaN,NaN,0.389175671115557,NaN,0.458609009318521,0.441677265928691,0.564098923051299,0.480783626023299,0.576292265193227,0.345536410184482,0.328789947963638,0.419996501926093,NaN,NaN,0.387842147197858,NaN
0.409903863511348,0.362364618064765,0.479807009369872,0.523854212498385,NaN,NaN,0.390639529445256,NaN,0.422918925913317,0.421026324536756,0.586426857369646,0.507027638540543,0.584580212695211,0.351105517287857,0.33543559573535,0.423632793242805,NaN,NaN,0.389918915652253,NaN
0.414210289073432,0.375064930790841,0.485740688788202,0.519909615376576,NaN,NaN,0.395778367685745,NaN,0.438752881513381,0.397619797621387,0.605174513382082,0.518192406783799,0.590515301017344,0.352219519557391,0.343923828491464,0.427317522726715,NaN,NaN,0.39066102853249,NaN
0.419020744666067,0.385784314044026,0.489280317182118,0.51893947196363,NaN,NaN,0.404690793755837,NaN,0.495208103318922,0.379048211401301,0.554534792585026,0.506620514627723,0.58463064276146,0.352463124318927,0.353747458728325,0.431033049888871,NaN,NaN,0.391488360948871,NaN
0.423561831477673,0.389181736976221,0.494985377001493,0.521279424322345,NaN,NaN,0.400774130708824,NaN,0.480642062963862,0.368258284094179,0.524720478792672,0.508414582854999,0.574829486757258,0.352024412117844,0.36419835173455,0.434825020585347,NaN,NaN,0.392585962192408,NaN
0.426375866584223,0.389558397464284,0.505833874518164,0.524104527908368,NaN,NaN,0.388354375200416,NaN,0.456807049257007,0.363253257459691,0.545319103435944,0.512911969695388,0.561619350388221,0.349771707150542,0.373552304587515,0.438688888924936,NaN,NaN,0.393876953333917,NaN
0.425970910427343,0.389631410602744,0.521979899083829,0.523006976297299,NaN,NaN,0.380337367601072,NaN,0.463475175647263,0.367115169762435,0.564185725381888,0.540156057930678,0.550934852652504,0.346444186500367,0.381335126662923,0.442404517904891,NaN,NaN,0.394830148288168,NaN
0.424557664404774,0.389215692875574,0.537204974098945,0.520014235568881,NaN,NaN,0.37807077834116,NaN,0.490048541587854,0.383691470269046,0.544122610574836,0.562065050612229,0.542319302369165,0.34826875559492,0.386148490993189,0.445662813411622,NaN,NaN,0.394261820230115,NaN
0.42352442337675,0.384464000130156,0.545608970181415,0.519864916411986,NaN,NaN,0.380687318539606,NaN,0.476138787990687,0.407311483666731,0.51807841786573,0.553320038446716,0.533902790556511,0.349877153822266,0.38728508932357,0.448296527624003,NaN,NaN,0.391364621308128,NaN
0.421076750110479,0.379863610151254,0.548522567707176,0.525246973138655,NaN,NaN,0.387411432471967,NaN,0.43753836009125,0.433165372114646,0.516667323312856,0.553722967522504,0.522260425192015,0.351367712672118,0.385992635093975,0.450175798176496,NaN,NaN,0.386815580516947,NaN
0.415808389125553,0.378998679124813,0.550682694320207,0.535543670258873,NaN,NaN,0.397666877485613,NaN,0.42908939979533,0.459608922998353,0.530107164183183,0.551339801849638,0.512344453707366,0.3561874973143,0.383290293532035,0.451433958976366,NaN,NaN,0.382335944599869,NaN
0.410284714526901,0.382226884133449,0.556181803849792,0.54815370529517,NaN,NaN,0.410983092732742,NaN,0.441397080847244,0.477266869387415,0.523547560695228,0.557985854298393,0.504423705729226,0.36493570159598,0.379822116337614,0.452469314461581,NaN,NaN,0.380394014887366,NaN
0.406135615652657,0.38701950477187,0.565449801215549,0.555858484613952,NaN,NaN,0.427038379806069,NaN,0.433530208710253,0.484209329155106,0.503794661472705,0.573193184167193,0.490346308094549,0.373215200310802,0.377148092913107,0.453351341713737,NaN,NaN,0.380601263269349,NaN
0.403557468325608,0.389642452027426,0.574789399415318,0.557638663228939,NaN,NaN,0.431849333559415,NaN,0.407663705645428,0.486300765303627,0.489250007754658,0.567941118383078,0.47623565255749,0.383993296910649,0.375060520853649,0.454102558960784,NaN,NaN,0.382132371115639,NaN
0.403473963321432,0.39339382348303,0.579678728349069,0.557787210877738,NaN,NaN,0.400896780721814,NaN,0.398820971880445,0.485033791434745,0.486072081766645,0.548042006658824,0.473953491133561,0.395875629223072,0.37440107732886,0.454772116066612,NaN,NaN,0.384210882297226,NaN
0.406062684849693,0.398189122018259,0.580592682937779,0.557431864429811,NaN,NaN,0.373795922313621,NaN,0.425212187366996,0.482370061855587,0.489751922441024,0.533145532011881,0.474030766938477,0.407122155000407,0.376279513494593,0.455304148880969,NaN,NaN,0.386578068296618,NaN
0.410712735872147,0.401908009392423,0.58122712703816,0.55730616353606,NaN,NaN,0.354335325253327,NaN,0.466046360263057,0.478936481799024,0.494957523446285,0.524678547531867,0.47234968233382,0.416866518111276,0.37923444984178,0.45540640752775,NaN,NaN,0.390777748652539,NaN
0.417010658445117,0.404685066966867,0.583251588612931,0.556533583754976,NaN,NaN,0.342587411849679,NaN,0.48562040684315,0.476660864111033,0.499058441060232,0.511347890600278,0.465767745692643,0.42341315496173,0.383136277637089,0.454943699913722,NaN,NaN,0.396107899272348,NaN
0.423892820897323,0.406454342709063,0.586809495141457,0.553897143117788,NaN,NaN,0.33843661447123,NaN,0.512749763834227,0.475827776350567,0.503127902529322,0.490065275103579,0.467176716285341,0.429516186720293,0.386888359977555,0.453800236663533,NaN,NaN,0.402747857516416,NaN
0.430098289410514,0.41006152523368,0.589743579823079,0.553243249093807,NaN,NaN,0.337682708132907,NaN,0.553460660812902,0.476175730903261,0.511734895536846,0.475262067755084,0.472850358236117,0.433972907351545,0.390436811590757,0.452167825646914,NaN,NaN,0.410779669579166,NaN
0.43658498278623,0.416646281713736,0.588823332232156,0.55763424893831,NaN,NaN,0.337667142281667,NaN,0.594093185389363,0.478855121510686,0.52045716848251,0.475393721303526,0.467146178234237,0.429995984734394,0.393041215069028,0.450442716378547,NaN,NaN,0.41642214859179,NaN
0.444688312135592,0.424059035368337,0.587043270816445,0.56737968335623,NaN,NaN,0.343350619182035,NaN,0.524165593122222,0.484781362614899,0.526009021875146,0.480576438078003,0.451732197055427,0.419409775720304,0.393268566829985,0.448763387721792,NaN,NaN,0.418030360326893,NaN
0.45385141574279,0.430271139063037,0.588248489537204,0.581112678794107,NaN,NaN,0.337567360955999,NaN,0.513134488773065,0.493266111410174,0.529287447034824,0.480213721698947,0.446892190145615,0.412062331942655,0.390701590877746,0.447090365043566,NaN,NaN,0.41813848105727,NaN
0.463277077821673,0.433739418846648,0.591877610495929,0.590768798778847,NaN,NaN,0.326391125251769,NaN,0.463710406540089,0.502782533715291,0.536414716823486,0.46815108269963,0.45503210352556,0.409184258082441,0.385959898916506,0.44541675942411,NaN,NaN,0.417492796633444,NaN
0.472773447125027,0.438323785267021,0.592087472598159,0.594471172199684,NaN,NaN,0.322304877052251,NaN,0.44320559484435,0.516322740449221,0.543935034415611,0.460196193556284,0.466303644043023,0.412959035755642,0.379465962301956,0.443761551233381,NaN,NaN,0.415573853814704,NaN
0.483789491435069,0.446517384224416,0.587374270984633,0.598342398713777,NaN,NaN,0.323619749977324,NaN,0.430128635219044,0.535763964690028,0.547199480325556,0.46627461753888,0.457719466868011,0.42703202304279,0.372562098983982,0.44214208053499,NaN,NaN,0.412594767934835,NaN
0.496282757199155,0.455282514000322,0.582082607536177,0.602999727353619,NaN,NaN,0.32912676353026,NaN,0.406034263019456,0.557735829724804,0.54131200233169,0.476817310768677,0.446310032128827,0.445913683865738,0.368841309568623,0.440385329708586,NaN,NaN,0.409766143095426,NaN
0.509746766466914,0.46079025944964,0.577967069211711,0.607935415201033,NaN,NaN,0.336634203588191,NaN,0.411786593130872,0.577308216881271,0.529215425454093,0.485551424592752,0.449006205989576,0.456680001253549,0.37008605068636,0.438212758409501,NaN,NaN,0.407688222121246,NaN
0.52357388771207,0.459117339534725,0.576499384165948,0.610769942818792,NaN,NaN,0.342564555715058,NaN,0.38675151112821,0.594881656691173,0.516922651326419,0.494722554466785,0.459237421627718,0.454127975465168,0.37547232905647,0.435720806807206,NaN,NaN,0.40625929233088,NaN
0.536955772819804,0.456658272079793,0.579281490320261,0.609111747766263,NaN,NaN,0.34769371661034,NaN,0.357549348727584,0.612251543701855,0.506019129909635,0.501913565144925,0.444932225876845,0.449014989559542,0.384697245781106,0.433055039873649,NaN,NaN,0.40584120719022,NaN
0.549894255057665,0.457740773472035,0.584931099042424,0.605479913830831,NaN,NaN,0.350716533666189,NaN,0.326891149244421,0.625080769997306,0.497500986929856,0.511484016042419,0.409475005975509,0.447421656164203,0.395220501232791,0.43042742814674,NaN,NaN,0.406265676500214,NaN
