LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.320306164312401,0.343644898123168,0.457010613757203,0.429654406209787,0.369674692088539,NaN,0.439345688337618,NaN,0.359089587476045,0.37732895200167,0.5451281974273,0.476472421824972,0.533030237350003,0.505544645067392,0.626746596695874,0.509359473948997,0.351979668749705,0.373120378881718,0.557133039766986,0.500354459887106
0.330190586326188,0.355974415189623,0.463406746025732,0.443818550088408,0.384898993276834,NaN,0.445451788724425,NaN,0.379790112410751,0.381049218036218,0.567818930117154,0.469355478622207,0.53555389561436,0.504079827384857,0.624303839548767,0.509992002419731,0.359158585247652,0.369391539088759,0.55614788338947,0.500928911103812
0.341985374478726,0.366132608682662,0.472075151974794,0.455295897694495,0.385316705824656,NaN,0.447970026536377,NaN,0.409624164859941,0.388152415559782,0.590672214278394,0.462715997267885,0.538529066333819,0.499987741541758,0.622310457464803,0.511106183659255,0.364626311282845,0.365955132033053,0.555221049648739,0.505510619405813
0.353615468540211,0.376878082953811,0.48427110377385,0.465591523663282,0.384682403188273,NaN,0.447319457974485,NaN,0.407975456514665,0.398501030652162,0.608803018080127,0.470060206622397,0.541605140163225,0.492892228758423,0.620559126953741,0.512758730810394,0.366714305136964,0.362646109711704,0.551972806958689,0.512262892409597
0.360078893960958,0.389233177195096,0.496176171604288,0.475250172573744,0.387838505428206,NaN,0.446599866753296,NaN,0.436415805449782,0.406019424310988,0.621106337500853,0.485539441378811,0.544021845267835,0.484903172354269,0.619075729861639,0.514931330109697,0.366578383061133,0.359486445068045,0.541540375011943,0.516398289046756
0.360021833088067,0.402852471872139,0.505996613749142,0.483354835468449,0.391095729480231,NaN,0.446976965133897,NaN,0.444089358693728,0.409013281457765,0.625641003527655,0.515653150277067,0.544615228033541,0.478265378468499,0.61759045089448,0.516815183175018,0.365424395721414,0.355999988809051,0.526971940720548,0.517177992411799
0.358011574776966,0.414131494119279,0.51701148482782,0.486932564527519,0.383683285429657,NaN,0.448943282371873,NaN,0.465109167473494,0.410127697328088,0.617880806733511,0.525314270111794,0.544053684109362,0.473340967985384,0.615782044051584,0.517179039102487,0.36363460219805,0.351992403097534,0.51414956945126,0.515381664291825
0.35512561676516,0.417048397891147,0.530165646907508,0.490745973448376,0.366499651535091,NaN,0.451835243873436,NaN,0.473755712695169,0.410110717840047,0.603764446006021,0.529287338550278,0.542761446624157,0.470705594807063,0.612769587993738,0.5150994533104,0.361599279902966,0.347471049739679,0.502583149164581,0.511119862934803
0.351473268217537,0.416172982367059,0.544758613859629,0.49706886532041,0.34744288190816,NaN,0.452596483475874,NaN,0.469642782089878,0.405296063210119,0.577417178350536,0.506146726863373,0.54097828518186,0.468411749344859,0.606808300530844,0.511175657852087,0.359424403944617,0.343275374438674,0.490861956777343,0.504185194646038
0.346918534342405,0.416088799802451,0.555281054656808,0.504262325041616,0.331813229321575,NaN,0.448501598469118,NaN,0.462334531379569,0.39464449734707,0.554522342939112,0.475736508943035,0.539794401029146,0.466305377049939,0.597647196867553,0.506044629009621,0.355180290435932,0.340002737010602,0.476977504497029,0.494788140607716
0.34169379972475,0.417407631765642,0.558499375598241,0.508280005897407,0.314355730361382,NaN,0.438267302627904,NaN,0.473153234847732,0.381287439875125,0.53737307491853,0.470860515152982,0.539905447720215,0.466899944587641,0.587155563878458,0.50016812143106,0.347745381184843,0.337733538881405,0.464718404216157,0.484502354790754
0.337481254550917,0.417989019511757,0.55861601909095,0.508414052139513,0.301272993110385,NaN,0.422056656558053,NaN,0.495190559069183,0.367669322899492,0.518930964120761,0.472239529484127,0.540297747454157,0.472299538714721,0.576846861361544,0.494396536629903,0.337914920516545,0.336919667913092,0.455258361280562,0.474865477421697
0.335802417027897,0.413386564581429,0.556771205588699,0.50871902979688,0.292931325694189,NaN,0.405304415223344,NaN,0.50570824739676,0.355945208240194,0.505311002491446,0.485495116086257,0.536940833351074,0.481963287652499,0.567182836380585,0.489122892205119,0.328244480349282,0.337738191330694,0.445497268999893,0.465045764812766
0.337191805631061,0.406214475547551,0.556109300756055,0.509815321989514,0.290221291165643,NaN,0.390387717138685,NaN,0.517322701940896,0.351882868676934,0.505677938930637,0.487256994558966,0.528043341127485,0.492919755811128,0.558042816435551,0.484404844795021,0.320197029489378,0.340128197325327,0.430030394461142,0.454954427237209
0.340018109305079,0.400017881605453,0.55532760396422,0.51034557984679,0.291614681631698,NaN,0.375937699108822,NaN,0.53224901988951,0.357582770624728,0.518877012334719,0.481800609240988,0.515949196264225,0.50459534532134,0.549700876597677,0.480206245474932,0.314413080006437,0.344029647600584,0.412660531507202,0.444646452506889
0.342182071853178,0.395952382412197,0.54771638792739,0.508139646586154,0.294091747580781,NaN,0.363394798396029,NaN,0.565403210147911,0.371935790392496,0.539600622748974,0.48343916845364,0.50273918795913,0.516144655885717,0.542188373555199,0.47625680713257,0.310760638955675,0.349159419842637,0.396243008553422,0.434330023251396
0.345428699230004,0.39412388839078,0.536905566700823,0.502460620019098,0.295419398468116,NaN,0.352357231835599,NaN,0.617368564206951,0.392330977688958,0.551836849009729,0.490810831537873,0.489645821547394,0.523382643509548,0.535486823799732,0.472356400192777,0.308164758463456,0.354917421481413,0.381768941965526,0.425381041913338
0.353770606903822,0.394033506072723,0.531820239684762,0.494524400333065,0.287910908659007,NaN,0.342539723953786,NaN,0.662030521295129,0.416040285868431,0.55135314752135,0.51605636705051,0.477614141662346,0.521149777051935,0.529471081635931,0.468420773916924,0.306058285306677,0.360973747928401,0.36968305319696,0.419775305087113
0.36713433920667,0.396122829300772,0.532645201750117,0.486864369051344,0.27671335317435,NaN,0.333833611914886,NaN,0.668271469653412,0.438357430581332,0.547073186173729,0.530908269755387,0.468123052355075,0.516717868234848,0.523513417959012,0.464526147873145,0.304817517475842,0.366946850122946,0.359624667621413,0.41820247891168
0.382763987148759,0.399878706459216,0.538375899724115,0.482230113838059,0.265801715581054,NaN,0.325738978583451,NaN,0.653328312862449,0.457445420323853,0.551368741885876,0.533805761667288,0.461308760357818,0.513499289512743,0.516583378530787,0.460434242639443,0.304808982392067,0.372506485834899,0.352412718284037,0.419840009824268
0.395466249306189,0.406748798360601,0.543805155355337,0.483445661640696,0.256320507637187,NaN,0.320198590794198,NaN,0.636052640232458,0.473565975713574,0.562016777694695,0.538693999858237,0.456735632245082,0.510711594194836,0.508512515225457,0.4558774331671,0.306767784381722,0.377690802868863,0.348209164137879,0.423887205622231
0.400271189143855,0.417343832389786,0.541434081676268,0.490004633952488,0.251385354509748,NaN,0.316590571243876,NaN,0.615195388650988,0.486539600404733,0.571882663066965,0.54275644520874,0.454833495928612,0.501612090234394,0.500702667179972,0.451327637271298,0.311232547514022,0.382416632218138,0.343800974240993,0.42930434360082
0.40112371711171,0.428895079509154,0.536187155601377,0.501290385323736,0.253099306377091,NaN,0.314153111622417,NaN,0.585657727020407,0.494738210540554,0.57936277206659,0.552023522685183,0.455833373573486,0.485779555691757,0.493663170474586,0.446970575512273,0.317842260083468,0.38698923820676,0.338291766324017,0.435982641704369
0.404617717578063,0.438906388409402,0.532259898774434,0.515021404004257,0.260890385254519,NaN,0.312861847362751,NaN,0.570580941026727,0.499005658244554,0.588908532768735,0.552675889728429,0.458934725709312,0.469302676553859,0.48736422041697,0.442749061320857,0.326205564473531,0.391430380303077,0.332500876633376,0.443557857396429
0.411538685626982,0.450152747053502,0.530251708194853,0.528979330632407,0.27027123744923,NaN,0.312779754266963,NaN,0.580844063859055,0.49948685528849,0.591728591179257,0.53738979909704,0.462551392677321,0.455399132773228,0.481822319178137,0.438632382149838,0.336019244377149,0.395699510217801,0.325456512833054,0.44884200612504
0.420065092753759,0.463465888946622,0.530557735429694,0.543353587522551,0.279226322298674,NaN,0.313372788141328,NaN,0.612985842154327,0.49970114637835,0.578429171229357,0.518358154230709,0.465909241473843,0.447437412247336,0.47709703643739,0.434413135333707,0.346179457083172,0.399862674186316,0.316238008699998,0.451398814314623
0.427222632152344,0.479718720539624,0.533750329018251,0.558406993177068,0.288786470690669,NaN,0.315113157628462,NaN,0.661767757363188,0.502360885835081,0.564152854086764,0.499489101032616,0.468900227931179,0.44414694097077,0.473154528271465,0.430118098721178,0.354909768787014,0.403896508571876,0.307896550910947,0.453806210906801
0.4304633606053,0.49685281866146,0.539233371680702,0.572621253448861,0.298506307366475,NaN,0.317805578334719,NaN,0.701162912676352,0.506882622440444,0.555547803958859,0.483928517663393,0.4711734325095,0.441323798520738,0.469958177167321,0.425949242634673,0.36074132342115,0.407770170592228,0.304970008625085,0.456740141680496
