LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.199664134756729,0.42511397039858,0.428204595448788,0.432776446162701,0.393450009258582,NaN,0.352741709588637,NaN,0.340191739139548,0.551533365611072,0.662788703636191,0.570489148680275,0.606526031859517,0.424650653370028,0.437871723706119,0.383554193151558,0.484159303809645,0.43253166632936,0.513025966457716,NaN
0.210133805056835,0.434509013383564,0.441270604270622,0.424377119673912,0.366185267864346,NaN,0.348249833073257,NaN,0.311515662581168,0.554419305041908,0.687172682620354,0.565067344570894,0.589933213844898,0.42566354578199,0.442798975028964,0.393236029031839,0.479375627949068,0.428469538648482,0.521162298156059,NaN
0.220414782368035,0.440647253245795,0.464331489289181,0.424695395342962,0.347465645921891,NaN,0.345009241774702,NaN,0.346420146532319,0.559498584919004,0.652363386148214,0.550416562864248,0.575961077612946,0.422924045653564,0.447871083200141,0.405474285900225,0.471969457062435,0.42574564355128,0.529964733767712,NaN
0.23217694095246,0.442620211107327,0.490799943632881,0.430621160951401,0.336053456539064,NaN,0.343923204227903,NaN,0.420321606554293,0.545588105429193,0.611254882110826,0.529798220600591,0.565723844405637,0.419437684323201,0.453103973237568,0.417435755721082,0.462633897920872,0.423909825653934,0.529990827283838,NaN
0.245505724333223,0.442947950173168,0.511644961670949,0.436112891472373,0.321519786864145,NaN,0.344825178880832,NaN,0.471542230513342,0.522247913690205,0.596111659055997,0.508178503102375,0.557752797236615,0.415951656551704,0.458463944041522,0.422914510082416,0.454184656509526,0.422068343437659,0.52181565188976,NaN
0.26068710651229,0.443715278933574,0.532541187013671,0.443674709479907,0.302479576524047,NaN,0.347317243417305,NaN,0.488735463441082,0.496893946258586,0.592957897710508,0.485956682755996,0.550882707070094,0.413999031337969,0.463262310381863,0.422129065126259,0.449097563085305,0.419040641759491,0.513311220300116,NaN
0.275509354302671,0.446206546298668,0.558178496804578,0.456989706422358,0.286045654689288,NaN,0.350286835272674,NaN,0.490347679940338,0.465951236591876,0.58225262962711,0.454684031791737,0.548769535458316,0.414516490486118,0.465932557587672,0.418376762339837,0.448026513541679,0.414072680698011,0.504627227940216,NaN
0.286768469328573,0.449679161880225,0.585096147669153,0.476021471819813,0.273359227363449,NaN,0.352463663193225,NaN,0.487791390758042,0.435191577702845,0.581446595949642,0.426375534733521,0.549133718422566,0.418274128489909,0.465553146128042,0.413666424408355,0.450688278400949,0.408432866048965,0.491599518478469,NaN
0.293712073697576,0.454374274702197,0.604221470114333,0.495578667141768,0.261537129919277,NaN,0.353489495868977,NaN,0.468620317517098,0.408862342920774,0.595689606095351,0.427453534005883,0.550330955967492,0.424163271740623,0.463778573146472,0.40905686942364,0.455289231854665,0.403319630815612,0.476177712591117,NaN
0.298116103276452,0.460315238531509,0.61932638969284,0.512307886647891,0.251490627045758,NaN,0.353178317167091,NaN,0.469454044027673,0.387700896192002,0.610126656897001,0.470341507982707,0.556085198136903,0.431461498179252,0.462007424044136,0.405241506711674,0.460536686342354,0.399231955873177,0.461379576356471,NaN
0.302040516988407,0.466768191112326,0.636632881702922,0.524264876316259,0.245846497294634,NaN,0.352543874778948,NaN,0.476423085955407,0.371846950503365,0.601548843368167,0.521911751849972,0.565876739399623,0.441267017896333,0.460612939709884,0.402204208783485,0.465397633748115,0.396246014893083,0.447312763769413,NaN
0.304529259248659,0.473724822101468,0.656695186510724,0.535719199023806,0.247614277316539,NaN,0.352802510203752,NaN,0.510010221665665,0.360580608150837,0.586504688444569,0.540951509218486,0.577370627465245,0.451492357572071,0.45959704125841,0.398134961789944,0.468923466790379,0.394323153516321,0.433318217881058,NaN
0.308188952044933,0.481009887073381,0.671827895474013,0.552302388351961,0.273872231984764,NaN,0.354762041433302,NaN,0.53729640982463,0.355206858490037,0.585472575626671,0.539255465276814,0.588467702943725,0.458680252835409,0.458938974854175,0.393543243998688,0.470580591944525,0.392819373086355,0.419584323487915,NaN
0.314481038719747,0.488197157552887,0.670483746172222,0.571910138810826,0.317056736349523,NaN,0.358643301114487,NaN,0.571603991435271,0.35591596458495,0.600399347613809,0.505614540464392,0.596032641464353,0.463009798859877,0.458655327958883,0.389095604671119,0.469355499249471,0.390557110524301,0.406565423111714,NaN
0.322604695758277,0.493542223393396,0.663202366123295,0.588421447587258,0.351208582170807,NaN,0.367861481248174,NaN,0.565592021097434,0.364381287518389,0.617034078715275,0.470707671055138,0.598588898556108,0.459782510169329,0.458609914776036,0.383840314985769,0.464468096109168,0.387750155355212,0.395189598816279,NaN
0.331554764204177,0.497158515051784,0.661064697620357,0.597890604264371,0.374495507118224,NaN,0.381768731847487,NaN,0.564200709812433,0.380797433653567,0.624740762640965,0.456159927376559,0.596853136437158,0.453662409776688,0.458378026870266,0.378303176606731,0.456517963392689,0.385849168713116,0.387228537905892,NaN
0.339609897293674,0.501095703951328,0.665244791588863,0.606593619211031,0.390160182030797,NaN,0.396642670494331,NaN,0.552438505790315,0.40345591944772,0.627304858339751,0.454704078878189,0.591846245175469,0.450090406766653,0.457336220851294,0.373990703559489,0.446295398898135,0.385728882785247,0.380702491460206,NaN
