LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.317860834286255,0.291373820709003,0.323193444099002,0.415524390811507,NaN,NaN,NaN,NaN,0.230194640834875,0.415533508000498,0.540858346741887,0.467272262316017,NaN,0.543714594625148,0.382272952215933,0.402108493920025,0.341068474927985,0.424874445157692,0.380639936252527,NaN
0.314737764405107,0.309816094337584,0.334435876441399,0.432480171581333,NaN,NaN,NaN,NaN,0.230393988021728,0.408421449480674,0.543240275994072,0.479628130852151,NaN,0.551152013569151,0.375468235257778,0.400398729040244,0.344275900221133,0.421763823595229,0.380007209034262,NaN
0.316535658528966,0.328266066615424,0.352541909362872,0.454405736656074,NaN,NaN,NaN,NaN,0.230600313165303,0.402535270412319,0.551596707439591,0.511368680629095,NaN,0.558867321967337,0.371574269401774,0.398848992625821,0.348493969415272,0.419670494940563,0.387167190115118,NaN
0.323642615632742,0.348142663117062,0.37719656228622,0.472651171241394,NaN,NaN,NaN,NaN,0.23081359917486,0.402354063023837,0.587219627423487,0.539131759902602,NaN,0.564576562138103,0.370634872772801,0.396614153543204,0.353318064328183,0.417949718649821,0.399231912335632,NaN
0.334694886921813,0.369765143023251,0.40702018850145,0.481951047492086,NaN,NaN,NaN,NaN,0.231033823489667,0.406267535598243,0.647556758881939,0.568234462421607,NaN,0.569477609990588,0.369962058229323,0.393439059379881,0.357996502984579,0.414372165187174,0.415724355914003,NaN
0.348633780121916,0.392407577389188,0.43729325200305,0.492582354290174,NaN,NaN,NaN,NaN,0.23126095734487,0.411451929432572,0.696018804236728,0.587326527829812,NaN,0.574669895959404,0.366827207051151,0.389592239523058,0.36225975514106,0.4095574505199,0.431885305175875,NaN
0.35804127846554,0.412299589339737,0.455960691151475,0.504828456263586,NaN,NaN,NaN,NaN,0.231494967166088,0.417388891885152,0.700244187502679,0.593971855467111,NaN,0.580287725601367,0.362004469435506,0.385567048110757,0.366147175568685,0.404778635535699,0.442478659222986,NaN
0.357696953208579,0.426440469065822,0.464226954702256,0.514915493790275,NaN,NaN,NaN,NaN,0.231735815237576,0.424348313787985,0.686657627565265,0.587696436332945,NaN,0.584090747123578,0.356767901261237,0.381794253608979,0.368468780519918,0.400023828626465,0.448467124478136,NaN
0.354577952866397,0.438289209000924,0.477549434793352,0.507870775014164,NaN,NaN,NaN,NaN,0.231983460257494,0.43077399439954,0.647364980138248,0.579205632074995,NaN,0.585492861551086,0.352380879068851,0.378487548642044,0.368714351952151,0.394473969339517,0.449024334384468,NaN
0.352186872201683,0.450132199047497,0.499048950386046,0.501087977061916,NaN,NaN,NaN,NaN,0.232237857747787,0.434756759662355,0.634422678202848,0.570061494827006,NaN,0.587833061221851,0.348719807443907,0.375698317310812,0.367844110796212,0.388884300449317,0.440347168708178,NaN
0.352769234238986,0.462130980108696,0.526633033971837,0.506831159984081,NaN,NaN,NaN,NaN,0.23249896029951,0.440209583513284,0.642762721290693,0.560988167006282,NaN,0.589581606523512,0.345701068362477,0.373756857297497,0.366509774929597,0.384889538857994,0.423158185788584,NaN
0.351412025010138,0.47224513414614,0.551069013780356,0.517122034822925,NaN,NaN,NaN,NaN,0.232766717349454,0.449986245782433,0.662110732317346,0.54353313804421,NaN,0.587444693398259,0.34227862629921,0.372879322839179,0.365048337421472,0.382362035723078,0.400006991671611,NaN
0.349150352882559,0.476898201368313,0.568290318650228,0.529264351264569,NaN,NaN,NaN,NaN,0.233037295852762,0.460901404793311,0.66807973765328,0.518167875071948,NaN,0.581988866750208,0.338425640048758,0.372963770658545,0.362788388092961,0.380605997299137,0.372943591023997,NaN
0.357668075093881,0.476962596995312,0.584596228450386,0.528926282632206,NaN,NaN,NaN,NaN,0.233304072474373,0.470516765730881,0.658813824598455,0.492338163647316,NaN,0.574546710399658,0.334898981996613,0.373522236110828,0.360300710030048,0.377916844699357,0.345784803962839,NaN
0.377859279513087,0.474262805100161,0.603050286691184,0.510818179415561,NaN,NaN,NaN,NaN,0.233572857727213,0.478311391055146,0.629286975090148,0.471716307430742,NaN,0.566863169227087,0.332175311686525,0.374177412152389,0.356828279655473,0.375676205975648,0.323803570566222,NaN
0.405851352212637,0.470475382300907,0.622237433925135,0.493813113586893,NaN,NaN,NaN,NaN,0.233844451629371,0.486636237090386,0.59950296395749,0.453810958179743,NaN,0.558562748371434,0.330352696082334,0.374836398573421,0.353384661455738,0.374154725201528,0.308292677320747,NaN
0.434985997180328,0.465314762127196,0.63294578857002,0.481105109646788,NaN,NaN,NaN,NaN,0.234112258527785,0.496027313202489,0.592987403403963,0.436127071557677,NaN,0.551012509491544,0.329587726642467,0.375450418011999,0.350924503345687,0.373646796753248,0.295815855057192,NaN
0.458551381977346,0.461139520252241,0.629792090836248,0.471296309486517,NaN,NaN,NaN,NaN,0.234371828492645,0.504998766152283,0.594914588824658,0.430182995678788,NaN,0.545780710147629,0.330152196955081,0.376283517177905,0.349635468634754,0.373392648715734,0.287269351019059,NaN
0.477564626901897,0.461488141097343,0.621713077588925,0.463034996780254,NaN,NaN,NaN,NaN,0.234606844216718,0.511477870823216,0.596757305445941,0.442350561414652,NaN,0.540941558420289,0.331128850469312,0.377406201252007,0.349341050226566,0.373225421089135,0.281464097190088,NaN
