LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.202806674395507,0.311214071024771,0.606671880617905,0.373169014797017,NaN,NaN,NaN,0.306299929763333,0.35098456752131,0.55945288183737,0.464299148694351,0.523161958969359,0.424668468049291,0.407272365426396,0.330810526582069,0.38362954335185,NaN,0.43090795818163,0.262872577529337,0.331046046928014
0.218702632855403,0.315803504751071,0.62398013172175,0.362255205540561,NaN,NaN,NaN,0.294830269629852,0.400670508870809,0.567472763642519,0.506443316806738,0.505210548870495,0.429353394932259,0.415622424111903,0.337977760226547,0.383698703844071,NaN,0.411866782553773,0.28421011593073,0.330975074995433
0.230249064006318,0.319601095555763,0.621907852990523,0.351736821230245,NaN,NaN,NaN,0.284811873053577,0.435649300839911,0.566055706211259,0.545369487984792,0.498094158522245,0.437489626842401,0.424941504754976,0.347728159431068,0.385443350980218,NaN,0.387129208087986,0.308639287385853,0.335593488621055
0.235996355066713,0.323517820293103,0.609960055370295,0.345544558469083,NaN,NaN,NaN,0.279744628431897,0.45590975533951,0.555502407111498,0.569914695413282,0.522020397330622,0.450024426343915,0.432602156667887,0.358687122267898,0.389262181504579,NaN,0.361558381932925,0.332877050520519,0.341081199297875
0.241843619873453,0.328264489549827,0.601316532434731,0.342599317660334,NaN,NaN,NaN,0.281600097624926,0.451465153758662,0.53883454855922,0.569876889427523,0.548687323618864,0.466160640028829,0.437528382124713,0.367890887097028,0.395042444282264,NaN,0.338507354409403,0.357193301221448,0.345956976608775
0.248223872250681,0.334090908600642,0.598027625291539,0.347993391543127,NaN,NaN,NaN,0.288374560876932,0.456740275268035,0.517024681709001,0.567529058754665,0.567618683581761,0.48495787758734,0.44346503457161,0.375302100781356,0.401871759507702,NaN,0.319954121681274,0.385588690460614,0.350503091336475
0.255639373816385,0.340728226165275,0.599626435936438,0.365859472455164,NaN,NaN,NaN,0.299847605603763,0.460564511925429,0.492882761768755,0.554745791218743,0.602092170207385,0.502579018117388,0.451242430928718,0.382407990800628,0.409132900168258,NaN,0.305849095561222,0.417393091741728,0.356976789606373
0.263097196273044,0.347465583871756,0.603148192314495,0.393171391309272,NaN,NaN,NaN,0.308713401288896,0.476152927939352,0.47561095038941,0.546320418080619,0.625517663526874,0.517379191819363,0.455789862005614,0.390264345254995,0.416506955268637,NaN,0.295619094431742,0.451649440087831,0.366548167781941
0.267547282663542,0.355546752459932,0.597070567696319,0.426157970297189,NaN,NaN,NaN,0.31101265388738,0.481272828984402,0.466475274675379,0.543049022454146,0.652705808786216,0.532413242360156,0.452834729430338,0.398739438462836,0.423669737253596,NaN,0.289634276513956,0.480736693723593,0.37801916661183
0.266948616420729,0.365639381022931,0.580951372055519,0.45824966741362,NaN,NaN,NaN,0.313161185375518,0.482638758462889,0.459969799628533,0.542981684754419,0.616259505224309,0.548958237380339,0.447983510181401,0.407331319236476,0.430525613926517,NaN,0.287175339534887,0.502111105797524,0.391121194646013
0.266292745844759,0.377304296073102,0.565267054789213,0.473793999470756,NaN,NaN,NaN,0.31579840849634,0.479796770628462,0.450316674594414,0.53561547448142,0.567663997551061,0.564564196463265,0.444518737731587,0.415216794573791,0.437078627409464,NaN,0.286537062530944,0.515121020608524,0.40489946029316
0.266231817000131,0.39002373139957,0.556334911481178,0.472235104580025,NaN,NaN,NaN,0.319702128839016,0.473768571504437,0.446353455160694,0.535225334792072,0.531276629882096,0.573135996540177,0.442119575000676,0.421773456383139,0.44313919541186,NaN,0.286276544469549,0.51816295070892,0.41665329467174
0.267590623810887,0.404786364472907,0.557414036984873,0.467908394601947,NaN,NaN,NaN,0.324750687745474,0.472391128060291,0.450908444584739,0.535007520328659,0.515125008421391,0.574040213021172,0.439068121937596,0.426588248289527,0.448403846346146,NaN,0.286235930744873,0.515066111658489,0.426681240054542
0.269533611401473,0.42197516075968,0.568178471700102,0.462372027170193,NaN,NaN,NaN,0.330409064633749,0.464404544211061,0.461841714485814,0.524543870735937,0.532969990483047,0.573235110291807,0.437228986156798,0.429959568093789,0.452873077968206,NaN,0.286057337557242,0.5052174000768,0.437981380474641
0.269455124746716,0.440292954564965,0.577040503421335,0.456148744455237,NaN,NaN,NaN,0.335897988416429,0.472857224999846,0.475168138839621,0.514521831901373,0.547692108103262,0.57077745238206,0.439528501957513,0.431752275660129,0.456602871086315,NaN,0.286418309897604,0.488377704788566,0.450776333461183
0.2667202092535,0.456530439469794,0.571594824246533,0.449590827673607,NaN,NaN,NaN,0.338930992236706,0.493249883556658,0.483754767002986,0.498659147594898,0.533983877741506,0.565290108971054,0.44360123584485,0.43241544549875,0.459872807865026,NaN,0.286896291828848,0.465875698121203,0.463195450278619
0.264664453199259,0.46465225211301,0.56260537722761,0.442203652134511,NaN,NaN,NaN,0.332809496824817,0.505419877445647,0.484576243605306,0.48820910165306,0.472886907959242,0.558945105842978,0.445061548952677,0.431766507086955,0.463081059464968,NaN,0.287427405674907,0.441502165968771,0.472081199264921
0.264041846617713,0.467149618779323,0.556291388672966,0.433961030807695,NaN,NaN,NaN,0.323284012824299,0.530239142912478,0.484713419980498,0.484483893054559,0.431893905717453,0.554123278204309,0.445495652830377,0.430428311797054,0.466420275323958,NaN,0.287982179698562,0.415854080966711,0.478791601365479
