LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.331734968257821,0.320742237341986,0.486634186234408,0.411882667095751,NaN,NaN,NaN,NaN,0.361230717443463,0.491339968875621,0.564615632815768,0.379460860945634,0.481925746592238,0.357600725456177,0.342589468400731,0.387688270139525,0.460910132272504,0.488229217194968,0.457312608810618,NaN
0.332256495161062,0.323366518301074,0.500688615101457,0.41356101869031,NaN,NaN,NaN,NaN,0.344194113085528,0.48225186504103,0.553125736471416,0.397314912989959,0.47633885669479,0.358965157320728,0.342808561243982,0.371318081029078,0.453986377894756,0.47427722715064,0.447487514195038,NaN
0.334275192034522,0.32622620146634,0.511934473710692,0.418718145822579,NaN,NaN,NaN,NaN,0.330813855153189,0.473808035268348,0.562791349437259,0.423957556317105,0.469929629180111,0.360175518661205,0.340992703783214,0.357638025148004,0.447615420843325,0.454359240125234,0.427065478955187,NaN
0.337731624698197,0.332112579779364,0.518157704715926,0.42603912113254,NaN,NaN,NaN,NaN,0.344402674264753,0.456906594271475,0.557354670797751,0.445710373278639,0.462362455362507,0.359492610264123,0.337835732190836,0.346019997871288,0.441839637449077,0.430539163996113,0.405465455686401,NaN
0.34281665694626,0.341015552966233,0.520117376783328,0.433182617658027,NaN,NaN,NaN,NaN,0.340427213728577,0.439968465710893,0.54583838106298,0.454135989642043,0.454512767045759,0.357015576726715,0.334532010144941,0.337149704834581,0.435169852572446,0.407008473219883,0.386912748406817,NaN
0.349493485014072,0.351717197499145,0.522121910222972,0.442807229603907,NaN,NaN,NaN,NaN,0.389231182834575,0.424723924826425,0.561348514657495,0.441245962528104,0.45017922002638,0.352888343177434,0.333139218106531,0.331414592293712,0.42493833144255,0.385365836488014,0.375820747656627,NaN
0.35727450244995,0.36149494923097,0.525725268574564,0.45484436377991,NaN,NaN,NaN,NaN,0.422468822478304,0.404626352218752,0.577658378665433,0.430550670738054,0.449796430136236,0.349216642011273,0.332877645943522,0.328705116906032,0.411700848583868,0.365780180811882,0.370268092626632,NaN
0.365909026786273,0.368889971946562,0.529799763544113,0.468754914112096,NaN,NaN,NaN,NaN,0.47472086868009,0.385893861923088,0.580544372998892,0.431240377055723,0.452293618742991,0.347009285030519,0.332684764582994,0.328180222172014,0.398054384020781,0.348384002908423,0.362790140201062,NaN
0.374113715107508,0.37598895581237,0.532629104612444,0.479459918190497,NaN,NaN,NaN,NaN,0.541835161797889,0.372938376664959,0.562907969776938,0.434916677293011,0.454437909989106,0.347891620144581,0.333243885981642,0.32961055213423,0.385703910623365,0.332862525322328,0.355983599136865,NaN
0.380228807711626,0.384694567918863,0.533024967994206,0.485461853770912,NaN,NaN,NaN,NaN,0.547104488732844,0.365346222142941,0.559433423185843,0.433915668481386,0.45360331458567,0.351726884931861,0.333565167207952,0.332994147125046,0.375062690303277,0.31771089418668,0.354426795517762,NaN
0.386126257777441,0.39233768944222,0.531935152271038,0.493165591100035,NaN,NaN,NaN,NaN,0.555755061705861,0.356942040551776,0.577616154466742,0.432273506333367,0.451454470859491,0.357107178040825,0.333304500836582,0.338692999716757,0.366231094972222,0.302339465336922,0.35661395087671,NaN
0.392533298068367,0.395348238520545,0.529825087185955,0.503489766694895,NaN,NaN,NaN,NaN,0.54691011533394,0.3508179934582,0.568113237762205,0.429683751210062,0.451329116092111,0.364768882580748,0.331097047159219,0.346257076647271,0.358940990725974,0.288081297846642,0.361324876959436,NaN
0.399074468881497,0.396582708895295,0.525167653777185,0.51500163578485,NaN,NaN,NaN,NaN,0.547187801283097,0.349853570287687,0.545236128779595,0.427129333462859,0.455119708574987,0.371121019230218,0.327003870443282,0.355048185919411,0.353576244952384,0.275717601540356,0.370525543512271,NaN
0.403855264102714,0.398584913848535,0.517428156720061,0.522753052122304,NaN,NaN,NaN,NaN,0.538372578788753,0.353322736734196,0.521394168001672,0.431219682117185,0.458676747851058,0.371669532628301,0.322017998453907,0.364757682449574,0.350433661751653,0.266678910392774,0.380152490175878,NaN
0.406119446947447,0.400258458683766,0.509693235362431,0.526585385509815,NaN,NaN,NaN,NaN,0.491692482630616,0.360589429317404,0.525939212424904,0.446711064365486,0.462694371756573,0.370495277910672,0.316813650422528,0.374945477506163,0.349850791006906,0.261865535404745,0.384430337369507,NaN
0.408478250635054,0.396545725844488,0.503113294278194,0.531383968306907,NaN,NaN,NaN,NaN,0.485928473665856,0.371969718969526,0.528150968322044,0.464029079388231,0.466097006689689,0.374037639154762,0.312390344246522,0.384990194342193,0.35211607019393,0.261178467842881,0.381102661763967,NaN
0.411120240819998,0.387044089489431,0.496153872974353,0.537483628592867,NaN,NaN,NaN,NaN,0.430181618759873,0.388623191360597,0.538417250043079,0.482774948351015,0.466031419017003,0.386116295940054,0.308844962836114,0.394454734160546,0.357405738394351,0.263863265009854,0.373569789970284,NaN
0.410971992802432,0.37833751268769,0.488604806556596,0.542643782683892,NaN,NaN,NaN,NaN,0.439479561531299,0.409653320376803,0.539203436774676,0.488412014674393,0.462699809690844,0.405775719656925,0.306086206931529,0.402813563027319,0.364876373805568,0.268619552538366,0.365148121291081,NaN
