LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.271410219320188,0.313719997875316,0.263787645507479,NaN,0.512437113052077,NaN,0.562210727295332,NaN,0.415751968731918,0.410257101774123,NaN,NaN,0.318025864825234,NaN,0.529440368795084,0.413505439319476,NaN,NaN,0.632484015337143,0.359785326849267
0.284611085586605,0.313107108617455,0.26203793723849,NaN,0.501442889059086,NaN,0.559588760214721,NaN,0.409186975858355,0.410485647055704,NaN,NaN,0.333368211499511,NaN,0.522531133897072,0.420959864780468,NaN,NaN,0.630048143420781,0.367496105004276
0.298075667895673,0.311652680896858,0.262281138975664,NaN,0.487044127120915,NaN,0.557114967942712,NaN,0.389498083814676,0.404945517630487,NaN,NaN,0.350275157358587,NaN,0.513289157127513,0.429818739729206,0.390619990892793,NaN,0.626765689090827,0.378905202026625
0.309787620722209,0.309654110694036,0.263970217961346,NaN,0.454641082843432,NaN,0.55423277964166,NaN,0.346025792444181,0.408000474867657,NaN,NaN,0.36732089598475,NaN,0.502562980907849,0.439789833647338,0.391188360492732,NaN,0.622643558909513,0.391995879259764
0.321080179636089,0.308848794863154,0.266852996372788,NaN,0.415407162376798,NaN,0.550952238156421,NaN,0.317242860482085,0.415509930552642,NaN,NaN,0.38911588473786,NaN,0.490451882119497,0.450632825141284,0.391753265255736,0.781736985671181,0.617915884003744,0.404797896607277
0.332398509398381,0.308863166402762,0.270628495478879,NaN,0.405517957457868,NaN,0.54729975864221,NaN,0.348987382127974,0.429541224353268,NaN,NaN,0.412309795017032,NaN,0.477909005498604,0.461962987105014,0.392409538813514,0.783682066338192,0.61325010383644,0.417145226366394
0.341901240654063,0.310647694670919,0.275175375916905,NaN,0.423545764979544,NaN,0.543362612297446,NaN,0.427063252345052,0.430888095088318,NaN,NaN,0.430193582532341,NaN,0.46554100636855,0.472954912741879,0.393457733020974,0.788083894938362,0.609720154534752,0.428959223420945
0.349988242352766,0.314215414086843,0.280273059455361,NaN,0.418575226618401,NaN,0.539268792470399,NaN,0.494712773535851,0.420905358230127,NaN,NaN,0.446524331857465,NaN,0.453918031578956,0.483032182238141,0.394827140839569,0.79133333703898,0.607162489805431,0.439460911662636
0.357793805614088,0.319844210974447,0.286143502986285,NaN,0.387801375171211,NaN,0.535072093281637,NaN,0.552340332796557,0.40666551030224,NaN,NaN,0.456258068786142,NaN,0.443301751926971,0.492326063378052,0.396487363227231,0.791986283733137,0.604775296248599,0.448402234209523
0.366669702717462,0.327615661281879,0.293236415119838,NaN,0.360772132084622,NaN,0.53082951285261,NaN,0.581756994814978,0.395605579664584,NaN,NaN,0.458412929796688,NaN,0.434013015040926,0.501018100719018,0.398435418869598,0.788933478511387,0.6017924788016,0.455988545048647
0.37624104019519,0.333360936864476,0.301470699284209,NaN,0.347949382496889,NaN,0.526657967151368,NaN,0.594511211041149,0.383818399910525,NaN,NaN,0.451294406151659,NaN,0.426310975339841,0.509637002907067,0.400676945044887,0.783882139768319,0.598294955827498,0.463088221587697
0.385301978690823,0.334737392723862,0.31028310989808,NaN,0.333449376556285,NaN,0.522934547756207,NaN,0.586331569576121,0.372056276432234,NaN,NaN,0.434263962876231,NaN,0.421141480682092,0.518468964469602,0.403013968110292,0.780491690270617,0.594261673768449,0.470307122200751
0.390058379515616,0.334122086925303,0.319487569475112,NaN,0.322344594313161,NaN,0.519930723632077,NaN,0.583386209449267,0.36142570942477,NaN,NaN,0.410286330292996,NaN,0.41870441043939,0.527460707253086,0.405354172325626,0.775532324860576,0.589962732926565,0.477153019325866
0.389290238933687,0.334188045287142,0.328614417324329,NaN,0.331108582844921,NaN,0.51798264668377,NaN,0.583954281683609,0.360398153139164,NaN,NaN,0.389806713298103,NaN,0.417674214840672,0.536427887015682,0.407229374864097,0.77655211390114,0.585492271153232,0.483501389437212
0.388059112652871,0.334878738909912,0.33720134251675,NaN,0.353973694838782,NaN,0.516885362564092,NaN,0.592625144993205,0.370565270992867,NaN,NaN,0.373188190587234,NaN,0.417896508117943,0.545197827041871,0.409004482653452,0.774991245309945,0.580515706923254,0.489947609957103
0.388960877766338,0.335323141278017,0.34422646985749,NaN,0.380290042426155,NaN,0.515608810838693,NaN,0.609464318421244,0.376766228644018,NaN,NaN,0.362213567768141,NaN,0.419048589666915,0.553540172060055,0.410596787398304,0.776933096990448,0.574685493293208,0.496803489506233
0.392588717794775,0.334954081428847,0.350303326605453,NaN,0.395359863517604,NaN,0.51385410829924,NaN,0.624374858902259,0.373360543768811,NaN,NaN,0.358451836272018,NaN,0.420955869792538,0.561125559525973,0.411936444887052,0.779689169264561,0.568441058383862,0.50385247657264
0.398796157474633,0.334839482920346,0.356899334033689,NaN,0.420692641895413,NaN,0.512032759903793,NaN,0.635197711614878,0.360243374962574,NaN,NaN,0.361001018013189,NaN,0.42369149277012,0.567949659415064,0.412853890697618,0.779484996494313,0.562647460961503,0.509928695505086
0.407837513950979,0.330476765401623,0.36523848719543,NaN,0.437353706483953,NaN,0.509284977939068,NaN,0.638788264887514,0.352109393387881,NaN,NaN,0.373828656102234,NaN,0.42720089875441,0.574190021227727,0.413696404835715,0.777977394415738,0.557780644288643,0.513717905255432
