LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.44338334912207,0.396383524322567,0.362378539769668,0.482435297958798,0.394402963343794,0.297075667707235,NaN,NaN,0.36595073550354,0.36571808889968,0.592379825941004,0.47514857268692,0.486499665052201,0.365989098651555,0.483559273843694,0.352499348439459,0.39439982025071,0.397320082285011,0.508823373846538,NaN
0.443754651091512,0.41300795460373,0.378795519572011,0.486426906393284,0.406262488855665,0.294586047131468,NaN,NaN,0.39313211253708,0.365119671620415,0.544844722024266,0.477929829276149,0.514181788666842,0.344333618169597,0.482587071202806,0.349934489539879,0.394499408346283,0.406826891064605,0.514067239663194,NaN
0.436920057739813,0.422474045813247,0.403845937612111,0.48686836480651,0.390102761473282,0.291012585110511,NaN,NaN,0.373799493898314,0.365122454105301,0.499815216347451,0.486941500597652,0.53021614997989,0.328693262228984,0.482033837088768,0.348029311984242,0.397723215777666,0.416755739799856,0.519225599766676,NaN
0.431567427978814,0.42983924965842,0.432155540405248,0.486482547243896,0.358749529630167,0.290033414236592,NaN,NaN,0.355086794683859,0.362721359978798,0.478968145693783,0.49932190528432,0.544825757536184,0.319274333744488,0.48175208009049,0.346339693109016,0.40241166206879,0.426767321498918,0.526825809019448,NaN
0.428165913756559,0.438151199276062,0.456547476312902,0.486326556735613,0.32847323811114,0.291264920719575,NaN,NaN,0.358168409733136,0.358955367116383,0.482601531330495,0.524434946493093,0.560566706690881,0.315174244037667,0.48169484713787,0.344367577033234,0.407674198358907,0.43652183136968,0.536149292430867,NaN
0.427596921061048,0.446178740466161,0.478570369054756,0.487678024309401,0.308461918388552,0.291696701622737,NaN,NaN,0.368014192360112,0.356229037742432,0.530632957866768,0.561152557744262,0.57670903522554,0.316047895647036,0.48194443676825,0.342231543180252,0.411231155812663,0.445873379125866,0.536379785426781,NaN
0.431808316885838,0.449714647576865,0.500922658318956,0.490633235388599,0.296685586313404,0.287259940623303,NaN,NaN,0.373923086918522,0.351184443378595,0.516005054790788,0.600929443728201,0.584454274472173,0.321428406806456,0.482512513869477,0.339427312537792,0.412579380337824,0.454559361962671,0.5242888019583,NaN
0.437500680412416,0.44955716464638,0.526833541599964,0.493556477536997,0.274969236900961,0.278926942346909,NaN,NaN,0.383707498621378,0.344491708362666,0.491612650708613,0.609358163295998,0.581465956741743,0.331419767905993,0.483515951818277,0.336178693835739,0.413885571648773,0.462695549601839,0.512920724463752,NaN
0.440195756039937,0.449148925333492,0.5532256543712,0.498074194735704,0.258795878029328,0.276392720590293,NaN,NaN,0.401412607680093,0.339585916963179,0.466811387134102,0.608368436862864,0.581161002091163,0.346569435408339,0.484938793141376,0.33390995446598,0.416001791941731,0.470303378370043,0.503231996089307,NaN
0.436884887847008,0.449235562174034,0.577493674723,0.505166587954447,0.266494017676906,0.282233927640863,NaN,NaN,0.438065816744379,0.336701523989431,0.474879084302982,0.590344311573587,0.58436942615267,0.366195633320709,0.48674390072108,0.333432065516032,0.418935024653591,0.477558143866963,0.494954398525554,NaN
