LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.36102856123501,0.426123261739801,0.404749296151792,0.467798807944056,0.36467112796178,NaN,NaN,0.251880030442626,0.353981711011127,0.402717701518077,0.482220029346504,0.615544993559023,0.599666531960482,0.557319622615226,0.47896162586628,0.519366025843382,0.326128237780603,0.436462316358625,0.539600569911861,NaN
0.360051369003343,0.436477445410389,0.404855710930242,0.466025246710157,0.36787551345813,NaN,NaN,0.248009974680818,0.368358366301137,0.416788476697878,0.473243260009804,0.620823143451456,0.589092389667649,0.551380586308168,0.480380915543158,0.517393406101867,0.337321321140508,0.423144390104496,0.568100315730472,NaN
0.360486772548945,0.444995905730762,0.411322949321775,0.464599725609763,0.375676175062286,NaN,NaN,0.246367339220717,0.364521290635944,0.435457848152149,0.467620464602616,0.601249457035863,0.572419910089858,0.546024268991325,0.481510241036197,0.515449668695875,0.350592106938262,0.410353791244977,0.591838940448057,NaN
0.361418267343299,0.451947149723277,0.418525387034091,0.460463339288513,0.385413163146356,NaN,NaN,0.246562900035537,0.367972610762365,0.454063120903324,0.467433739145015,0.582622335940036,0.557104675367626,0.534801836061642,0.482324909662103,0.513573912478027,0.364626707772209,0.398839537057288,0.596762702462079,NaN
0.360790195576835,0.456077882559673,0.425652183379591,0.454600148108374,0.396133672000564,NaN,NaN,0.246484448425905,0.390575933828196,0.470879881568152,0.468381387435764,0.563103764691935,0.545058945684442,0.514077836218406,0.482565628036509,0.511608653722153,0.379438516468918,0.38891448836606,0.587395134341031,NaN
0.356929307501778,0.45903019574817,0.438373522537755,0.45248087317723,0.40693999968107,NaN,NaN,0.245545000899692,0.424672537907647,0.484763332907485,0.474202021040444,0.548973263621655,0.542061414053403,0.49350708004452,0.481362921481521,0.508730192308786,0.395423212356548,0.380908224162773,0.575654310637309,NaN
0.350676399097205,0.460775719466395,0.457158451394837,0.454577812627811,0.413427831401822,NaN,NaN,0.248497659812927,0.462115191553565,0.495948504694217,0.481531968117865,0.541921727689952,0.543467109316447,0.476536495359448,0.478653082652233,0.503829017651889,0.412020266085844,0.374601691008484,0.56325972141769,NaN
0.342717650628359,0.463125215320188,0.475841999828207,0.458462808041801,0.42006781609485,NaN,NaN,0.258371132718185,0.479850199003957,0.504305196152923,0.485056742742326,0.542043170948775,0.54788895954629,0.461672797139872,0.475258994785193,0.497366130975807,0.42791983440952,0.368574535273276,0.540815352645376,NaN
0.33546927242753,0.465188599108717,0.48774823313221,0.459723079362863,0.427406457474405,NaN,NaN,0.272461012447497,0.513364008869544,0.508543494893728,0.474281660883681,0.534379479154496,0.551289537116744,0.446643057745078,0.471895201690711,0.490092648916255,0.441605470170543,0.362612837633764,0.513670587460034,NaN
0.330133905508014,0.466722258291886,0.499876057143019,0.463974182520531,0.412189254652475,NaN,NaN,0.287081341857129,0.519222379840011,0.510854251636747,0.469025814188049,0.529570876167694,0.553456496745886,0.43560990194841,0.469085157242957,0.482470238852532,0.451241078895066,0.357232303619909,0.49215425037226,NaN
0.326870089885783,0.466560674166002,0.515408178907713,0.471898217408488,0.394732379058255,NaN,NaN,0.302285137684718,0.547764158430509,0.512379610554596,0.4632927597021,0.540323395161783,0.557058525719618,0.42969876548195,0.466955494030058,0.474869844751136,0.457474831541239,0.352782082774256,0.477009673751616,NaN
0.324761198542359,0.467420882883011,0.530208677776467,0.481660428799804,0.385272517754844,NaN,NaN,0.31315733452279,0.578314222143406,0.512963905887343,0.463853804815592,0.54651618154032,0.55972391720968,0.428610306025126,0.46537084397646,0.46715882029243,0.462752260739284,0.349278424603233,0.465280645976726,NaN
0.323265385246939,0.469810860257549,0.537772368390677,0.492433146642553,0.360218781936207,NaN,NaN,0.316124499880488,0.636411519217178,0.513867825424119,0.461025616730425,0.546222091031366,0.556323666827078,0.431177329159761,0.464395702310896,0.459018824785565,0.469064850873485,0.34671738873965,0.454865892175421,NaN
0.322292949849321,0.472804282305095,0.543073362768724,0.504492063225065,0.334135057105472,NaN,NaN,0.321311517711804,0.710229509986249,0.512384695550022,0.452469747359949,0.547100649517647,0.553458010324687,0.43788249704238,0.463973363492803,0.450560289737094,0.476235401877152,0.344931697921982,0.445541758304174,NaN
0.322171337678423,0.475341095212645,0.550698474782226,0.519827379505823,0.3306693824312,NaN,NaN,0.327591128191806,0.765003892016705,0.50606303241461,0.453415668651989,0.539877422865404,0.5523739101008,0.450024635714262,0.463500054354918,0.442224977867325,0.481544409113121,0.343895392152185,0.436904270180527,NaN
0.323166948349356,0.477884610059959,0.559598455567618,0.536894291998821,0.333941936043628,NaN,NaN,0.328645580682122,0.783600245215761,0.4955906740433,0.467238291824523,0.536487879054647,0.550921691205001,0.462905850252491,0.462593522195784,0.434366566655342,0.482236664209664,0.343584278685479,0.427520970965531,NaN
0.32321607390823,0.479587449363118,0.564979878639659,0.550603085548637,0.313154551459445,NaN,NaN,0.325577389213704,0.777844880110946,0.483464843666392,0.493955451431663,0.551033696556519,0.550296463527915,0.473629848507405,0.46141749599856,0.426858202053656,0.477827940433963,0.343905440334196,0.417767604382142,NaN
