LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.420782555292132,0.463243759334766,0.602891764812789,0.364372863597899,NaN,0.242757926681698,0.328118366519382,NaN,0.35519380345309,0.497093566255668,0.477627665482394,0.382336438754747,0.485855422992663,0.40654585114361,0.3752310320224,0.383440198020258,0.486439422988011,0.357379030200164,NaN,0.439455582873079
0.411567986392724,0.474080361638617,0.626715410458799,0.393765974402647,NaN,0.251516187476731,0.329448661401756,NaN,0.409477651775049,0.496832374461646,0.503739373907559,0.40829586065932,0.485489805924074,0.422725439622409,0.375320212042047,0.382747679488303,0.476532605164449,0.35220112837612,NaN,0.437225387962791
0.409246542541748,0.487819819534496,0.643612652209816,0.421136762125561,NaN,0.257599446954367,0.33548350941621,NaN,0.454125876094391,0.492184816291723,0.517414725485866,0.421809711539448,0.484041683150982,0.440104083525131,0.375585750191543,0.381220758203868,0.465752395327124,0.346946824677066,NaN,0.423547073785189
0.414939646902724,0.502626049629363,0.66246556649042,0.452993247858706,NaN,0.26163690260906,0.346932330510128,NaN,0.491462771946881,0.480057868180417,0.527428022016325,0.438715076826738,0.481305247049452,0.451564578112523,0.3760436882555,0.378934688615823,0.454776476744332,0.341661100997996,NaN,0.408180544577075
0.427511538649831,0.514060753129548,0.68355767669173,0.488068901171167,NaN,0.273563580730736,0.363286430794424,NaN,0.491351791317318,0.45699091884374,0.50246535684498,0.469963400578837,0.480019757377698,0.451144083700891,0.3765445986933,0.376212279844865,0.444242471504015,0.336399116695777,NaN,0.394132147116772
0.442364121511011,0.519180107455577,0.689861647690838,0.51428438293114,NaN,0.283853499251974,0.379938234268379,NaN,0.483162257865464,0.432373010589554,0.47055453978818,0.49338331474611,0.481383408366433,0.447101118555084,0.377317850961678,0.373802762450846,0.434668525962814,0.331284766601893,NaN,0.378743350679048
0.456984419900222,0.516485259941148,0.673777620757139,0.52684595740226,NaN,0.289473703127285,0.374740447034531,NaN,0.4851994131377,0.412718968611143,0.422034260590305,0.493175640438122,0.486187455681241,0.442121650144316,0.378462416215077,0.371885193583811,0.425687455574663,0.326416071070894,NaN,0.363235793558795
0.470662535180751,0.508966025616865,0.659101212785426,0.541157712216931,NaN,0.297971954222989,0.359722658562457,NaN,0.479412645931804,0.399361768833177,0.388049188134578,0.483640854828413,0.495336085045594,0.438950498668574,0.379946124047744,0.370469376612588,0.417206437926113,0.321751835587975,NaN,0.346150179626073
0.477126381161643,0.499108872217837,0.650524111061915,0.558392167986891,NaN,0.31206826149839,0.343279511627286,NaN,0.481384838134122,0.389987794558743,0.384432377066551,0.426974912960032,0.505920994540839,0.434932583277794,0.38169661962111,0.369621057183443,0.408683347848616,0.317332570405556,NaN,0.322671228931791
0.474043292279987,0.48603785321184,0.64367271939585,0.574055045565044,NaN,0.326175059737591,0.326961016071761,NaN,0.502255988333738,0.382816493553403,0.403475902589103,0.368567445589369,0.516874216070985,0.43185721164102,0.38372739739166,0.369203026230676,0.399564609955828,0.312999213844208,NaN,0.296758939405402
