LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.382033523324685,0.364030668582011,0.512709525867643,0.325179640150971,0.484457194939227,0.401595187899763,0.349627302261068,NaN,NaN,0.349386826930913,0.435980872384418,0.362164341143032,0.550984304966265,0.482670310549021,0.461911435223768,0.413913698661878,0.413286407510774,0.454145665001959,0.522019778411602,0.477015582487068
0.388543714771692,0.374764918591131,0.542879659674708,0.345060716301915,0.473008325832032,0.389551374458473,0.360800499905611,NaN,NaN,0.339550816555992,0.464509705670808,0.360943086535752,0.54837669452112,0.483637658010376,0.460384664537495,0.407900536286513,0.410595914833554,0.453074709855008,0.527150426546479,0.458934227804128
0.39428842183407,0.386877752938027,0.570704482857776,0.360743185752757,0.450236435549073,0.37364555978175,0.37243516173988,NaN,NaN,0.334152086636221,0.483921360331196,0.365880816192696,0.541999823469028,0.487535422243044,0.460061765712843,0.403116553328614,0.400374351890401,0.451018452048076,0.532852090130957,0.443366055615886
0.401224345734915,0.398768396990109,0.595842144364372,0.36974016050433,0.439983701005216,0.357715703476921,0.379490587835581,NaN,NaN,0.331814421190217,0.489810194430219,0.37393107454617,0.532140763490902,0.49175721208519,0.460887637474792,0.399576527969813,0.383575772198923,0.448859254209357,0.539114937294901,0.430922332718586
0.410200568664086,0.409571971822114,0.614026959801964,0.374717264406315,0.428507878077625,0.340696991719408,0.380946937196371,NaN,NaN,0.328599435444415,0.498294366455359,0.391931055345933,0.520673643660685,0.49321035930299,0.462597368229912,0.397321504358241,0.367383365339354,0.446867133655336,0.545972424077323,0.422068340543642
0.420193855871871,0.420796638116994,0.628022518441009,0.383345414707497,0.407782975469891,0.32155151798243,0.376936628441282,NaN,NaN,0.326107666246602,0.511778714430594,0.409622730500554,0.507199064035591,0.495021440576222,0.464997760237932,0.396191589782871,0.354034690912712,0.44654010149109,0.553199403744577,0.415650649906887
0.429329402274162,0.432664490081532,0.638417149079089,0.398555811138591,0.396052441567595,0.307684323507869,0.37153817739416,NaN,NaN,0.325903831974642,0.527732230703792,0.418609928004248,0.492925427020562,0.498823084988977,0.467529356353765,0.395880584896236,0.34399210753205,0.445506298443151,0.560812987570126,0.411429948075994
0.437678028656273,0.443962451776337,0.646328942085188,0.419254357044174,0.385317457630717,0.299908342036252,0.368225162775488,NaN,NaN,0.324990836824367,0.554157754515033,0.40866145668984,0.4817621298412,0.500070802087749,0.469930086866635,0.396137106828458,0.337522951944681,0.443440664423997,0.568218097553872,0.411037702199764
0.444433852411159,0.451711834663492,0.648920238641588,0.437169760976297,0.363141537567603,0.301141445889708,0.368106340002189,NaN,NaN,0.324057575811254,0.576319983874235,0.391914480058617,0.474099768744216,0.495457216092388,0.47207329605689,0.396678212976533,0.334340104035359,0.439078910196632,0.573717118697896,0.415998700468592
0.448943898467226,0.4577314477727,0.643144586217179,0.454015321284801,0.350218790749817,0.308975035881456,0.367741303216447,NaN,NaN,0.32431279102343,0.592127163263383,0.392374240031314,0.467996274189235,0.490965217722311,0.473330250205664,0.397296157336901,0.332644471345545,0.43446075711922,0.576017604699602,0.425571245639728
