LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.369583427556916,0.3380097307368,0.529369077973845,0.409399217950142,NaN,NaN,NaN,NaN,0.389336603050518,0.353238410148428,0.590305060495906,0.365964396216786,0.614972871307156,0.388532182672809,0.333714351819856,0.452662252818279,0.425529050750308,0.349533428187912,0.377715263486278,NaN
0.365438067198726,0.340398031920449,0.548118209026906,0.431323913170175,NaN,NaN,NaN,NaN,0.408835082069372,0.352466154651497,0.593183408491919,0.36307729739973,0.60727060128539,0.394779391498445,0.341562920806222,0.452803551987652,0.435424432975532,0.344063614387221,0.382371062324819,NaN
0.362522975279179,0.344090158084551,0.55358248759993,0.457053903718258,NaN,NaN,NaN,NaN,0.423855264931318,0.355139259708002,0.57829899641572,0.372663256951763,0.599047134775202,0.405154048979519,0.34977036104108,0.453336989667995,0.447250568680388,0.339097572991275,0.390838625528665,NaN
0.361067700152474,0.348834674822567,0.561640903648834,0.484202051280811,NaN,NaN,NaN,NaN,0.4487500608521,0.356984770454733,0.558727893731345,0.395075696559543,0.594340163849007,0.418730151630021,0.357546135021832,0.454169956864099,0.460675025281703,0.334912135126994,0.401588539471005,NaN
0.3614373752191,0.353889584684856,0.574570999043037,0.503903370159191,NaN,NaN,NaN,NaN,0.485434899449974,0.356702925314358,0.528540900997303,0.422802598417175,0.594241798495216,0.426712667616214,0.364574185283015,0.455320278389779,0.474493775940648,0.331410513670022,0.409810869987306,NaN
0.363155156427377,0.359747326834851,0.589956134296289,0.518303196493538,NaN,NaN,NaN,NaN,0.542460249642953,0.357414061198274,0.498909375259218,0.457794864975903,0.596191280024443,0.430750581197661,0.371020952090049,0.456680761120452,0.486645619444189,0.328901613902548,0.414448971953279,NaN
0.365270624897403,0.366694936854275,0.599398748835378,0.536402268513967,NaN,NaN,NaN,NaN,0.584979205946345,0.360818239727693,0.476583042970069,0.504553116909494,0.60195041258323,0.428849969503879,0.376966399568141,0.458122024175266,0.496063506755241,0.327352968498932,0.41859410784483,NaN
0.365565717753085,0.374335899300791,0.603994039765946,0.560019745184511,NaN,NaN,NaN,NaN,0.588858007932641,0.372046720544872,0.455940391967324,0.529275246645486,0.61114743294375,0.425227462947956,0.382631294567308,0.459222011773742,0.503733218185044,0.326534947789159,0.424082578846982,NaN
0.364552395559222,0.381701977005763,0.611864249236712,0.586484390805665,NaN,NaN,NaN,NaN,0.584736320929854,0.391673510357579,0.449083438927201,0.559198836030485,0.622768492852733,0.421076324863571,0.388373199047055,0.459585463601331,0.510761204827143,0.325799918951852,0.430635302956035,NaN
0.363366447337211,0.385986003696845,0.62490096136345,0.609881556833419,NaN,NaN,NaN,NaN,0.594627212730267,0.414620653644485,0.463433076443048,0.575072482956292,0.630362328282861,0.417550458969235,0.394478134805661,0.459500148098727,0.518766738276899,0.324592712851044,0.43652181787164,NaN
0.363349362977225,0.386663452025412,0.640314364883726,0.626152424169438,NaN,NaN,NaN,NaN,0.596903548236826,0.433065545618432,0.487150070344107,0.591566859473335,0.628577616013627,0.417559190749778,0.400447536144421,0.459451492666261,0.528207064517902,0.322947307671892,0.441260541886114,NaN
0.36352404702245,0.387445286752971,0.649542966524233,0.639526661540203,NaN,NaN,NaN,NaN,0.585483420608041,0.452553651662064,0.515220171536299,0.592004481431578,0.624873999513534,0.419277139271946,0.405908759462231,0.45959247042437,0.538340071091273,0.32132224490562,0.445074801665599,NaN
0.360128096720741,0.390015439653627,0.645349223894126,0.653083505182163,NaN,NaN,NaN,NaN,0.571363302540423,0.472123204378001,0.541515711464087,0.557623309604592,0.620937436502981,0.419590800556901,0.410562132532587,0.460061059955653,0.547443411273801,0.319933371191734,0.448496618140852,NaN
0.353588220817945,0.393817508858707,0.634475665189463,0.66621172775408,NaN,NaN,NaN,NaN,0.560770322169061,0.48420467100243,0.57832582733368,0.536860446066304,0.617713423913531,0.412504058171768,0.414316884733567,0.460869610364566,0.553936940998787,0.318588865749135,0.452273390817073,NaN
0.345977770213165,0.395972404857582,0.625843281100093,0.67213597930371,NaN,NaN,NaN,NaN,0.549524295979294,0.488006999775001,0.615016466326264,0.514895020126352,0.61182626389505,0.400809483814559,0.416875026028942,0.461972134518447,0.557195170301435,0.317717783667722,0.45594265939859,NaN
0.338314553939143,0.395664683988037,0.621060293902171,0.661581210586013,NaN,NaN,NaN,NaN,0.548228123018593,0.492119384453304,0.640725892747583,0.509096715601599,0.602609696874449,0.388472373648433,0.418733311471836,0.463289385723366,0.557271615862963,0.317625086093743,0.459174919580839,NaN
0.331105248410499,0.395912724923452,0.619067510753073,0.637619783878914,NaN,NaN,NaN,NaN,0.542409177291028,0.499022726387278,0.650983959266901,0.512653494278405,0.592655755723012,0.375241181108739,0.420322031027673,0.46475612779065,0.555311580793184,0.31822107425895,0.461845403750561,NaN
0.32323358590307,0.398809865961624,0.614031662558221,0.610776283444587,NaN,NaN,NaN,NaN,0.52350687280515,0.507375696905761,0.648547360817892,0.51425367624564,0.581816253740089,0.360345098516161,0.421494781836825,0.466256677635517,0.551939378879642,0.319695945049287,0.464524640964529,NaN
