LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.389413396754554,0.359590960962061,0.464136888339439,0.400593848080167,NaN,NaN,NaN,NaN,0.343025437395762,0.291505993303316,0.587029403523483,0.519840211003763,0.381507458516314,0.520068895125929,0.31476205749836,0.459446875626454,0.285133158919255,0.352454142491751,0.469002148958563,NaN
0.404471401547105,0.369554749658319,0.47207556830829,0.409262238624598,NaN,NaN,NaN,NaN,0.347435086410471,0.307611403000463,0.611000504806583,0.516555373546585,0.367206893893556,0.514496850781184,0.317511288201596,0.456113160617599,0.284402162158048,0.34062836649383,0.462732602185124,NaN
0.428339688258123,0.379134944679082,0.476127416570993,0.412424718214523,NaN,NaN,NaN,NaN,0.352181368517772,0.318706886523357,0.619560855344913,0.536263361536395,0.355441793724801,0.501068524083581,0.320601490758135,0.452720216822651,0.286360179005135,0.331468043162157,0.458922180120156,NaN
0.449785413043604,0.388047857314721,0.482623383928881,0.412824228292746,NaN,NaN,NaN,NaN,0.35318875670554,0.330892653901059,0.612685929860977,0.570123987069621,0.348987895072079,0.492330772459032,0.323389503900902,0.449156809191163,0.29008863907722,0.325128417027054,0.457068778732874,NaN
0.466323931225441,0.393529710664963,0.495557577574312,0.416678069406238,NaN,NaN,NaN,NaN,0.352150623193704,0.345322743762919,0.602520120777509,0.592582279675343,0.344623575681474,0.491019331598502,0.325965762068123,0.445229439674629,0.295259967208534,0.32167703629323,0.45609001334252,NaN
0.48362996283426,0.39676480019198,0.513206777706624,0.425302409003866,NaN,NaN,NaN,NaN,0.352821403692105,0.34919529587393,0.599224805413383,0.597825813163494,0.342493635003732,0.496797911804327,0.329211572854309,0.440920862176865,0.300991569983171,0.32111066252239,0.45506210507561,NaN
0.501392922523642,0.399820764655012,0.529548481503291,0.436585825400694,NaN,NaN,NaN,NaN,0.354845568380348,0.351059024105646,0.59601976065351,0.606354138046992,0.340387033898947,0.495496923684224,0.332757163536969,0.436719323163411,0.307492987440618,0.322679946668389,0.45543367825035,NaN
0.516850353209496,0.402803396467414,0.539494732159197,0.449370040453103,NaN,NaN,NaN,NaN,0.358897246477223,0.3595601767441,0.584717663972479,0.623202314448947,0.341868305569607,0.492811788740459,0.336842380877709,0.43299391422319,0.315097250477196,0.325659727686486,0.455880397991052,NaN
0.526461157220097,0.403899996926519,0.550323870466448,0.462172165348455,NaN,NaN,NaN,NaN,0.362060901806859,0.371733506593472,0.554181252722659,0.638384549695618,0.352067291882621,0.498262165864953,0.341200710409451,0.429834435462717,0.322846026944532,0.329453179862641,0.455234780602237,NaN
0.532210598814889,0.39936496651387,0.564676359837918,0.474429202269628,NaN,NaN,NaN,NaN,0.361640461063675,0.363949119991976,0.507965470333896,0.630054526174032,0.363233459098951,0.499151370872456,0.345353002770626,0.427304045019338,0.330197760402509,0.333033521490635,0.451909444559116,NaN
0.524685773702006,0.390679539734222,0.581536748171601,0.485439657088332,NaN,NaN,NaN,NaN,0.361729654577318,0.345688840415601,0.436803905433927,0.617274419492588,0.368901412131607,0.489682684861292,0.349668129385639,0.425199726866011,0.336572824767826,0.336497169464629,0.447459581903781,NaN
0.502571809632055,0.379385125172716,0.593104358862916,0.491917263614806,NaN,NaN,NaN,NaN,0.363234834704614,0.336563995673706,0.384033883715609,0.597087965109226,0.367433912223011,0.47276661039662,0.355215566984081,0.423440463160744,0.342601425834466,0.339673101428183,0.443022126123468,NaN
0.455862102554594,0.367673490517281,0.590171011113905,0.496604213771895,NaN,NaN,NaN,NaN,0.3644833539944,0.345241060621031,0.354894588345613,0.580865015378556,0.36412816490689,0.459743650797496,0.362292477065397,0.422146699977364,0.348510381999237,0.342523144525506,0.439154114428911,NaN
0.414783435437709,0.358396696373344,0.583341908408657,0.500681781514145,NaN,NaN,NaN,NaN,0.364674576253696,0.358291868468093,0.365660920652212,0.546669116658778,0.360649015255843,0.454947547799692,0.370059893252186,0.421337864848463,0.354543553740854,0.345643405317747,0.437038722411454,NaN
0.389153399961423,0.350627807422586,0.582832870652726,0.506744373486661,NaN,NaN,NaN,NaN,0.364925657387487,0.358736638407305,0.39792498723987,0.502623557519935,0.358611312763633,0.456440442881444,0.377340061056326,0.420998552476639,0.360318378560677,0.348839461235938,0.437303420959758,NaN
0.384239049728842,0.345063747253571,0.590952992899987,0.516251088896651,NaN,NaN,NaN,NaN,0.366593671016035,0.354833466950107,0.433696301606945,0.453093430410379,0.361188095623875,0.46121287158201,0.381982738603366,0.421132931473761,0.365106741982709,0.352702017864991,0.438856988216742,NaN
0.381638806768795,0.340901757124347,0.604251090970654,0.525312975898638,NaN,NaN,NaN,NaN,0.369065512961453,0.353095162325212,0.485258068085263,0.40842209987323,0.366084168536103,0.467498047147165,0.383787145040129,0.421705107101583,0.368869547916686,0.357608931460752,0.440673549314063,NaN
0.379153771656249,0.34167448414025,0.609975269308498,0.528786578719257,NaN,NaN,NaN,NaN,0.371714761157972,0.352245339310554,0.510275255591726,0.383325418494136,0.365950476034145,0.476167884561336,0.384250204177534,0.422912330082452,0.371407140842109,0.363818894085394,0.442611231884455,NaN
