LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.494230661068827,0.426066703631231,0.503621008599604,0.528236341102196,0.305875925206421,NaN,NaN,NaN,0.325496575507548,0.462548497880808,0.579580411444481,0.358668296578952,0.526601560260368,0.313865568958864,0.511050347120839,0.505961199618309,0.282309210267328,0.181268529321459,NaN,NaN
0.500219623441323,0.435304264424461,0.527766316828306,0.551252826171995,0.333753149696979,NaN,NaN,NaN,0.375032059228133,0.458967517712526,0.579519670200893,0.397664647197856,0.528354113320748,0.306844044662341,0.516098214717858,0.512808767186438,0.279069792021834,0.189364459203221,NaN,NaN
0.505031399433763,0.446796826507182,0.554374415402333,0.574105417730737,0.355261676560348,NaN,NaN,NaN,0.412625805654353,0.454392089486462,0.591912333696741,0.428554438059548,0.530142285293494,0.303612381074331,0.518546093813056,0.517715014780048,0.277810052697836,0.199401547736127,NaN,NaN
0.51087063586106,0.457710073525103,0.575641294288932,0.59645491457508,0.370472384359194,NaN,NaN,NaN,0.437378779556376,0.450896672704367,0.602049569790891,0.43884378908185,0.53300083404325,0.302449173336277,0.517795843399344,0.520014367558015,0.278241967204063,0.210611517798376,NaN,NaN
0.517540966994886,0.464119150170775,0.591038085314823,0.614610008403352,0.38595804710895,NaN,NaN,NaN,0.431193235408294,0.445554604326703,0.606645227246225,0.436145179412539,0.536633283418889,0.307129306108623,0.5151335677268,0.520007624578795,0.280378896266407,0.222339049782022,NaN,NaN
0.52228970484586,0.468253669299072,0.604360968303372,0.62823297978155,0.397152270452725,NaN,NaN,NaN,0.437887764163787,0.436061718188013,0.605897067286069,0.435140137660265,0.542200377595334,0.316793253923785,0.512597023312494,0.519397541190888,0.284762636944016,0.234163683974163,NaN,NaN
0.518226035561604,0.470339593228034,0.614364246861201,0.631758699932681,0.401651554626131,NaN,NaN,NaN,0.463594766037904,0.427232747908696,0.610810189704498,0.42218427545586,0.549831175819588,0.325243416784053,0.510749242719682,0.519140931540205,0.291558177180548,0.245824885391094,NaN,NaN
0.508319085274013,0.470006440873938,0.623842806205899,0.629311060975898,0.403297271699933,NaN,NaN,NaN,0.456863642271979,0.419577667150216,0.606918385674959,0.393723572970272,0.556488002545449,0.33405601694982,0.509405602044446,0.51943210179276,0.300224815122775,0.256893941228488,NaN,NaN
0.499204439279147,0.463321827060019,0.629518972016197,0.626673551013451,0.400376819337049,NaN,NaN,NaN,0.420606091399156,0.414367447560052,0.607929753487615,0.372157822039867,0.56232207334497,0.345376350355333,0.508171468923051,0.520290950436733,0.310087284076172,0.26644468683589,NaN,NaN
0.491169563796305,0.455581548649646,0.629717768165536,0.626320460233867,0.39559463940863,NaN,NaN,NaN,0.40334689307931,0.413718067570561,0.590173328422907,0.355589562407117,0.562245104454065,0.35801302704503,0.506881731784474,0.521756165892154,0.320270649238344,0.273428288292634,NaN,NaN
0.480417246096238,0.451024907181545,0.625323768815429,0.62946759780789,0.394714418849388,NaN,NaN,NaN,0.404949184174354,0.416185534358707,0.587629666504012,0.349627632963299,0.55721727379741,0.365883498688123,0.505659143896313,0.523707914631828,0.328931522620249,0.278551379153321,NaN,NaN
0.463456157562613,0.450407425106235,0.62021761253866,0.63344462934071,0.399782795735732,NaN,NaN,NaN,0.417515525549391,0.423014619659677,0.600937289738842,0.345434858296983,0.552746348725749,0.373161658077381,0.50312068953739,0.525523461428909,0.335952484687582,0.282113986019218,NaN,NaN
0.445844485642822,0.450687304644015,0.61966473260764,0.639199882513393,0.407580347374641,NaN,NaN,NaN,0.413087872447773,0.43584938887451,0.620371130635669,0.339967088431712,0.547647426512337,0.384171849813529,0.497990333516225,0.526183268958934,0.342604089420327,0.285242300710976,NaN,NaN
0.429131521690688,0.451821076900553,0.624809671186618,0.648333388068109,0.414432773234741,NaN,NaN,NaN,0.418660433508319,0.451349794462215,0.643658562368558,0.323412243199193,0.534842423165167,0.396740685896966,0.488981223457362,0.524766531049101,0.349674966463591,0.2880329371839,NaN,NaN
0.414509633860573,0.4590540745418,0.634418762795682,0.660940014382416,0.413371979037421,NaN,NaN,NaN,0.437345171514512,0.469729911779276,0.641973578253387,0.316798614627224,0.517308002674066,0.408126772001096,0.477783175461856,0.520813321854226,0.357120543606715,0.290741202938713,NaN,NaN
0.404570116116657,0.471588523750787,0.64454063336189,0.674799860839894,0.411267893636652,NaN,NaN,NaN,0.467331039395414,0.492964875530038,0.635157091611919,0.326888055895223,0.499904773779873,0.421226943746906,0.466522427076771,0.516241138952417,0.364810333111042,0.293440524333901,NaN,NaN
0.401546457418102,0.487946890589095,0.652194015173385,0.68036410380305,0.409156678301817,NaN,NaN,NaN,0.499315131024626,0.516409884676678,0.636304261644724,0.366868023328814,0.482849721354195,0.433290143534536,0.45587076400408,0.511801510220466,0.372984010981615,0.296860031127696,NaN,NaN
0.405920011338614,0.50205706174093,0.656693140622163,0.67420071959691,0.406677937350178,NaN,NaN,NaN,0.543085995026165,0.537889033327143,0.638669088237811,0.380690313679425,0.471347885254802,0.437824590829675,0.446041403841224,0.507909446671433,0.381479799246655,0.301095726462092,NaN,NaN
