LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.267031935412061,0.283043132607376,0.507298532967168,0.483054779230849,NaN,NaN,NaN,NaN,0.304014497984591,0.495098429506098,NaN,0.456235953761896,NaN,0.434394903330482,0.233268262125237,0.443731783021294,0.332550215776767,0.339317050294201,NaN,NaN
0.274058197727149,0.287571044034688,0.505363373291756,0.501400600699547,NaN,NaN,NaN,NaN,0.383222893384855,0.50493526584087,NaN,0.470253308976691,NaN,0.436682700089423,0.24093517071973,0.446783403029651,0.339895498212664,0.334446618522235,NaN,NaN
0.2807217986459,0.291296231205684,0.49872215760681,0.504555312341135,NaN,NaN,NaN,NaN,0.367652911427407,0.512014485255696,NaN,0.467157997396891,NaN,0.446343671863473,0.249412002398359,0.446226366601818,0.348087512842045,0.330403406219999,NaN,NaN
0.289482518584686,0.29584849755316,0.495033564854274,0.502677532138015,NaN,NaN,NaN,NaN,0.377230777133402,0.521006284017264,NaN,0.466119138471632,NaN,0.447767667287727,0.262955166833677,0.442663249793396,0.357308495423846,0.327207217331696,NaN,NaN
0.301787711428081,0.301957811857432,0.495288649773685,0.498625436773208,NaN,NaN,NaN,NaN,0.428739567820886,0.517264639583578,NaN,0.49862751512189,NaN,0.441396178636136,0.278933739989679,0.437844968449808,0.367473419586814,0.324484660655543,NaN,NaN
0.316608236654416,0.308841085696561,0.498602553741806,0.494466393174501,NaN,NaN,NaN,NaN,0.468347435300104,0.509383088978395,NaN,0.530787258425424,NaN,0.436057891372251,0.292931992626182,0.433476594796634,0.376416500299476,0.321942596655216,NaN,NaN
0.330332427793786,0.315266381570083,0.502645694549168,0.494357771936504,NaN,NaN,NaN,NaN,0.491888460405718,0.50141083182481,NaN,0.563849276909932,NaN,0.434673774278371,0.307664680306265,0.429974746236191,0.380912180716126,0.319227683535821,NaN,NaN
0.338597236342107,0.323971360604012,0.507575887150845,0.49701743429511,NaN,NaN,NaN,NaN,0.445383232727244,0.483993119712921,NaN,0.575942644603942,NaN,0.429587899962473,0.319872809044575,0.427451153566742,0.383860557223094,0.316014629566275,NaN,NaN
0.342299062886144,0.3359557755012,0.515515575099941,0.498622871654012,NaN,NaN,NaN,NaN,0.430102717549388,0.463526936120947,NaN,0.585997080598144,NaN,0.414535288114604,0.333517163639346,0.426166895348462,0.388277298397302,0.312789127480462,NaN,NaN
0.345684374863937,0.350498873413202,0.52635318960481,0.498028230158371,NaN,NaN,NaN,NaN,0.469080006569238,0.445446041255319,NaN,0.588974685281141,NaN,0.396294096338356,0.341937503064438,0.426139232968806,0.39435150957597,0.309956863061862,NaN,NaN
0.348905572648912,0.363021786470258,0.537897554377275,0.494735939521972,NaN,NaN,NaN,NaN,0.52580062934592,0.433032563910321,NaN,0.577492734565925,NaN,0.38107906721341,0.345233154602414,0.426978362774547,0.400344781500581,0.307840236060068,NaN,NaN
0.351334166527758,0.366395533362415,0.545181466154192,0.487034065144997,NaN,NaN,NaN,NaN,0.590251336311527,0.426683785436665,NaN,0.555425950443833,NaN,0.370912478692483,0.347051590030281,0.427177213503771,0.403986327228851,0.306665534291206,NaN,NaN
0.352960241020319,0.366190410137426,0.543218475852349,0.476832409313772,NaN,NaN,NaN,NaN,0.624759652238104,0.426382423278595,NaN,0.505824749360037,NaN,0.360470269938323,0.347295038576091,0.425657255109704,0.400892489996685,0.305796203604817,NaN,NaN
0.352856512242635,0.366573525594795,0.533898006488341,0.465723197257056,NaN,NaN,NaN,NaN,0.613756363235105,0.433895629502848,NaN,0.467745693202652,NaN,0.351193191956942,0.33326817331556,0.421910459457853,0.391349528953784,0.305596138401922,NaN,NaN
