LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.288526694950755,0.379659747036549,0.394313262701023,0.340070504799024,NaN,NaN,0.174246843615734,NaN,0.228047924178398,0.364204260075659,0.577631746090413,0.432989937656758,0.432359985799284,NaN,0.36074899971611,0.531469980493297,0.324718201265482,0.508262835427283,NaN,NaN
0.292495462789134,0.370498686942584,0.406252453171147,0.360231560576036,NaN,NaN,0.189491970240094,NaN,0.285073143851893,0.372035546480626,0.54369265573665,0.457443889898098,0.43788442178463,NaN,0.361316100591723,0.530496702517235,0.328723043361776,0.510098967249165,NaN,NaN
0.29477072452548,0.360558184777598,0.409125486390293,0.364812066225602,NaN,NaN,0.205859706341568,NaN,0.342678376636566,0.382055425797479,0.493632721495514,0.482967812982314,0.45101272875671,NaN,0.36173224681569,0.52978915911051,0.333909281771434,0.506547662499103,NaN,NaN
0.296539353360677,0.350948704734825,0.408202955321958,0.355496653668897,NaN,NaN,0.222409150883863,NaN,0.402206192251782,0.386186756553872,0.442346588147687,0.49867130802075,0.462632298097655,NaN,0.361745767702323,0.528877511615396,0.339494432972761,0.501547836476688,NaN,NaN
0.297041557087349,0.344847844212959,0.408590767260345,0.347011105759438,NaN,NaN,0.238995387451593,NaN,0.444905553370959,0.389507466943294,0.354580371231358,0.515763958028768,0.4722838556445,NaN,0.361607441406492,0.527117073740347,0.346390461151431,0.49749971649124,NaN,NaN
0.294394965755331,0.344635475026633,0.409775164545864,0.348976173565131,NaN,NaN,0.25559051967651,NaN,0.476516570835864,0.386163105751358,0.269464957855413,0.524405218446477,0.482606349827848,NaN,0.361540654922645,0.524578044325185,0.353519247609736,0.494568335442501,NaN,NaN
0.291057858677524,0.349564667476804,0.410584990582661,0.360422607936342,NaN,NaN,0.271791886155338,NaN,0.429629862406653,0.374471486580366,0.237969073552453,0.512683812440315,0.497914563789635,NaN,0.361602478892922,0.521356416845527,0.360098122338078,0.491189349180835,NaN,NaN
0.287504992009185,0.357172002185688,0.409089943439116,0.377017487918168,NaN,NaN,0.285187620674377,NaN,0.354951688108161,0.360012586224134,0.266186534607527,0.49675203184108,0.511589846114767,NaN,0.361671637708764,0.517278454463394,0.366208511727139,0.48535946747983,NaN,NaN
0.283983075373908,0.365608536350645,0.406713570832797,0.394892715832835,NaN,NaN,0.293652550743616,NaN,0.338637591202981,0.347499866672383,0.323364761730405,0.482881584466213,0.513263983252338,NaN,0.361670132975696,0.512084681343347,0.372316956477218,0.477026212508844,NaN,NaN
0.280971961526483,0.373841130222223,0.403203131360174,0.411335847924073,NaN,NaN,0.300667483382262,NaN,0.359655165884421,0.33650494667177,0.390083764790418,0.465712670202624,0.506802564142507,NaN,0.361828658827367,0.506003361246889,0.378933340415262,0.463542973503147,NaN,NaN
0.278378829172968,0.381570789868723,0.397953103696959,0.427260521989818,NaN,NaN,0.310390854248189,NaN,0.441398896520578,0.330693405874751,0.46446715840478,0.448364527794269,0.501891836709727,NaN,0.362139125558711,0.499359627711018,0.385632905095543,0.443417088038071,NaN,NaN
0.276018564884315,0.38907010051015,0.392458183740683,0.441591432528194,NaN,NaN,0.323210111750591,NaN,0.516366482376387,0.329845020120647,0.467330945334419,0.433845969250345,0.496142603676298,NaN,0.36274738077984,0.492591809282075,0.391889123206129,0.420216863119369,NaN,NaN
0.27405975446212,0.395523364941344,0.384199192017731,0.450540177991951,NaN,NaN,0.335741727964495,NaN,0.5402370689519,0.328164853980004,0.426673794038178,0.423965661894418,0.486308502688853,NaN,0.363229703631731,0.485975877680917,0.396373112016358,0.396572503672316,NaN,NaN
0.27256225521018,0.401304320043924,0.374428333079668,0.452907880267199,NaN,NaN,0.347692665871393,NaN,0.532811309104977,0.331720564570946,0.404481235626711,0.416902772814318,0.462437156249861,NaN,0.363547225412287,0.479367779765204,0.399542466854265,0.375216254854452,NaN,NaN
0.272148228690211,0.406479613233806,0.36910467419238,0.446918897224709,NaN,NaN,0.358464347269583,NaN,0.560798801406826,0.343331189360073,0.405462089414261,0.424140432127878,0.429703270955072,NaN,0.363451733456914,0.472912575290871,0.401925857673378,0.357977180395194,NaN,NaN
0.273381334182395,0.411266029237591,0.371517835100446,0.435607981155381,NaN,NaN,0.368612524215849,NaN,0.596323075725771,0.359512765014396,0.422515046780775,0.428395276516834,0.394730332220484,NaN,0.363300917102897,0.466899488981029,0.403638741051376,0.345184667157376,NaN,NaN
