LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.290428046299723,0.273629136150214,0.413863864662521,0.457874367630266,NaN,NaN,NaN,NaN,NaN,0.480161641543865,0.543687437580611,NaN,0.380882102153249,NaN,0.338846915693337,0.339612357806343,0.398782654845452,0.357993234667102,0.337906231663647,NaN
0.304855313930464,0.290972657681356,0.410656018895422,0.461200450281464,NaN,NaN,NaN,NaN,NaN,0.459177056555354,0.514397410985312,NaN,0.382822546429484,NaN,0.340601596302267,0.348292972714304,0.39899512601982,0.355330610959816,0.358610489336215,NaN
0.313305138836644,0.308412459317267,0.401497048816729,0.473654268552872,NaN,NaN,NaN,NaN,NaN,0.443888872138597,0.503269930781504,NaN,0.381008067716345,NaN,0.343840216907282,0.355440097950903,0.395572551789906,0.352488089884947,0.379433983800274,NaN
0.322940149642766,0.321285262070735,0.397997596380461,0.487000721753564,NaN,NaN,NaN,NaN,NaN,0.42527092072011,0.498463884143602,NaN,0.37731696004441,NaN,0.348915418808331,0.355284296049998,0.391417958518868,0.349304932551279,0.401353939428614,NaN
0.339026513657466,0.325423359605165,0.400628036405343,0.497752159812506,NaN,NaN,NaN,NaN,NaN,0.404738865154347,0.490302511973917,NaN,0.371792361288973,NaN,0.354939860286343,0.362954352471186,0.389120210314483,0.346189559792012,0.419866722853979,NaN
0.360972665200303,0.328595539091522,0.404579529354014,0.491647267364878,NaN,NaN,NaN,NaN,NaN,0.383685386120689,0.442841853860632,NaN,0.367768186422836,NaN,0.361327281450355,0.372733945919191,0.38932385805332,0.343522382436217,0.430118392147084,NaN
0.386156957558435,0.333372685022466,0.40570910762461,0.476942611691463,NaN,NaN,NaN,NaN,NaN,0.367791143722297,0.411238454143372,NaN,0.363976831032314,NaN,0.367988539788635,0.384638530534878,0.391344204733107,0.34210193383166,0.437677795818999,NaN
0.402963787829954,0.342005742156904,0.409465335249622,0.462579129423391,NaN,NaN,NaN,NaN,NaN,0.356968120806347,0.404988794446365,NaN,0.357480059498124,NaN,0.374701118052053,0.399041380715088,0.393555826240469,0.342233296286881,0.440280003297058,NaN
0.40893339241857,0.347205098060078,0.415228428302297,0.448896195046351,NaN,NaN,NaN,NaN,NaN,0.348139336612908,0.409445749277002,NaN,0.352025117967297,NaN,0.381272314776163,0.40560939922891,0.392451099584443,0.343868034042157,0.436954852703666,NaN
0.413981671852383,0.348488720202781,0.409104726085525,0.436755564834644,NaN,NaN,NaN,NaN,NaN,0.338687468807911,0.390307377136765,NaN,0.350288581775466,NaN,0.387174800088317,0.393099868757559,0.38805402560788,0.347011421656624,0.434203617505833,NaN
0.421601465541822,0.34984550675135,0.39452807349395,0.431900127127392,NaN,NaN,NaN,NaN,NaN,0.330636716987539,0.390981073460261,NaN,0.349608207826468,NaN,0.391338428212588,0.377007905681135,0.382925125812193,0.351832975939414,0.433552741861418,NaN
0.427459609729905,0.35025717716013,0.387968488885334,0.433200817243809,NaN,NaN,NaN,NaN,NaN,0.323387958880238,0.385995369569357,NaN,0.348786133298581,NaN,0.393445281713604,0.356408133608653,0.379528134877553,0.357868514110069,0.43247567600209,NaN
0.427980887118461,0.349686088533672,0.390660180760196,0.439037717423127,NaN,NaN,NaN,NaN,NaN,0.317765824504412,0.395892912936328,NaN,0.348491119001492,NaN,0.394165189442863,0.338882086847452,0.378265978539368,0.363930981224106,0.433077707637451,NaN
0.433503821146927,0.346877963487998,0.41250934984041,0.44867676806511,NaN,NaN,NaN,NaN,NaN,0.315301999897893,0.405198217462097,NaN,0.34995828185926,NaN,0.394787914496114,0.318398293796176,0.377507791938013,0.369329877496362,0.433910319425262,NaN
0.442143150385953,0.345752978938349,0.45367323254239,0.461763451483858,NaN,NaN,NaN,NaN,NaN,0.316895360684724,0.412050731009648,NaN,0.353362691469846,NaN,0.395798855540949,0.295900937640886,0.373868764611129,0.37374868480255,0.434178330590228,NaN
0.443652327605363,0.347322361709418,0.50347959329453,0.475509851520147,NaN,NaN,NaN,NaN,NaN,0.321060181968156,0.410771065016307,NaN,0.359103632531103,NaN,0.397524100510625,0.293440739716125,0.36765091886551,0.37703817028445,0.431870708697391,NaN
0.433688637172478,0.345334953511297,0.549630619322702,0.480850766155409,NaN,NaN,NaN,NaN,NaN,0.324516787371529,0.406297785619513,NaN,0.367057161988348,NaN,0.400050607096897,0.309722922835415,0.359888968724679,0.379360525792679,0.424774670645482,NaN
0.427653124040608,0.336432658071054,0.556988774154576,0.471178501192327,NaN,NaN,NaN,NaN,NaN,0.32765617325104,0.422173571283322,NaN,0.37692616642686,NaN,0.403053047831115,0.342070134046362,0.352075276570693,0.381116808507992,0.409360986313859,NaN
0.423445693337103,0.324680139060512,0.547206696545643,0.461883332509507,NaN,NaN,NaN,NaN,NaN,0.334133979951926,0.460041617438396,NaN,0.386711907465736,NaN,0.40534737353888,0.388976141737076,0.345037636534878,0.382300380556383,0.393135694950876,NaN
0.411464326008299,0.314393607084658,0.54218588624758,0.458844288773538,NaN,NaN,NaN,NaN,NaN,0.343482544058298,0.487841785608288,NaN,0.394379364508318,NaN,0.406437825756233,0.436759917092216,0.339620457281966,0.383115376678376,0.377629404855484,NaN
0.391016295385062,0.302630117800792,0.542573353473333,0.467353383020464,NaN,NaN,NaN,NaN,NaN,0.360174917665685,0.507508614707248,NaN,0.399880173668589,NaN,0.406572029560214,0.468503268649285,0.336006465577468,0.38340417182772,0.358802976668507,NaN
0.369581145687346,0.291791024770618,0.547026359485329,0.491906785933918,NaN,NaN,NaN,NaN,NaN,0.386483288996857,0.521086722282762,NaN,0.403967188557226,NaN,0.407211240999319,0.480590113316263,0.334420341510993,0.383212236800692,0.339645924176771,NaN
0.348319303086843,0.280877909202492,0.554352181290803,0.524584423996884,NaN,NaN,NaN,NaN,NaN,0.418249634755946,0.527516131791558,NaN,0.408581550677503,NaN,0.409035596619605,0.490641430834358,0.334631014397328,0.381877675642879,0.323545026952366,NaN
0.327035855582904,0.271773366211793,0.565107168686179,0.557127578030376,NaN,NaN,NaN,NaN,NaN,0.450668784258512,0.515275880387081,NaN,0.413364244095505,NaN,0.412122494309978,0.502309143359548,0.336575250793856,0.379390250462568,0.315855958375165,NaN
0.30743623991573,0.26327418066891,0.577716378516028,0.580681621712219,NaN,NaN,NaN,NaN,NaN,0.480283092497897,0.492846344803979,NaN,0.418146369450994,NaN,0.41652776024148,0.50996647622778,0.338854605785029,0.375911702629934,0.314698501011868,NaN
0.291125053392109,0.255221895008181,0.58113757105984,0.582954583587454,NaN,NaN,NaN,NaN,NaN,0.503855973474657,0.464432819011304,NaN,0.422826537118749,NaN,0.421776511059217,0.517286165087613,0.341312000642088,0.371984544912831,0.3156708330829,NaN
