LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
NaN,0.324644183929209,0.333264137293732,0.40183195449369,0.314859863352206,NaN,NaN,NaN,0.229775630750359,0.374731669263124,NaN,0.510965639067959,NaN,0.325659851902264,0.183159466532943,0.286527414125387,0.23533185198586,0.312091741733352,NaN,0.300494288163241
NaN,0.331156384657105,0.333193254364286,0.41394586825094,0.335148571191806,NaN,NaN,NaN,0.22887476293028,0.374412938179925,NaN,0.523788808684991,NaN,0.328730669804061,0.198831739141819,0.284541176865803,0.24905882705084,0.31175892991211,NaN,0.313792844787102
NaN,0.332958449218374,0.339177717590314,0.424165584900189,0.35798191439239,NaN,NaN,NaN,0.228014275941683,0.378164075036304,NaN,0.531975852761367,NaN,0.330938675469669,0.215371920232915,0.283803593599704,0.261491501199935,0.311830339900263,NaN,0.3209885714711
NaN,0.332709892182145,0.349257027475535,0.437419527170469,0.369821815244539,NaN,NaN,NaN,0.227194304109766,0.382530074881582,NaN,0.536184933608298,NaN,0.331487527570869,0.228872008819104,0.284296024335719,0.271265410792636,0.312355003516713,NaN,0.327769831251654
NaN,0.332880231531306,0.351187356744238,0.452402229891889,0.37810603031718,NaN,NaN,NaN,0.226414992237945,0.383255393181555,NaN,0.539744270219806,NaN,0.332297971587621,0.23652671628145,0.285666810655869,0.280670271838672,0.312999103060721,NaN,0.332051533072624
NaN,0.332035250614915,0.337888040960013,0.463522920025049,0.388623755806594,NaN,NaN,NaN,0.225676494249017,0.380261904925786,NaN,0.532835976722806,NaN,0.337444406969095,0.241597254349752,0.287476450577017,0.289386033178855,0.313596472656713,NaN,0.326469111357582
NaN,0.329418622120215,0.318037616397701,0.467444682558492,0.398940985388699,NaN,NaN,NaN,0.22497897186699,0.375953776475522,NaN,0.532228283723951,NaN,0.34668226905783,0.246287121812854,0.289519092400945,0.297837388127894,0.314382719482877,NaN,0.324121938607389
NaN,0.324257877555703,0.304235306661419,0.473147806553015,0.399578582945409,NaN,NaN,NaN,0.224249162850858,0.378184480120167,NaN,0.514253938368561,NaN,0.356007486056305,0.250594532232131,0.292074935786032,0.30521036402958,0.315466724168649,NaN,0.323476020970369
NaN,0.319452634384294,0.301466075073734,0.481745807134133,0.396483645516568,NaN,NaN,NaN,0.223468222840252,0.386229509249005,NaN,0.46992967381145,NaN,0.367238666339171,0.254571260507937,0.295186884014642,0.312202382418424,0.317241271542017,NaN,0.313885099158747
NaN,0.316395840312644,0.309193122067506,0.485903344874786,0.399770378095021,NaN,NaN,NaN,0.222727479617413,0.399377584386102,NaN,0.422720277668355,NaN,0.38316946276359,0.257799288028794,0.298703183606051,0.318857701363688,0.319677446514639,NaN,0.302882503445053
NaN,0.313781041315738,0.321439413936695,0.472541222001174,0.415080663766944,NaN,NaN,NaN,0.222027068115428,0.416708385709271,NaN,0.3935333944774,NaN,0.403583008489303,0.263904008279689,0.302426298514088,0.321466266675719,0.323037232940492,NaN,0.298180922757395
NaN,0.311181925715211,0.333023464704094,0.453310264304551,0.427921379150387,NaN,NaN,NaN,0.221367123463632,0.432101572753527,NaN,0.393904380008973,NaN,0.424538635498901,0.272233023000229,0.30602080759216,0.32386421172819,0.327393275589952,NaN,0.297987683853159
NaN,0.311314141931053,0.335670859368005,0.438085446275807,0.423953582661147,NaN,NaN,NaN,0.220747780259833,0.438677314860718,NaN,0.388237698707297,NaN,0.434052281606903,0.27787738957729,0.30936293234982,0.329633758807575,0.332177457345131,NaN,0.302198688185713
NaN,0.317386197519076,0.327490611280954,0.430468465598737,0.410630541320512,NaN,NaN,NaN,0.220169171863378,0.435238461330309,NaN,0.348617044447667,NaN,0.440078637228818,0.281032540025542,0.312231263639768,0.338689989518498,0.337003165227457,NaN,0.314388425068412
NaN,0.329151716823697,0.311881468187684,0.427992825850069,0.397725324817789,NaN,NaN,NaN,0.219631429710291,0.426565615672982,NaN,0.309303987520812,NaN,0.445760600276258,0.28466137447289,0.314499286421424,0.350088684373792,0.341436969971279,NaN,0.332640724543915
NaN,0.34195305361222,0.295108740411478,0.426641509815309,0.39363320201808,NaN,NaN,NaN,0.21913468265201,0.416534109422466,NaN,0.281049211324785,NaN,0.450702806695777,0.282471426596558,0.316748389804638,0.361084690804277,0.345510916813895,NaN,0.351616172506311
NaN,0.354807148358196,0.283181635305558,0.428309560310593,0.395666081070372,NaN,NaN,NaN,0.218679056319547,0.406186732411527,NaN,0.273737308966726,NaN,0.449644022721549,0.272347477131899,0.318698614532852,0.366712431928909,0.349193132844673,NaN,0.371907580546904
NaN,0.372325600983657,0.276429657218063,0.434091866426018,0.402310505915315,NaN,NaN,NaN,0.218264672515077,0.395596621099768,NaN,0.281136353015624,NaN,0.438153847434035,0.267213077551042,0.320380738884559,0.366170484179145,0.352569625286427,NaN,0.386574998034327
NaN,0.395225325222734,0.270510353725515,0.441775152991001,0.410722682904982,NaN,NaN,NaN,0.217891648633113,0.387247512991772,NaN,0.306096254512198,NaN,0.427710165893894,0.266401042908419,0.322137906304845,0.362000787620447,0.355236137499925,NaN,0.391080828022578
NaN,0.422932494482117,0.261378550489641,0.437281192399101,0.414705707146532,NaN,NaN,NaN,0.21756009711358,0.383694873290738,NaN,0.340298341810807,NaN,0.426492972530212,0.264449150207293,0.324363797303344,0.354174430930949,0.356863459898159,NaN,0.395067956275889
NaN,0.43547895702714,0.252584257356459,0.424396318804445,0.411124479652227,NaN,NaN,NaN,0.217270124929063,0.383163509393551,NaN,0.374056795467368,NaN,0.43574167049078,0.265847638068223,0.327275403554473,0.343674269270572,0.357309155822854,NaN,0.402722712549342
NaN,0.425875027287281,0.2482337868102,0.41644078953891,0.416701575815699,NaN,NaN,NaN,0.217021833108622,0.383792687016095,NaN,0.39897106691752,NaN,0.449207702071498,0.275074183910168,0.330599080471502,0.328911811801748,0.357230653360564,NaN,0.415677080752623
NaN,0.415380097279994,0.249531391135812,0.415552996409842,0.433794449229884,NaN,NaN,NaN,0.216815316300423,0.385811411862678,NaN,0.410670261915202,NaN,0.448071252115173,0.281741118430393,0.334026531420043,0.313993878503258,0.356706200923338,NaN,0.435566240857952
NaN,0.415176225744103,0.253897433612727,0.421365524123774,0.449249087940007,NaN,NaN,NaN,0.216650662375437,0.385390398083068,NaN,0.396100342192926,NaN,0.4290484421495,0.278222211117446,0.33721223704578,0.303695578335839,0.355599791022254,NaN,0.454287132647325
NaN,0.42708390327272,0.260680415443015,0.423373791497869,0.450199137515177,NaN,NaN,NaN,0.216527952074281,0.38288563837683,NaN,0.375169419803278,NaN,0.415732481833824,0.278750935412235,0.34021133209002,0.298328166082304,0.354366095414716,NaN,0.455794530180612
NaN,0.444922046472205,0.271571245731883,0.419764759462996,0.449022893720321,NaN,NaN,NaN,0.216447258699156,0.376416672336526,NaN,0.349429174580637,NaN,0.408675812139195,0.280448845666384,0.342576389618901,0.296371627652126,0.353205238172002,NaN,0.445589597309002
NaN,0.458857204551951,0.284610683161499,0.416886195464337,0.444890070279261,NaN,NaN,NaN,0.216408647852613,0.370244651223737,NaN,0.330955291860157,NaN,0.405626757325449,0.281445423330014,0.344193153923482,0.290583992255225,0.352432842453443,NaN,0.432762444981444
NaN,0.473143085946793,0.296375989574751,0.417371850524166,0.424249748423202,NaN,NaN,NaN,0.216412177224686,0.374194012407797,NaN,0.326610650665348,NaN,0.407021737227169,0.289128444410822,0.345008979788842,0.276294915686779,0.352107437479296,NaN,0.41551488005215
NaN,0.491916465129017,0.306141996813926,0.421556437665997,0.39216905252307,NaN,NaN,NaN,0.21645789642964,0.390326654811779,NaN,0.325956325259064,NaN,0.405485163510414,0.301472530255254,0.345415073577702,0.260427026238007,0.352563927227886,NaN,0.392919730336801
NaN,0.512105052305752,0.317152467036929,0.432012246694227,0.360749548594186,NaN,NaN,NaN,0.216545846893347,0.411912257793931,NaN,0.315114540777304,NaN,0.394426109609404,0.301935287646524,0.345685514411488,0.245994543763945,0.353777115931759,NaN,0.372244844767212
NaN,0.521718988961562,0.332010692481916,0.447364486616258,0.33078417192093,NaN,NaN,NaN,0.216676061791971,0.434381913190717,NaN,0.30365698530201,NaN,0.387086915272508,0.295404231172231,0.345769393998749,0.237957672283349,0.354803121081187,NaN,0.359632873435598
NaN,0.511367051979076,0.349842774345138,0.467455599319297,0.295554447933156,NaN,NaN,NaN,0.216848566042342,0.459129082563185,NaN,0.320224496767854,NaN,0.393635887556932,0.291305099741746,0.346135265357988,0.237417585870537,0.353675106976876,NaN,0.349905673425604
NaN,0.499139094071948,0.366951779898259,0.486494214930878,0.265687124494904,NaN,NaN,NaN,0.217063376344067,0.482565148726609,NaN,0.352547432991677,NaN,0.415997948397649,0.284973996718436,0.346829249581902,0.235059773269144,0.350307170524583,NaN,0.338525099321797
NaN,0.490051948478446,0.382019259367292,0.488363968838133,0.248124882361009,NaN,NaN,NaN,0.217320501273091,0.498011588951312,NaN,0.377926857706503,NaN,0.443944303550988,0.278260170450974,0.347942452911059,0.230317425494644,0.345463016255254,NaN,0.327826265256165
NaN,0.484405412365948,0.395199817299536,0.472621413337923,0.248343215872369,NaN,NaN,NaN,0.217619941426062,0.51005392041165,NaN,0.385824738628593,NaN,0.457902050169804,0.279307970474633,0.349569496184102,0.226787462169616,0.339214767684821,NaN,0.318564174379002
