LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.370393657836574,0.36216455624627,0.48037663332758,0.544746096271194,NaN,NaN,NaN,NaN,0.39244672967407,0.439780835458045,0.427129505175172,0.529306321379816,0.351564812676988,0.374206081040752,0.443295708126837,0.378497104225443,0.341356770290559,0.357810406613345,0.464087338889,0.327072219302444
0.372491790401143,0.368610446050322,0.495134764296845,0.555891484503953,NaN,NaN,NaN,NaN,0.411712921581057,0.448437120471754,0.439573272473283,0.530561583607937,0.355555753142995,0.404065314411291,0.444433208080209,0.376955751596423,0.342633202137249,0.350581608383227,0.466377055632818,0.32795425950119
0.37719117190116,0.376031242769676,0.51244350778467,0.56197394335345,NaN,NaN,NaN,NaN,0.405625417986484,0.444634032456876,0.456028792175489,0.52638578596551,0.364461482482512,0.427197814751705,0.445061380533757,0.375698310412584,0.338170353060627,0.344400985882351,0.467085440525398,0.331134745584382
0.38389534555006,0.383525175003535,0.529599388962743,0.568681780455302,NaN,NaN,NaN,NaN,0.401073609515841,0.445281980480591,0.481864522753007,0.519934638791114,0.375321529055647,0.444056739278182,0.44507530910141,0.374525624948321,0.330579544802474,0.339318294216858,0.46752810888436,0.338663908877587
0.390818312904034,0.38853900202517,0.538808111463878,0.57704627357689,NaN,NaN,NaN,NaN,0.403815270622115,0.44508711934986,0.514078729139714,0.518600542160615,0.386856359872079,0.455307668797846,0.444679622399071,0.374296153715937,0.325204559114679,0.335102118428752,0.468159577159602,0.351038765309284
0.396661831940838,0.392372116916777,0.544914792947201,0.584683623764155,NaN,NaN,NaN,NaN,0.425570048122648,0.443082528026299,0.548377068648851,0.52690949192649,0.399066067397098,0.457927876644554,0.444202801920729,0.375785009609317,0.322195132336603,0.331233959952584,0.468635904955529,0.374248624996878
0.403481775307736,0.396396045796608,0.554030908322428,0.585487742127345,NaN,NaN,NaN,NaN,0.45533969068142,0.440715511629088,0.550206816604123,0.534242258781134,0.412786737320861,0.446817271488952,0.443896298176235,0.379511311208384,0.321239020725408,0.326618910599985,0.466137642372337,0.400689739658984
0.412423863451844,0.400256416764993,0.567449332519425,0.583713985018895,NaN,NaN,NaN,NaN,0.467665619018065,0.435530876449656,0.549957231196476,0.545306024396507,0.425526805151814,0.431655913072584,0.443821944411035,0.384183244983113,0.321558100984912,0.321263620074418,0.46093189017865,0.428710565628788
0.423474953021112,0.4026516625893,0.584176697343739,0.585810550666367,NaN,NaN,NaN,NaN,0.475986761099354,0.428492479270064,0.546748238202083,0.528874189800075,0.435071487394981,0.420477314742697,0.444014503496118,0.389587514274275,0.322312657304211,0.316453948514253,0.456156872840715,0.460269857884625
0.43510185427432,0.402292166882242,0.595758645219641,0.59093861783099,NaN,NaN,NaN,NaN,0.474342239996319,0.420060687239957,0.549503623987113,0.510860630928373,0.441636005770424,0.410518097635718,0.444435495381149,0.395639391669666,0.322845032424183,0.312961151567233,0.452487113503377,0.492831691534867
0.441793407401876,0.402166252645215,0.601977767031016,0.597826596949614,NaN,NaN,NaN,NaN,0.501319407997188,0.411481718392223,0.554351213242809,0.485292599329759,0.444271949649415,0.403365449739968,0.444858882929031,0.401557522685946,0.322798213277294,0.310484108988011,0.446182329027936,0.524263184106093
0.438837486535925,0.402757932184225,0.607234349588867,0.603221511752571,NaN,NaN,NaN,NaN,0.528429799007362,0.405205769701116,0.554142349912024,0.466289540496987,0.440204903882689,0.399890526908349,0.444614800230355,0.40648097757117,0.323026139540948,0.309179794551498,0.43639535912121,0.548663471035755
0.429966409787719,0.403470881596804,0.613443897449594,0.607698134930851,NaN,NaN,NaN,NaN,0.551634601175052,0.404324053891209,0.550664801954023,0.445410424617782,0.435585526987456,0.399375968074142,0.44336467232681,0.409734493556366,0.323641435395206,0.308720641580141,0.425532604011502,0.552973986958632
0.4212070518498,0.402596638638889,0.622320112592613,0.614547258130519,NaN,NaN,NaN,NaN,0.558019497991634,0.409593991684366,0.555730551459994,0.42680976313896,0.432347548854204,0.400776627705965,0.440675486154117,0.412110933010204,0.324798815461785,0.309239821760461,0.415380094219813,0.557038020796346
0.412680587432026,0.400143804130967,0.632983046810795,0.624742096662793,NaN,NaN,NaN,NaN,0.542470387385627,0.41769030973442,0.570275433903621,0.422029922152189,0.429975409961362,0.403391122727088,0.437042355054393,0.413891047180331,0.326296037032695,0.31047731133621,0.405374228891611,0.562873783165541
0.402991478172508,0.399419665460076,0.64207037206139,0.636788504416249,NaN,NaN,NaN,NaN,0.524319240470571,0.426456128990571,0.580458172455057,0.420741987531474,0.426236496935355,0.405935679461451,0.433230943058664,0.414979020615937,0.327749039498994,0.311943115712173,0.394334612382095,0.555218700589997
0.393383132635145,0.401104271754889,0.647025981887482,0.643121817162975,NaN,NaN,NaN,NaN,0.520634456601375,0.435465794729643,0.583078879353298,0.426786751648368,0.421150999600723,0.409844510631953,0.429569288231536,0.41605604407301,0.329461812341111,0.313576242981098,0.382512435083853,0.542276787856041
0.385805456744137,0.403689844482245,0.64820345496388,0.639724862741364,NaN,NaN,NaN,NaN,0.521980993349194,0.442281168662158,0.585247650120985,0.449992898322504,0.416200484707289,0.41488837397083,0.426322861806842,0.417634460709073,0.33306639094157,0.315399627262474,0.371414905230379,0.530158986779144
0.38233498253742,0.404485749800147,0.646645827510385,0.635034484974246,NaN,NaN,NaN,NaN,0.528088090041791,0.447012651242051,0.561125850574776,0.472772732972337,0.413248388301783,0.419977846275882,0.423656603858402,0.419807716587951,0.339699775623766,0.317556286049178,0.361608757423643,0.510329925823383
0.383097970445119,0.406035019284662,0.643777878454642,0.635296831079227,NaN,NaN,NaN,NaN,0.535337999929049,0.450552094450323,0.527468296482679,0.483629963364962,0.412975584504536,0.424990594148216,0.421596115101364,0.42203270617444,0.349645782246462,0.320303640506369,0.353469280055826,0.475297234132453
0.385847950378722,0.410531790902327,0.637915009809753,0.640073891655143,NaN,NaN,NaN,NaN,0.534510229610987,0.45355881649016,0.496187863686736,0.491961692121002,0.416828625568306,0.429086589266496,0.419921620522267,0.424053842393631,0.362362172560211,0.323622540237627,0.347458263493933,0.437467704313572
0.383218801045716,0.41629434667734,0.628815604402967,0.643426516441294,NaN,NaN,NaN,NaN,0.528279315851743,0.456777894268587,0.467256332645852,0.502256343983469,0.421658017889783,0.434117954478887,0.417778689751271,0.426042067523848,0.376944139460546,0.32775643846276,0.343121528447051,0.398073569530528
0.380521288917444,0.418955213836132,0.620495451434325,0.639743204911583,NaN,NaN,NaN,NaN,0.525951823539436,0.457843227656613,0.44488855834875,0.50596086803478,0.426774348609227,0.440293307880222,0.414997088920349,0.427619839755641,0.391904745074437,0.332637253525036,0.340215930101353,0.374446226369045
