LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.321996943466561,0.303805783787324,0.47040920611132,0.508388109011356,NaN,NaN,NaN,NaN,0.442382998325816,0.320908588352545,0.448099595098396,0.539300093397294,0.355815322187904,0.367469979844181,0.424080489329909,0.495583355668571,0.36521186094484,0.442823342986258,0.405054452850063,0.293028071795976
0.325647554570479,0.30188290619019,0.496758363322867,0.517802675834653,NaN,NaN,NaN,NaN,0.442993824048084,0.327815253051585,0.447250305745975,0.547606049669036,0.372349837359731,0.37752727452955,0.426548579078524,0.49347528296654,0.370130279400896,0.4495439613569,0.412523060266642,0.287098348811212
0.332838800007335,0.30216717375544,0.524940005887479,0.529336559546298,NaN,NaN,NaN,NaN,0.452724851175627,0.335211658504301,0.450032188280173,0.555963866742557,0.394302913157636,0.384142818083324,0.424827468325983,0.490502203027327,0.374877738466123,0.455934373699369,0.413280584890383,0.279385388137767
0.341996388384109,0.303856974012111,0.549857496498871,0.545406440566938,NaN,NaN,NaN,NaN,0.464797030083196,0.349714566828743,0.465933236394314,0.555132830254931,0.420367579300942,0.391069758369862,0.420694606554454,0.487293916677102,0.381157332688813,0.462770339195168,0.410065604578623,0.273876278134087
0.348404257108385,0.306690410239688,0.567826699504982,0.561463662808025,NaN,NaN,NaN,NaN,0.454966009352125,0.359264235499664,0.478541051057504,0.560543593516349,0.44208326505086,0.399292388957594,0.415883494375926,0.48435211411279,0.389085844908754,0.469705855435452,0.406493885351621,0.270900261162673
0.353570386610923,0.309861640695671,0.580789569376101,0.576231618522113,NaN,NaN,NaN,NaN,0.434632793339388,0.362507925166501,0.46997598759997,0.566364943290847,0.45643331042362,0.406298903356882,0.411748853211572,0.481818233405307,0.398126909370688,0.474464742079412,0.404478167141851,0.265871817574379
0.359948508785673,0.312530154530692,0.587032985129483,0.589962823423363,NaN,NaN,NaN,NaN,0.408745770047093,0.367933255869222,0.475628803881398,0.537481143275229,0.470324121070974,0.408762692511729,0.408471526343567,0.479734938993497,0.407255310549703,0.474262988051531,0.404284309261632,0.256504010558214
0.367434024422276,0.315467642737366,0.586039471890612,0.604565098211564,NaN,NaN,NaN,NaN,0.388591749225373,0.376549248550699,0.477137489967038,0.531687421411891,0.484009017685938,0.411611058580384,0.406084591999753,0.47784001304213,0.414599442333938,0.469537031516748,0.404383558585902,0.251714897399954
0.375421195399966,0.319381300379778,0.578654710845873,0.610712022942037,NaN,NaN,NaN,NaN,0.382815984852338,0.388909844116021,0.496408323798956,0.508735364351042,0.496052403549305,0.414690069011884,0.404636883148463,0.475915564956717,0.417407913177533,0.463521694216555,0.403031833076329,0.253034849246831
0.382320828121114,0.324727295605142,0.571774170906595,0.60444420135475,NaN,NaN,NaN,NaN,0.403920071811662,0.398366761308299,0.508908450003567,0.48951391633916,0.50601853625822,0.416506941942887,0.403992076791925,0.473341792205689,0.416515681794219,0.458413757032359,0.399752102318528,0.259996835749746
0.389158039909301,0.331134812175797,0.568684379045112,0.593305273068865,NaN,NaN,NaN,NaN,0.396878106535305,0.40461432365295,0.510481682870753,0.465100059147791,0.5151311333322,0.414785822993691,0.403354262998379,0.468982430012567,0.414112797347071,0.454576156864843,0.39185343065386,0.270152985765077
0.396687861329434,0.337889315553113,0.569460958941868,0.580463540290494,NaN,NaN,NaN,NaN,0.417829546294793,0.411661883812701,0.518592862914239,0.446408626265258,0.523105595681943,0.402326337248932,0.402152382886014,0.463105760200206,0.412338177642557,0.451203709990501,0.381290662983359,0.280585791239808
0.404437180595978,0.342903320358224,0.572247113568601,0.572546227770148,NaN,NaN,NaN,NaN,0.432547007434481,0.422462163652642,0.512978163387784,0.432604533202969,0.528056760802317,0.383674639237931,0.400489885063779,0.455954686214257,0.411497722513877,0.447736030489914,0.37170093640777,0.288774278127677
0.409104389386826,0.345253294259519,0.574777939250311,0.567057866888475,NaN,NaN,NaN,NaN,0.462658371172894,0.441071980325518,0.504520803005307,0.432670472473685,0.527506060469211,0.365602496193754,0.398613058552985,0.448613578212205,0.411170397323713,0.442990562512487,0.363351138480635,0.293264701956417
0.40730906064868,0.346332185650625,0.577988469635151,0.560989991592446,NaN,NaN,NaN,NaN,0.4478140384903,0.454830215211752,0.487613605170372,0.439854443480164,0.524403311229301,0.354552748994761,0.39664492628622,0.441649263923628,0.41024807992876,0.437117716434846,0.359262354198991,0.296488571144444
