LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.281655426700766,0.305492075334731,0.450380954561399,0.418762678850925,NaN,NaN,NaN,NaN,0.259410046493796,0.359761361410147,0.508352462415082,NaN,0.514916570298798,0.47594945231844,0.43123542680263,0.252385467357326,0.27279859709314,NaN,0.429673242684671,NaN
0.286944256324069,0.314788858599377,0.463665797051791,0.420054754858677,NaN,NaN,NaN,NaN,0.301314778996262,0.345277031388672,0.49749701957686,NaN,0.517656194083334,0.47283837838842,0.428567676905443,0.250011955120033,0.272792362591803,NaN,0.427692006453103,NaN
0.2801410940268,0.328540042709697,0.475866928553158,0.425324125137338,NaN,NaN,NaN,NaN,0.334478281628636,0.332017184040541,0.49249804685794,NaN,0.519358583400577,0.471247963418213,0.426610001925973,0.251067933518986,0.272773833957462,NaN,0.425520185471796,NaN
0.275113506542782,0.344646051192008,0.48521210238242,0.435451728615497,NaN,NaN,NaN,NaN,0.37548761573101,0.32475389395119,0.495572367132547,NaN,0.519203914228459,0.472811701779576,0.425085450427436,0.254968231733454,0.272754963253609,NaN,0.423729491599184,NaN
0.276718680255584,0.354788588560214,0.493685753039191,0.449185257344442,NaN,NaN,NaN,NaN,0.409279376955394,0.317893732449249,0.510665559619518,NaN,0.517925203349321,0.476961297710518,0.423785547640983,0.260533657638631,0.272735357962604,NaN,0.422980858397546,NaN
0.28446087153065,0.355115418495109,0.502253607990655,0.464845262407821,NaN,NaN,NaN,NaN,0.432202597854772,0.309942494426911,0.504329553130433,NaN,0.516944654435341,0.481274921534932,0.423008788002734,0.265387360013563,0.272714673456606,NaN,0.42284450626487,NaN
0.29593390181484,0.35467005833159,0.510906756530392,0.481737950840374,NaN,NaN,NaN,NaN,0.456103450563361,0.294092254889877,0.489648874296604,NaN,0.516830512276369,0.480223336623566,0.422562428973845,0.269844478480687,0.272692618715544,NaN,0.422693453229457,NaN
0.307506024359043,0.354770075713451,0.519952410556681,0.499350166949734,NaN,NaN,NaN,NaN,0.487924392285163,0.26788997932393,0.458403478725454,NaN,0.515036972363447,0.474057279319681,0.422028070535397,0.27451551441178,0.272668961590806,NaN,0.422639110002958,NaN
0.315974836440068,0.355357063920122,0.528072783884736,0.517333400712123,NaN,NaN,NaN,NaN,0.511567576714307,0.254004901359962,0.432367279950491,NaN,0.510957376066905,0.465988166949019,0.42095427082942,0.278211364915783,0.272643533584743,NaN,0.423785055451047,NaN
0.322073006994142,0.355723502251361,0.533470053639435,0.534839069922018,NaN,NaN,NaN,NaN,0.526734245330761,0.256810201362254,0.42767509355571,NaN,0.507913945977009,0.459970616587773,0.41962632460251,0.28136165801196,0.272616234129274,NaN,0.426839162338174,NaN
0.327373738079713,0.354795494482338,0.536089565001024,0.550198015401678,NaN,NaN,NaN,NaN,0.514498954360223,0.258909288887643,0.432559181977813,NaN,0.506525524795642,0.457476289049843,0.418020437835372,0.282543866412712,0.272587034357962,NaN,0.431207845399377,NaN
0.332249430448271,0.353928094815187,0.537494616879993,0.561776471646783,NaN,NaN,NaN,NaN,0.492023240801514,0.261716117233963,0.426335954630826,NaN,0.505683687763838,0.456812144328918,0.416606264533609,0.280404153847377,0.272533201172736,NaN,0.434720852943196,NaN
0.33521400918522,0.354640393654921,0.538404539820632,0.569747497859148,NaN,NaN,NaN,NaN,0.485998432291311,0.267659010802037,0.406185109674633,NaN,0.501746526529072,0.457408644841026,0.415708996462069,0.278200816680901,0.272461711343287,NaN,0.433668427534113,NaN
0.33612666204044,0.357955010613057,0.539550797108014,0.574654540550258,NaN,NaN,NaN,NaN,0.517340650926782,0.281702611290078,0.394801447396984,NaN,0.493913118854468,0.460708908357669,0.415532069273647,0.276944538048095,0.272391033352398,NaN,0.428839660164281,NaN
0.336361879219939,0.364058038390942,0.54204213350519,0.577739118588878,NaN,NaN,NaN,NaN,0.558298589942442,0.293085704513706,0.40398137328781,NaN,0.484765932324507,0.463293343065655,0.416277670477565,0.276616756538545,0.27228034406721,NaN,0.423406932764191,NaN
0.336921935992319,0.372110938443423,0.54645652938494,0.57983615230775,NaN,NaN,NaN,NaN,0.599563812761186,0.303453621477869,0.424450747303138,NaN,0.476539960762482,0.463114575397282,0.418022419530483,0.277148743826125,0.272166339890477,NaN,0.417245940348252,NaN
0.337753837149165,0.382597348620293,0.553383107918976,0.581567237551147,NaN,NaN,NaN,NaN,0.619472986806722,0.315099837735328,0.449653912267773,NaN,0.469914728222228,0.461028107803648,0.420475373430324,0.277832450988907,0.272050387327158,NaN,0.409756159793865,NaN
0.338163399212018,0.395557442418488,0.561918755739475,0.583442622819812,NaN,NaN,NaN,NaN,0.626221135840768,0.330519119717984,0.473403504954156,NaN,0.462461238729915,0.457528765538829,0.423720262465228,0.277821148105082,0.271906831642661,NaN,0.401099061317798,NaN
0.339674355142039,0.409661453763611,0.572295213789777,0.586033742655429,NaN,NaN,NaN,NaN,0.617293502636942,0.339748266156036,0.469371265101393,NaN,0.455025910071088,0.454619341360017,0.427029045320314,0.278058717186232,0.271645309649956,NaN,0.391632610128847,NaN
