LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.276683496160687,0.358274277384085,0.538791330906433,0.535164941746695,0.397623761327199,NaN,NaN,NaN,NaN,0.275840265734311,NaN,NaN,0.429547501158085,NaN,NaN,0.450613176895718,0.329203617564664,0.292798583296476,NaN,NaN
0.275967229178923,0.360225499866293,0.555311196371005,0.525067369162913,0.393433727179445,NaN,NaN,NaN,NaN,0.279083620273273,NaN,NaN,0.414759889675641,NaN,NaN,0.453046388197781,0.32596956320133,0.30447603041746,NaN,NaN
0.277767678682425,0.361538468375668,0.559538316217589,0.510399658407193,0.400979926544167,NaN,NaN,NaN,NaN,0.279871970071366,NaN,NaN,0.389399091050323,NaN,NaN,0.459807599797516,0.328550255258997,0.316825711500382,NaN,NaN
0.27998435130044,0.363222730706291,0.565873085203178,0.496423801405974,0.416859554278671,NaN,NaN,NaN,NaN,0.289960171771329,NaN,NaN,0.365697681719032,NaN,NaN,0.471062930755636,0.335817590802781,0.327388948835,NaN,NaN
0.28438695314245,0.366821164035281,0.575631019442826,0.483972666552035,0.433623359532512,NaN,NaN,NaN,NaN,0.298750860347183,NaN,NaN,0.347267058420052,NaN,NaN,0.485878110848567,0.342209542387485,0.335827887409882,NaN,NaN
0.291064442254899,0.37313524241931,0.58583378265931,0.471866701236084,0.450103519820697,NaN,NaN,NaN,NaN,0.303043372942773,NaN,NaN,0.34533782136654,NaN,NaN,0.504192430158492,0.347717362764492,0.342204807940577,NaN,NaN
0.297728794052089,0.381223861562439,0.592177593611549,0.460770029406072,0.462553521298064,NaN,NaN,NaN,NaN,0.304457483639025,NaN,NaN,0.347898389438091,NaN,NaN,0.523878006204123,0.355827475064716,0.346290406818883,NaN,NaN
0.302246737348366,0.389424678936618,0.600173816673581,0.45236331984542,0.479186068382166,NaN,NaN,NaN,NaN,0.31243936591607,NaN,NaN,0.351916552239135,NaN,NaN,0.54338891017034,0.365555994888833,0.349357433771841,NaN,NaN
0.306655921326486,0.394885953784733,0.613493781024207,0.447861831741875,0.498654960291917,NaN,NaN,NaN,NaN,0.324935290609206,NaN,NaN,0.342689168155151,NaN,NaN,0.56168186188487,0.378243993564452,0.351993557344647,NaN,NaN
0.31438323828319,0.398785678731191,0.627887414473554,0.445096850318658,0.513541447785166,NaN,NaN,NaN,NaN,0.341043144593689,NaN,NaN,0.326975934303928,NaN,NaN,0.57737193410041,0.392996708598168,0.353548855627501,NaN,NaN
0.324699406286785,0.401750661343377,0.622485055237099,0.434299464726115,0.522760864078247,NaN,NaN,NaN,NaN,0.362896887383425,NaN,NaN,0.31348101447821,NaN,NaN,0.590287073247192,0.404555433652524,0.354724968629935,NaN,NaN
0.333823634890331,0.401557067807833,0.600087245894109,0.420840790553889,0.527137315867062,NaN,NaN,NaN,NaN,0.396776347172686,NaN,NaN,0.308494412952503,NaN,NaN,0.59968932960778,0.41360778681334,0.356193682397226,NaN,NaN
0.338168037260641,0.396803006235068,0.58181898256742,0.417727055109724,0.527846233972818,NaN,NaN,NaN,NaN,0.425781131468611,NaN,NaN,0.319666537131739,NaN,NaN,0.607705061862593,0.417614805987833,0.358051299633637,NaN,NaN
0.343550365495525,0.386851243790742,0.570959275264389,0.427067033067287,0.518786694901925,NaN,NaN,NaN,NaN,0.454949746778009,NaN,NaN,0.333930818234559,NaN,NaN,0.614790841005638,0.415617426639225,0.359770277498349,NaN,NaN
0.354954929208224,0.373155185547768,0.564530739738928,0.438316613908242,0.505732560825659,NaN,NaN,NaN,NaN,0.485362899679987,NaN,NaN,0.347146891067296,NaN,NaN,0.620292267382422,0.408295072215484,0.361826531678751,NaN,NaN
0.370365385229822,0.358672173054143,0.558671499205921,0.446214332840644,0.492164590224181,NaN,NaN,NaN,NaN,0.515723466203469,NaN,NaN,0.355607361083634,NaN,NaN,0.623670963512842,0.399796708447251,0.363257034658768,NaN,NaN
0.38612887812604,0.343539888620359,0.556112287873713,0.458313524914816,0.475343198452665,NaN,NaN,NaN,NaN,0.538294869925117,NaN,NaN,0.361501798574847,NaN,NaN,0.624956495682919,0.390603939757812,0.362936519544574,NaN,NaN
0.399781241010199,0.326190632773061,0.559489590792321,0.477737039454462,0.453815497719216,NaN,NaN,NaN,NaN,0.528969081494518,NaN,NaN,0.370820155114722,NaN,NaN,0.624895596976977,0.384222343861395,0.359827822764196,NaN,NaN
0.412783460376032,0.305820935120874,0.567584938358867,0.495425893733433,0.432138793459932,NaN,NaN,NaN,NaN,0.505582339301548,NaN,NaN,0.383452574153476,NaN,NaN,0.624970464769489,0.379887320339125,0.353888057349571,NaN,NaN
0.424334375336134,0.285578443371958,0.575162828211302,0.500112364121334,0.411321109111289,NaN,NaN,NaN,NaN,0.481361591201803,NaN,NaN,0.382867231202497,NaN,NaN,0.625042175781902,0.375403025576408,0.346287868578581,NaN,NaN
0.435669350674112,0.269878042255539,0.574468434485024,0.496533525355682,0.39049171901441,NaN,NaN,NaN,NaN,0.443477179162624,NaN,NaN,0.373613714466169,NaN,NaN,0.624226689662449,0.362988047026101,0.337886404060157,NaN,NaN
0.44362187361893,0.262311952024936,0.56549261784404,0.490966037439583,0.367036601988949,NaN,NaN,NaN,NaN,0.390393518477486,NaN,NaN,0.368912231455555,NaN,NaN,0.621517491577453,0.34351206027175,0.329074116801033,NaN,NaN
0.446843534010879,0.264320082733254,0.554344193401711,0.48494752690445,0.346153397631211,NaN,NaN,NaN,NaN,0.337886235025838,NaN,NaN,0.378948730335859,NaN,NaN,0.616193719400893,0.320204431713756,0.320028397737591,NaN,NaN
0.447660040786995,0.274428439300882,0.543863133689144,0.47480295067914,0.328725679511793,NaN,NaN,NaN,NaN,0.317001347434692,NaN,NaN,0.399551060249178,NaN,NaN,0.609885437969047,0.299466382384784,0.311369075898775,NaN,NaN
0.44829388008859,0.286795310301502,0.535993306138959,0.459325869435728,0.319161480931733,NaN,NaN,NaN,NaN,0.337132423348347,NaN,NaN,0.403368333286855,NaN,NaN,0.60379436164882,0.282050982776754,0.303660722715436,NaN,NaN
0.449884100347149,0.299071763423614,0.533116049989814,0.439095308753514,0.313688325809433,NaN,NaN,NaN,NaN,0.376370891262038,NaN,NaN,0.407211038318966,NaN,NaN,0.598326338461991,0.269849113525586,0.297004015664882,NaN,NaN
0.452347622852515,0.310810935027587,0.534741038571631,0.415519054093155,0.307058127090167,NaN,NaN,NaN,NaN,0.41433177443506,NaN,NaN,0.418967802884203,NaN,NaN,0.59415529851511,0.263790497472843,0.291669105344441,NaN,NaN
0.455769610076035,0.322706965119517,0.539137781559676,0.38902162602197,0.304188014570377,NaN,NaN,NaN,NaN,0.442585223566947,NaN,NaN,0.433815194840708,NaN,NaN,0.591696926773897,0.26367100574747,0.287689500295243,NaN,NaN
0.459226345948421,0.339190254788762,0.544188667360508,0.36240313622443,0.305693753143935,NaN,NaN,NaN,NaN,0.471159269076057,NaN,NaN,0.430856344829728,NaN,NaN,0.591104206501492,0.265917998973059,0.285483416596564,NaN,NaN
0.465370654855146,0.359992121608901,0.547630122150752,0.339207110678618,0.312734897074624,NaN,NaN,NaN,NaN,0.500230249262954,NaN,NaN,0.416507112098221,NaN,NaN,0.590559742980575,0.268585005808023,0.284896922749118,NaN,NaN
0.475536816540123,0.379722740838853,0.550052903053879,0.322326566090535,0.321812508716442,NaN,NaN,NaN,NaN,0.515817028879314,NaN,NaN,0.416634516431914,NaN,NaN,0.589050298726601,0.272466546437228,0.285139998203395,NaN,NaN
0.485160809691522,0.394293585035768,0.551573527370308,0.313484585596898,0.326327453124204,NaN,NaN,NaN,NaN,0.542812614818234,NaN,NaN,0.42899352581144,NaN,NaN,0.585771347163851,0.278481129034346,0.285953452508726,NaN,NaN
0.494590942752018,0.40257313359664,0.553845969873364,0.31264148693844,0.324088974966658,NaN,NaN,NaN,NaN,0.584413975100242,NaN,NaN,0.44966067713816,NaN,NaN,0.579386721428555,0.285577235618218,0.287166763583878,NaN,NaN
0.507091467937113,0.406582520320634,0.558911840496502,0.317695766572189,0.314402058070506,NaN,NaN,NaN,NaN,0.607620819439085,NaN,NaN,0.458985422532883,NaN,NaN,0.567455877319425,0.292831396987743,0.288935888417716,NaN,NaN
0.515427901011212,0.409005477580855,0.566148061798424,0.327213043738309,0.298846845153931,NaN,NaN,NaN,NaN,0.616200831529743,NaN,NaN,0.442802169218783,NaN,NaN,0.549829830834306,0.298580571816107,0.289748807824741,NaN,NaN
0.519916541751143,0.417584857998341,0.575040078769216,0.34146924598867,0.280600195792692,NaN,NaN,NaN,NaN,0.625549253237904,NaN,NaN,0.401737061982536,NaN,NaN,0.526085532539132,0.301653475463643,0.289493279652592,NaN,NaN
0.522285743489432,0.431374088612369,0.583788537833669,0.359217989922135,0.264205424598007,NaN,NaN,NaN,NaN,0.610470955415788,NaN,NaN,0.355905366986491,NaN,NaN,0.500128619341065,0.303398908566383,0.288445204187879,NaN,NaN
0.523613978771541,0.442317790010129,0.590113337667399,0.379081511206233,0.255424843557867,NaN,NaN,NaN,NaN,0.581057165934282,NaN,NaN,0.321303158465667,NaN,NaN,0.474311116878952,0.305853750040538,0.286614154743058,NaN,NaN
0.525346896440669,0.447141336896338,0.594352182420981,0.400082510504359,0.256015838516844,NaN,NaN,NaN,NaN,0.550948009569672,NaN,NaN,0.293625832764472,NaN,NaN,0.449292281031322,0.309239293585542,0.28375295854577,NaN,NaN
0.524686593455899,0.446727140188855,0.596228318572526,0.421007772280536,0.263113243848374,NaN,NaN,NaN,NaN,0.530713292988756,NaN,NaN,0.288419611113307,NaN,NaN,0.425405438923691,0.312377673854614,0.28001202168261,NaN,NaN
0.519006109120791,0.441478362381315,0.59544686504071,0.439870144788564,0.272384535444403,NaN,NaN,NaN,NaN,0.530354365249528,NaN,NaN,0.30652150014294,NaN,NaN,0.402619291564161,0.313961236093289,0.275522072523804,NaN,NaN
0.511302136030653,0.431140482707143,0.592535133217727,0.455703125056317,0.28210659279274,NaN,NaN,NaN,NaN,0.527547642218568,NaN,NaN,0.322733138483415,NaN,NaN,0.381776351598058,0.308949716060407,0.271053757735448,NaN,NaN
0.505903124161373,0.421625858683115,0.587747855733589,0.467684883210562,0.295478836705426,NaN,NaN,NaN,NaN,0.53143801646916,NaN,NaN,0.320877274009963,NaN,NaN,0.363718643089781,0.300772717913436,0.26740633124663,NaN,NaN
0.502272866271427,0.413777797591259,0.582806365437292,0.476450709100368,0.31267111732028,NaN,NaN,NaN,NaN,0.543432866965923,NaN,NaN,0.319095792441299,NaN,NaN,0.348633444095767,0.291294956629839,0.264814099008536,NaN,NaN
0.499387770363118,0.408187552203818,0.57859176393023,0.48089362096772,0.329350742458778,NaN,NaN,NaN,NaN,0.562958126629131,NaN,NaN,0.330117339214787,NaN,NaN,0.337108930369819,0.281614050550647,0.263736661574035,NaN,NaN
