LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.361837830843024,0.348383643722947,NaN,NaN,NaN,0.567546952832273,NaN,0.277501017901682,NaN,0.452777748901102,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.362367065706259,0.345791141742921,NaN,NaN,NaN,0.572126223051027,NaN,0.288858518458638,NaN,0.458852660734597,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.362583104011293,0.342514418205698,NaN,NaN,NaN,0.576557895747808,NaN,0.294730174152463,NaN,0.464693330897798,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.362566275928931,0.33996549505704,NaN,NaN,NaN,0.579571979990333,NaN,0.298229467670317,NaN,0.473401359737617,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.362695927456207,0.338952042230906,NaN,NaN,NaN,0.580066142812802,NaN,0.300867430614373,NaN,0.486437844765998,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.363058291536668,0.339021331825014,NaN,NaN,NaN,0.581793154260463,NaN,0.302911410685907,NaN,0.501827744775835,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.363717496121951,0.33950077308378,NaN,NaN,NaN,0.58078329624911,NaN,0.304147428975533,NaN,0.514106163079374,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.364666295808977,0.339764040975115,NaN,NaN,NaN,0.566763801024411,NaN,0.303868038886046,NaN,0.51959618783769,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.365838968943292,0.339551832581293,NaN,NaN,NaN,0.550946879269469,NaN,0.303438535274644,NaN,0.519705262683357,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.367399958993827,0.338905900102402,NaN,NaN,NaN,0.535681497212121,NaN,0.303831949374861,NaN,0.516142196740495,NaN,NaN
