LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.514183548886602,0.548200332468442,0.629806114270288,0.716220497717222,0.541261803852726,0.353935143280191,NaN,NaN,0.590930990335257,0.514826136861601,0.435901377510962,0.367476398530241,0.372834343370958,0.354470317638789,0.436135773389778,0.435157844279262,0.635619668454045,0.532077027754227,0.412022951136602,0.358545590611152
0.501013103700973,0.544639746429287,0.629293548858447,0.70828121093104,0.524385756546634,0.353751266413017,NaN,NaN,0.559295627568652,0.491637366772014,0.442445184319347,0.3639678041383,0.393287457992049,0.37373266655413,0.439552386098287,0.431693045987132,0.652567208856002,0.539217262754044,0.42753040929185,0.372396117507345
0.48658679648903,0.540367288032466,0.629620730118538,0.700815764653288,0.519139910182779,0.349512121841876,NaN,NaN,0.525314650443267,0.481130120991848,0.459013770394518,0.372546796226917,0.408770521596235,0.401280369217325,0.442869972352655,0.428298157418489,0.665926775729865,0.545700151728526,0.442607000289872,0.393522487463252
0.47240187651028,0.536229020155512,0.630472104709721,0.694137144593224,0.516442792791596,0.335788573814181,NaN,NaN,0.491096787699362,0.47928331416106,0.472840208268166,0.39110570081097,0.415852263399698,0.423280547180632,0.446211040860803,0.42501710079424,0.675552689397172,0.551261125954651,0.459834405393504,0.414657479768006
0.460510847891002,0.533835588950426,0.629395982728347,0.687753934411597,0.516129788699337,0.322229332090356,NaN,NaN,0.479998637202396,0.489103697548104,0.481528193159515,0.416830893892947,0.419339346340824,0.389074956669346,0.449655469759713,0.421803044331319,0.681506218729701,0.556297327290168,0.480061956712968,0.434425064274981
0.452127093284107,0.532642129086021,0.62648964114167,0.681627009260358,0.515995263769759,0.311682015749313,NaN,NaN,0.493524826960816,0.50635727358664,0.491290408819073,0.431308135002605,0.41960348304504,0.352110304883418,0.453011380919681,0.418522454578425,0.684089235066871,0.560241185408953,0.499696321676658,0.449495592429737
0.445569490065843,0.531753713514951,0.619526451954473,0.676167600164393,0.505357514355404,0.306758116075679,NaN,NaN,0.529211752198756,0.52235418044403,0.504976298653842,0.452213817063644,0.415914244395222,0.332732954664045,0.455936579136579,0.415053926727445,0.683563834562391,0.56300875723392,0.520144916227226,0.459580430283979
0.440047201534429,0.530821124726323,0.612187966424071,0.671483059823595,0.481273028948297,0.307963980082354,NaN,NaN,0.575169492051755,0.529002600865894,0.523712887067798,0.504108230480025,0.409579531758668,0.328649416120483,0.458045259000756,0.41154248775074,0.679432195733234,0.562868187811047,0.544457355983254,0.466838603485409
0.434329909037735,0.529769991301439,0.606104603849611,0.666304662129336,0.460268031958468,0.315328421972676,NaN,NaN,0.631539746246016,0.527303402675275,0.543568728924687,0.521770812440804,0.401378048330227,0.320244878672477,0.459319842905302,0.408541962423657,0.671705281351954,0.559428488672619,0.569723651697949,0.468662768171455
0.424640293863878,0.528784104965369,0.602298804557326,0.660045087289298,0.448746864131267,0.324003497801765,NaN,NaN,0.677084604798032,0.522401476795821,0.564836894467457,0.519941590711847,0.393731403761488,0.318391550385359,0.459918439204946,0.406477807558259,0.660153590900099,0.552956696931271,0.583807539518317,0.458344365276351
0.412266695012341,0.528231315570448,0.602645804434343,0.653898512847754,0.447343511771112,0.335368340421206,NaN,NaN,0.697385450952997,0.516599810976145,0.56879230520076,0.498168207249248,0.389575583888085,0.339814827592134,0.460127393694814,0.405334825216259,0.645390159213189,0.54357333066942,0.590417354831319,0.429335541671013
0.400066071676603,0.528278535636115,0.60967712054185,0.648516140403299,0.436345017281002,0.349860027473822,NaN,NaN,0.704199615459978,0.511754911660924,0.543274035829207,0.489939751239044,0.389155532733847,0.372279060893321,0.460179988936425,0.40514560434446,0.628258040280762,0.532560424119806,0.598946067738632,0.395387503555936
0.389862948653587,0.525946199662603,0.624746651634434,0.645415819764128,0.416374659859997,0.3589422894088,NaN,NaN,0.703174916036687,0.508186736440612,0.518996345623091,0.506793351171143,0.389431825765302,0.40196733583826,0.460353691143601,0.405954654075929,0.609889486578378,0.520996679814061,0.6101987260505,0.369935810706809
0.381730306105735,0.520004833107613,0.644321665898978,0.644098685493647,0.404957585717002,0.344952284935529,NaN,NaN,0.697703078421116,0.500786455332501,0.498456014828944,0.490425005729452,0.391222879268079,0.410038918305424,0.460699919293288,0.407746744048675,0.591137936346492,0.508832291704065,0.617416360371958,0.359257447540986
0.373927977460655,0.512071915388262,0.66145552405695,0.642416605525321,0.406455625749486,0.331174197711131,NaN,NaN,0.687554196379984,0.484829260423066,0.502490705860374,0.521181179314361,0.399694487346573,0.391667877463538,0.461068344045191,0.410438269982654,0.572497347090332,0.495840892860021,0.619924714506242,0.357758416021356
0.364066282954469,0.503976637303125,0.673584037817134,0.640023581836775,0.400687686357194,0.325821968412132,NaN,NaN,0.678459660218218,0.463234525960046,0.514135170682446,0.557911553399437,0.412493902253056,0.350232572679224,0.460693190425869,0.413722887433109,0.553667668069528,0.482467284036008,0.623150105469218,0.361596862633812
0.35336680879883,0.495638529359568,0.678338710221086,0.640520633702233,0.387999266806244,0.323192229688935,NaN,NaN,0.648894556705195,0.4405894716688,0.530764739411918,0.588685904889388,0.426239247797005,0.318346317372606,0.458515682430523,0.417157928407082,0.534989971577756,0.469421279501293,0.626589002010361,0.367966351456836
0.343422848815776,0.487433669204586,0.677920420953916,0.647379620157175,0.37065749402998,0.322701250100507,NaN,NaN,0.581133604576796,0.423016804462406,0.544898151966197,0.589693689361788,0.434891347534372,0.298405162632162,0.454168144464425,0.420535489867148,0.517206478642863,0.45657789946509,0.627805807265962,0.376799396703932
0.334498263976462,0.479423083599404,0.671321035388468,0.656409161676212,0.358177903919413,0.326494993224195,NaN,NaN,0.493639559651162,0.411786291080054,0.555014823128795,0.573098924062656,0.432862447810456,0.279803433680082,0.447953398402456,0.423963663420367,0.501083225244368,0.443769940850263,0.618726269931402,0.388776748620891
